#{"t_start": 1614621951.1238992, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,717,1521.097723
0.0,528,1526.532781
2.0,814,1535.569283
1.0,711,1543.551169
4.0,1230,1563.662641
5.0,1320,1578.860426
0.0,521,1589.93793
2.0,891,1599.783263
0.0,512,1605.220457
5.0,1310,1625.749519
0.0,521,1631.245669
0.0,507,1636.571943
2.0,882,1646.496329
0.0,520,1651.907188
0.0,517,1663.722809
1.0,635,1670.701968
4.0,1296,1685.379811
1.0,713,1697.904264
1.0,710,1705.545744
1.0,697,1713.25219
0.0,507,1718.702742
0.0,524,1729.334263
2.0,878,1739.183768
0.0,535,1744.585776
0.0,526,1749.906504
0.0,521,1755.449518
0.0,515,1768.023868
4.0,1208,1781.765227
1.0,719,1789.341745
2.0,813,1803.678861
1.0,719,1811.545429
0.0,516,1817.097876
3.0,1000,1828.456391
0.0,507,1838.887638
2.0,814,1847.799222
1.0,724,1855.429371
0.0,516,1860.906087
3.0,967,1879.386658
0.0,535,1884.87692
0.0,538,1890.391866
1.0,704,1898.109108
1.0,712,1912.405642
0.0,535,1917.929149
0.0,541,1923.466643
0.0,517,1929.035644
2.0,896,1938.925488
2.0,821,1952.574379
0.0,533,1958.065242
0.0,540,1963.647463
3.0,1077,1980.818598
2.0,823,1989.805718
2.0,818,1998.813516
0.0,528,2004.211968
0.0,519,2009.564699
2.0,808,2023.805627
3.0,1004,2034.9641
2.0,920,2044.957942
4.0,1213,2065.307059
1.0,704,2072.951378
0.0,505,2078.235854
0.0,508,2090.285781
0.0,516,2095.626237
3.0,1003,2106.919842
0.0,511,2112.291508
2.0,803,2125.894117
5.0,1432,2142.155421
3.0,925,2152.358367
0.0,528,2163.736824
0.0,532,2169.287804
0.0,523,2174.65778
0.0,508,2180.013209
0.0,511,2185.488034
0.0,516,2200.263643
0.0,508,2205.625862
2.0,817,2214.609431
2.0,826,2223.606322
5.0,1340,2244.062534
10.0,1836,2272.747834
0.0,524,2278.248672
4.0,1196,2291.699411
0.0,508,2297.021958
2.0,822,2313.021986
0.0,507,2318.288621
0.0,508,2323.628951
0.0,531,2329.098852
5.0,1406,2352.199612
0.0,519,2357.608637
4.0,1217,2371.161915
2.0,833,2385.164791
0.0,517,2390.584443
9.0,1640,2409.108011
0.0,508,2421.232774
2.0,801,2430.107201
0.0,539,2435.581398
2.0,803,2444.60687
0.0,532,2457.600024
0.0,520,2462.983301
4.0,1197,2476.448773
0.0,531,2481.858339
0.0,540,2493.426941
2.0,809,2502.603781
5.0,1426,2518.741792
2.0,833,2533.946803
0.0,508,2539.330533
0.0,541,2544.864432
2.0,820,2553.799684
0.0,525,2566.327903
2.0,809,2575.339986
0.0,525,2580.897888
2.0,825,2589.987749
5.0,1402,2612.541378
0.0,540,2618.098208
0.0,516,2623.454002
0.0,516,2628.982308
2.0,821,2643.214494
9.0,1620,2662.054806
5.0,1346,2683.4068
0.0,507,2688.788681
0.0,524,2694.272739
13.0,1836,2721.580115
0.0,511,2726.978091
0.0,540,2732.550316
0.0,511,2743.288194
0.0,523,2748.842131
3.0,997,2760.114646
0.0,512,2765.419562
0.0,520,2770.836653
5.0,1402,2792.429525
3.0,1100,2804.723279
2.0,812,2819.354586
4.0,1212,2833.055932
0.0,517,2838.392006
2.0,810,2854.020455
2.0,832,2863.098601
1.0,723,2871.035014
0.0,504,2876.331757
0.0,516,2888.190646
2.0,752,2896.46455
1.0,628,2903.081164
5.0,1414,2924.807998
0.0,520,2930.171951
0.0,527,2935.627315
1.0,707,2943.337497
4.0,1118,2962.837606
2.0,821,2971.878761
2.0,806,2980.813785
5.0,1406,3004.496233
3.0,1018,3015.932067
0.0,527,3021.368031
2.0,813,3037.496039
14.0,2040,3061.273236
5.0,1418,3082.443528
0.0,539,3088.07214
2.0,825,3097.19098
0.0,540,3108.826678
2.0,827,3117.76542
0.0,528,3123.201971
0.0,512,3128.634085
0.0,529,3134.221433
2.0,800,3149.323495
0.0,509,3154.682227
0.0,524,3160.204114
0.0,520,3165.493635
3.0,1006,3184.106576
7.0,1806,3204.907475
3.0,1013,3222.790626
0.0,529,3228.154435
5.0,1422,3244.465788
0.0,512,3255.70548
0.0,515,3261.428962
0.0,529,3266.941922
5.0,1406,3289.592274
5.0,1390,3305.597192
5.0,1418,3328.153883
2.0,805,3337.249577
0.0,535,3342.772451
2.0,807,3351.605138
0.0,529,3363.721606
2.0,842,3372.87621
0.0,520,3378.230812
1.0,648,3385.23673
3.0,1000,3401.957263
0.0,517,3407.266566
0.0,515,3412.757054
10.0,1812,3440.831039
0.0,528,3446.282892
3.0,1008,3457.491169
5.0,1414,3479.420673
0.0,511,3484.894465
0.0,516,3490.419511
0.0,513,3495.808616
5.0,1403,3517.148688
0.0,541,3522.722923
0.0,511,3528.225105
0.0,520,3533.796162
0.0,519,3545.838755
0.0,521,3551.356404
2.0,804,3560.305791
9.0,1624,3585.00578
0.0,535,3590.417758
5.0,1419,3606.726811
0.0,533,3618.888585
5.0,1322,3634.023504
0.0,524,3639.511876
0.0,507,3644.89581
0.0,528,3659.029218
0.0,513,3664.391323
5.0,1430,3680.632338
0.0,527,3693.768852
2.0,818,3702.714209
0.0,501,3708.212101
0.0,540,3713.831145
4.0,1188,3735.05519
0.0,517,3740.595358
6.0,1616,3759.01304
9.0,1624,3783.189065
0.0,515,3788.637296
2.0,822,3803.428701
0.0,515,3808.770731
0.0,531,3814.332288
0.0,527,3819.788952
0.0,524,3825.328003
0.0,527,3836.96459
2.0,813,3845.964429
0.0,535,3851.450444
2.0,882,3861.371456
7.0,1750,3889.043302
0.0,525,3894.57069
1.0,639,3901.409105
2.0,826,3916.327353
0.0,501,3921.843104
0.0,512,3927.265739
2.0,916,3937.3794
7.0,1802,3964.594454
5.0,1423,3985.425628
0.0,525,3990.752639
5.0,1422,4007.122389
0.0,535,4018.456463
3.0,993,4029.678322
0.0,519,4035.092961
0.0,525,4040.679415
5.0,1398,4064.902994
5.0,1342,4080.108231
5.0,1357,4103.434719
2.0,800,4112.294529
0.0,535,4117.850654
3.0,996,4135.834075
10.0,1816,4156.991346
0.0,532,4167.879549
1.0,644,4174.571841
0.0,523,4180.183138
0.0,516,4185.672332
5.0,1426,4207.757022
0.0,533,4213.255666
0.0,525,4218.754313
2.0,809,4227.369529
2.0,833,4242.473415
2.0,804,4251.457275
2.0,835,4260.591768
2.0,825,4275.57999
5.0,1414,4291.75247
0.0,524,4297.183841
6.0,1548,4322.046505
4.0,1204,4335.691978
3.0,940,4352.085277
1.0,624,4359.068785
6.0,1513,4376.346695
0.0,528,4387.064231
0.0,524,4392.497502
2.0,817,4401.365
0.0,503,4406.624603
3.0,918,4424.873212
9.0,1616,4443.498738
0.0,529,4449.01906
2.0,892,4465.009512
3.0,1012,4476.181044
3.0,1014,4494.836588
0.0,507,4500.238419
0.0,508,4505.530004
4.0,1209,4519.025535
6.0,1438,4543.08062
2.0,833,4552.01269
0.0,525,4557.465314
4.0,1196,4576.482588
0.0,539,4582.109758
0.0,524,4587.640313
10.0,1844,4615.78129
3.0,1000,4626.816476
2.0,811,4642.417212
9.0,1530,4659.8308
2.0,809,4668.789303
2.0,833,4683.110497
0.0,512,4688.417101
2.0,830,4697.477726
2.0,824,4714.011768
2.0,809,4722.959048
0.0,520,4728.413226
2.0,801,4737.234051
0.0,508,4747.099665
0.0,524,4752.626628
2.0,822,4761.431601
5.0,1402,4783.964458
4.0,1293,4798.460552
0.0,512,4803.860937
0.0,513,4809.267562
0.0,504,4821.034951
1.0,647,4827.769209
0.0,521,4833.2722
6.0,1604,4857.874314
2.0,829,4866.851467
4.0,1148,4879.625265
5.0,1490,4904.521392
0.0,513,4909.761295
2.0,821,4918.635849
2.0,805,4935.252275
0.0,543,4940.802099
0.0,517,4946.33019
0.0,531,4951.793965
7.0,1728,4978.29452
1.0,651,4985.12701
2.0,810,4994.052439
0.0,524,5005.962623
4.0,1205,5019.394944
4.0,1209,5032.863352
10.0,1746,5060.759948
0.0,528,5066.250312
0.0,523,5071.608306
0.0,532,5082.692208
6.0,1540,5100.146311
0.0,532,5105.746524
5.0,1408,5129.256671
5.0,1402,5150.41111
2.0,915,5160.353752
1.0,693,5167.943868
0.0,520,5173.189507
0.0,515,5178.698654
5.0,1426,5201.153006
0.0,519,5206.66525
3.0,1109,5225.116976
2.0,813,5234.100832
0.0,543,5239.686848
9.0,1535,5264.542691
2.0,833,5273.578739
1.0,637,5280.240974
3.0,1019,5298.023359
2.0,834,5306.929089
2.0,815,5315.709282
0.0,515,5321.244431
3.0,934,5338.427718
2.0,905,5348.417559
2.0,809,5357.277416
3.0,945,5372.265244
0.0,536,5377.72391
2.0,892,5387.545438
2.0,831,5401.659272
2.0,890,5411.557228
0.0,528,5417.09569
0.0,515,5422.595302
0.0,511,5428.020148
2.0,833,5441.899705
5.0,1411,5457.817513
10.0,1762,5484.910154
2.0,748,5492.950044
10.0,1722,5518.786239
1.0,727,5526.613889
2.0,890,5536.468467
2.0,829,5554.513844
1.0,632,5561.16119
0.0,501,5566.462534
3.0,1100,5584.277056
5.0,1418,5600.411982
0.0,507,5605.797273
2.0,827,5621.880227
1.0,713,5629.475071
0.0,517,5634.903207
2.0,838,5643.886899
2.0,812,5658.747039
0.0,517,5664.274997
3.0,951,5674.694444
5.0,1426,5697.842345
0.0,532,5703.27595
1.0,623,5710.068239
0.0,543,5715.502367
3.0,889,5732.573108
0.0,523,5737.948937
0.0,533,5743.373093
3.0,927,5753.542005
6.0,1538,5778.413694
2.0,817,5787.346411
2.0,821,5796.301301
9.0,1624,5820.948067
2.0,808,5829.860192
0.0,531,5840.933244
2.0,820,5849.837512
3.0,1005,5861.249477
0.0,505,5866.536049
9.0,1620,5891.476332
13.0,1856,5919.546971
2.0,908,5929.758289
1.0,620,5936.535907
1.0,714,5952.303603
1.0,709,5959.804829
3.0,921,5970.212427
1.0,716,5977.767129
0.0,521,5988.445865
1.0,631,5995.088217
10.0,1812,6024.272777
1.0,724,6032.019478
5.0,1406,6048.01815
0.0,528,6058.839881
2.0,763,6067.065661
1.0,642,6073.917302
1.0,636,6080.734141
0.0,516,6086.071268
5.0,1314,6106.555496
6.0,1546,6131.265354
1.0,628,6137.858883
10.0,1730,6157.693903
0.0,523,6169.220862
2.0,889,6178.968943
1.0,643,6185.658171
5.0,1410,6208.30492
1.0,703,6215.977516
0.0,512,6221.443341
0.0,513,6226.873534
0.0,539,6239.468008
12.0,2140,6264.047634
0.0,517,6277.162879
10.0,1728,6297.151152
0.0,536,6302.431917
0.0,508,6315.456426
2.0,779,6323.787448
1.0,647,6330.608994
4.0,1218,6351.200528
9.0,1624,6369.842834
4.0,1104,6389.492143
3.0,1081,6401.613451
5.0,1340,6416.5091
0.0,536,6429.234824
4.0,1099,6441.314084
1.0,712,6448.963384
1.0,717,6463.738275
2.0,753,6471.845765
4.0,1208,6485.386842
2.0,911,6501.118907
0.0,523,6506.338784
4.0,1197,6519.84326
5.0,1239,6541.377843
3.0,889,6551.012633
2.0,823,6560.054283
1.0,699,6573.128296
1.0,707,6580.772526
1.0,623,6587.309721
6.0,1606,6614.66668
6.0,1532,6632.007194
5.0,1414,6654.569268
3.0,925,6664.760643
6.0,1684,6689.470251
1.0,621,6696.084584
3.0,1023,6707.641359
1.0,633,6720.943357
0.0,528,6726.379552
1.0,716,6733.890247
2.0,817,6742.888736
3.0,929,6759.759445
0.0,536,6765.223126
9.0,1632,6789.72982
3.0,1088,6801.895413
8.0,1498,6826.372733
0.0,508,6831.80468
1.0,645,6838.525341
5.0,1434,6864.506371
0.0,540,6869.987198
2.0,829,6878.902357
1.0,643,6885.750056
2.0,901,6903.646564
5.0,1238,6917.488898
4.0,1109,6930.021924
4.0,1192,6949.774501
2.0,806,6958.49686
2.0,833,6967.270283
5.0,1410,6991.120492
2.0,828,7000.023631
0.0,512,7012.525649
4.0,1210,7025.878261
3.0,933,7036.241339
0.0,527,7041.52776
1.0,637,7054.430834
1.0,627,7061.138143
1.0,629,7067.979696
0.0,531,7073.394479
0.0,517,7085.560555
1.0,713,7093.244586
6.0,1584,7111.440936
4.0,1200,7131.919357
1.0,703,7139.470661
9.0,1622,7165.340006
9.0,1624,7183.75334
9.0,1644,7209.215096
3.0,1011,7220.378072
1.0,631,7233.970381
2.0,728,7241.880138
5.0,1315,7256.671645
1.0,627,7270.711441
5.0,1426,7286.560231
0.0,517,7291.937585
9.0,1628,7318.14715
2.0,818,7327.073807
3.0,929,7343.288619
1.0,647,7349.904209
1.0,639,7356.540059
4.0,1212,7369.978718
1.0,648,7383.440377
5.0,1426,7399.432989
4.0,1193,7421.355368
4.0,1083,7433.128373
2.0,813,7442.048938
0.0,527,7454.227538
3.0,1035,7465.458079
4.0,1005,7476.587298
3.0,1008,7495.522866
2.0,825,7504.623333
4.0,1095,7517.017227
0.0,516,7529.066687
5.0,1313,7543.74374
9.0,1551,7568.062864
2.0,891,7577.799441
2.0,825,7586.684476
3.0,1019,7604.673908
5.0,1426,7620.650184
0.0,525,7626.088529
0.0,527,7637.181274
2.0,845,7646.175817
3.0,1008,7657.339629
5.0,1403,7681.516453
0.0,519,7687.005767
3.0,909,7697.121716
6.0,1610,7723.046568
8.0,2014,7753.456345
3.0,940,7763.860562
1.0,696,7771.508927
9.0,1554,7793.275589
8.0,1740,7820.894644
2.0,919,7831.117074
1.0,727,7838.677316
1.0,617,7845.311922
2.0,831,7861.540741
2.0,919,7871.508297
0.0,535,7876.778413
5.0,1311,7898.863987
10.0,1746,7918.78873
3.0,914,7938.90728
1.0,635,7945.637954
1.0,649,7952.29121
1.0,633,7959.011405
1.0,632,7973.29904
1.0,637,7979.89303
2.0,931,7989.864048
1.0,714,7997.579491
5.0,1240,8018.174519
9.0,1622,8041.796533
4.0,1113,8054.060659
3.0,1097,8066.169973
0.0,536,8078.444811
9.0,1644,8096.75447
5.0,1209,8117.624406
1.0,695,8125.040859
5.0,1406,8141.123365
9.0,1616,8167.942724
0.0,508,8173.35368
2.0,809,8189.223996
3.0,928,8199.385404
5.0,1410,8215.365826
1.0,620,8230.163923
2.0,818,8238.946854
0.0,513,8244.321697
0.0,523,8249.743602
6.0,1527,8275.145317
1.0,707,8282.748268
0.0,533,8288.183419
2.0,771,8305.803659
7.0,1742,8325.453077
1.0,660,8341.31399
3.0,867,8350.838573
2.0,897,8360.784046
10.0,1741,8387.471253
1.0,620,8394.221371
7.0,1677,8421.808512
2.0,755,8429.964604
11.0,1963,8460.315841
0.0,531,8465.676146
2.0,824,8474.769506
5.0,1400,8498.550635
3.0,953,8508.81881
0.0,500,8514.054118
1.0,630,8529.217959
6.0,1415,8545.036761
0.0,524,8550.383332
1.0,644,8563.554448
5.0,1332,8578.33074
4.0,1300,8603.624751
3.0,864,8613.063355
2.0,799,8621.800937
3.0,1001,8641.325062
5.0,1196,8654.597623
5.0,1257,8668.336748
5.0,1423,8692.323767
9.0,2141,8726.970652
9.0,1617,8745.065958
2.0,920,8764.645085
3.0,1103,8776.758776
6.0,1514,8803.877358
2.0,827,8812.645852
2.0,823,8821.714613
5.0,1402,8845.719013
3.0,921,8855.871726
4.0,1216,8877.509771
1.0,709,8885.071354
6.0,1432,8901.112398
5.0,1404,8925.821113
3.0,947,8936.192465
5.0,1496,8962.099461
1.0,648,8968.781661
6.0,1303,8992.176601
3.0,937,9002.479885
5.0,1414,9027.704826
3.0,1033,9038.989264
11.0,2036,9073.73325
3.0,919,9083.83147
4.0,1116,9096.266473
4.0,1017,9116.084961
4.0,1317,9130.82432
2.0,891,9149.939605
0.0,541,9155.340701
4.0,1301,9169.695055
2.0,760,9188.780647
5.0,1328,9203.626664
5.0,1388,9228.856898
2.0,756,9236.921906
1.0,637,9243.620384
4.0,1204,9266.966908
4.0,1208,9280.249461
11.0,2000,9310.342362
3.0,940,9320.391302
2.0,823,9341.522179
14.0,2243,9366.844398
3.0,1100,9389.23228
2.0,818,9397.918682
17.0,1586,9426.542284
6.0,1324,9441.015528
7.0,1694,9470.142274
2.0,792,9478.529423
3.0,1022,9498.924088
6.0,1439,9515.070609
2.0,832,9523.765764
3.0,1023,9545.591834
13.0,2234,9582.185028
14.0,2102,9606.028572
8.0,1207,9630.20107
6.0,1448,9646.171672
8.0,1794,9676.017452
3.0,989,9686.804195
1.0,697,9705.023747
2.0,825,9713.628099
2.0,769,9721.73517
4.0,1132,9742.392794
5.0,1305,9756.761218
7.0,1015,9777.577239
8.0,1629,9795.865225
8.0,1151,9818.744428
4.0,1063,9830.434167
9.0,2106,9866.171059
10.0,1790,9897.382151
7.0,1568,9914.69398
6.0,1412,9941.583127
11.0,1099,9953.442726
11.0,2099,9988.710205
9.0,1411,10004.04983
12.0,2078,10038.389422
8.0,1778,10070.837846
9.0,2075,10104.462215
12.0,1306,10118.724111
9.0,1401,10144.523777
1.0,640,10151.155262
13.0,2072,10184.545749
10.0,1820,10215.171759
1.0,648,10221.958437
7.0,1810,10242.201049
5.0,1251,10269.465059
14.0,2330,10306.378705
7.0,1768,10326.006783
9.0,2009,10359.644881
7.0,1646,10390.257358
9.0,2016,10422.521613
10.0,1507,10439.123531
10.0,1600,10468.586517
7.0,1721,10498.576494
4.0,1055,10509.994509
8.0,1750,10542.232247
6.0,1412,10557.631706
7.0,1516,10584.02576
8.0,1766,10603.588609
13.0,1426,10632.273881
11.0,2028,10665.098105
15.0,2353,10704.373413
8.0,1734,10723.593028
5.0,1131,10744.42919
9.0,1890,10765.397405
9.0,1899,10798.201467
3.0,880,10807.384085
4.0,1055,10831.134067
8.0,1715,10859.845815
14.0,1958,10881.740635
5.0,1401,10910.597585
15.0,1763,10930.257693
7.0,1679,10958.716286
7.0,1527,10986.606061
14.0,2134,11024.915648
7.0,1403,11040.722719
5.0,1190,11067.760508
8.0,1657,11086.217392
9.0,1306,11114.875313
6.0,1474,11131.121717
6.0,1458,11162.76884
13.0,2353,11201.911878
2.0,832,11210.802995
13.0,2054,11246.246186
12.0,1803,11266.59333
11.0,2214,11303.887969
11.0,1593,11334.747135
6.0,1456,11364.720097
12.0,1919,11386.587913
14.0,2042,11423.004792
11.0,1791,11454.961885
10.0,2103,11486.209037
21.0,2550,11530.821892
13.0,2092,11553.870749
6.0,1547,11585.336729
12.0,1715,11617.836763
7.0,1430,11633.86324
7.0,1581,11664.852334
4.0,1157,11677.410523
3.0,925,11699.383547
16.0,2439,11726.681753
10.0,1952,11764.437184
10.0,1985,11800.831864
13.0,2214,11838.887874
12.0,1877,11876.884999
10.0,2197,11901.765082
10.0,1929,11936.468404
16.0,2560,11980.796087
10.0,1447,12011.391311
10.0,1806,12031.694534
9.0,1986,12068.179403
6.0,1448,12100.425206
16.0,2348,12143.609113
10.0,1625,12161.603002
7.0,1498,12191.756546
13.0,1499,12208.183589
10.0,2104,12247.671723
27.0,2677,12295.918947
13.0,1503,12323.253968
8.0,1727,12342.198682
22.0,2844,12404.45436
12.0,2364,12448.4345
20.0,2614,12493.557291
8.0,2035,12516.419744
6.0,1443,12550.60469
10.0,2143,12593.404226
5.0,1271,12607.101084
9.0,1963,12647.906572
11.0,2018,12687.800736
17.0,2624,12733.15014
9.0,1938,12754.679425
9.0,2027,12795.129764
20.0,2552,12841.232941
14.0,1679,12874.077611
7.0,1711,12904.452354
7.0,1493,12920.961726
13.0,2203,12967.459336
11.0,2224,13009.669654
13.0,2355,13052.520364
12.0,2140,13092.7596
11.0,2044,13115.628445
15.0,1622,13153.389136
14.0,2068,13190.974651
12.0,2452,13239.15525
20.0,2238,13279.850968
13.0,2006,13301.898684
8.0,1752,13336.539271
18.0,2755,13387.752898
19.0,2780,13435.737641
23.0,2699,13487.57634
35.0,3690,13571.543756
18.0,2481,13617.419319
30.0,3583,13677.55558
18.0,2596,13729.616866
19.0,2418,13776.828515
19.0,2727,13828.72512
25.0,2718,13878.886948
12.0,2209,13924.939863
17.0,2684,13973.66814
37.0,4173,14060.842788
17.0,2667,14114.507388
25.0,3137,14168.656908
19.0,2898,14221.768148
37.0,3404,14284.338166
9.0,1747,14324.541665
11.0,2093,14368.162001
18.0,2269,14416.753796
18.0,2833,14460.197977
21.0,3534,14523.183359
20.0,2528,14573.130647
10.0,1921,14617.426224
19.0,2588,14667.191861
14.0,2517,14720.301191
13.0,2138,14764.844635
22.0,2588,14813.894256
22.0,2783,14868.203727
42.0,4441,14966.942468
19.0,2968,15022.779094
25.0,3751,15089.331417
32.0,2836,15145.354502
25.0,2993,15235.015225
36.0,4084,15303.703337
17.0,2994,15359.974002
19.0,2889,15420.4128
8.0,1915,15469.932764
23.0,2519,15523.055934
20.0,2839,15580.169983
18.0,3108,15664.652022
24.0,3112,15723.797002
18.0,1557,15741.383938
35.0,3945,15836.886382
33.0,3603,15903.981267
25.0,3714,16001.228612
23.0,3058,16060.596648
34.0,4078,16157.091187
17.0,2968,16218.549922
29.0,3372,16285.774717
15.0,2516,16337.870772
29.0,4320,16423.061688
19.0,2859,16484.374707
37.0,4381,16592.614045
36.0,3138,16654.960097
19.0,3286,16720.687751
26.0,2614,16779.630745
37.0,4151,16886.889742
46.0,3560,16958.876302
31.0,4000,17063.862203
18.0,3354,17132.981549
33.0,2910,17190.434176
63.0,5239,17307.87967
26.0,3463,17409.728334
31.0,3805,17482.190155
14.0,2388,17541.886492
47.0,4302,17646.265376
38.0,4238,17727.978149
40.0,3910,17830.871054
23.0,2628,17889.964652
21.0,2493,17948.341176
34.0,3620,18020.735797
32.0,3870,18133.323659
37.0,3744,18205.612278
40.0,3706,18315.36656
26.0,2509,18377.061805
18.0,3059,18446.34308
88.0,5878,18575.591995
66.0,4847,18698.254256
38.0,4337,18813.602813
26.0,3111,18887.743849
26.0,3286,18963.538279
26.0,3093,19069.593984
17.0,2900,19140.14043
43.0,4668,19265.342016
78.0,6497,19404.089502
60.0,5290,19527.538674
45.0,4517,19647.621559
12.0,2269,19708.185599
51.0,4779,19830.03198
50.0,4136,19916.535407
74.0,5476,20085.722465
57.0,5539,20213.999905
32.0,4145,20288.755308
49.0,4945,20404.02192
63.0,5369,20532.076258
51.0,4477,20649.131717
47.0,4633,20771.136591
26.0,3254,20847.20765
28.0,3595,20967.82653
40.0,4069,21046.461567
53.0,5005,21176.884906
22.0,3343,21294.529149
60.0,5309,21428.349036
60.0,4356,21509.513585
66.0,6052,21695.078816
70.0,4837,21821.88
41.0,4401,21905.252624
84.0,6415,22092.38949
41.0,4789,22220.320838
43.0,4008,22309.598692
66.0,5610,22492.063761
97.0,5709,22634.039267
56.0,4597,22758.500634
277.0,7569,22947.96629
140.0,6659,23092.97881
93.0,5949,23267.402353
69.0,5834,23414.411699
66.0,5997,23567.773536
128.0,7630,23779.373718
286.0,6433,23985.517998
110.0,5824,24138.753864
145.0,6121,24332.040929
81.0,5089,24469.839955
66.0,4927,24606.945986
71.0,4472,24689.853705
72.0,5532,24865.086279
83.0,6966,25030.423208
83.0,5879,25230.944312
28.0,2905,25309.778471
88.0,6495,25459.930292
123.0,6567,25657.916624
57.0,5149,25790.436776
119.0,6611,26001.738544
16.0,2599,26035.432734
31.0,3282,26117.478428
61.0,5499,26261.104266
93.0,5265,26397.460607
55.0,5402,26553.386595
54.0,4210,26693.613629
119.0,6296,26849.314065
38.0,3882,26984.969127
64.0,5583,27136.22214
76.0,6195,27330.571869
138.0,5911,27485.256591
81.0,5050,27626.368389
284.0,6872,27836.811094
101.0,5928,27992.59832
67.0,5775,28148.769189
93.0,5381,28307.298767
131.0,7177,28525.309576
46.0,4584,28673.107416
103.0,5270,28825.109015
87.0,5625,28976.573749
107.0,5723,29176.337802
104.0,6831,29345.216156
173.0,6683,29562.988321
126.0,5761,29718.178687
156.0,4661,29866.591801
146.0,6295,30081.439792
198.0,5625,30233.065142
41.0,3696,30317.678612
100.0,5610,30471.987173
50.0,3077,30597.214919
227.0,6517,30767.720904
175.0,6157,30982.967306
101.0,5703,31116.177909
77.0,4903,31262.456773
129.0,6033,31422.220999
284.0,6522,31643.053014
251.0,5896,31808.910776
97.0,5306,31959.978945
