#{"t_start": 1614621948.098939, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,1012,840.445789
1.0,623,847.129174
0.0,513,852.561639
0.0,512,857.948834
0.0,529,863.494154
1.0,645,875.607357
0.0,533,881.106457
0.0,527,886.630073
3.0,1116,899.206859
0.0,528,910.546965
2.0,803,919.408646
1.0,652,926.227105
1.0,698,934.103975
2.0,915,948.880878
3.0,969,959.716264
2.0,809,968.75415
0.0,531,980.020243
0.0,518,985.283544
0.0,525,990.757089
5.0,1426,1006.771284
1.0,680,1020.484097
1.0,719,1028.300469
3.0,1030,1039.69584
1.0,708,1052.824479
3.0,1016,1064.271712
0.0,508,1069.606244
2.0,749,1077.812376
0.0,517,1088.382435
0.0,535,1093.781768
4.0,1304,1108.325491
3.0,1064,1127.32861
2.0,910,1137.454046
1.0,707,1145.266077
2.0,821,1160.8054
0.0,511,1166.301763
0.0,501,1171.68766
4.0,1226,1185.505136
0.0,531,1196.823297
1.0,720,1204.486408
1.0,719,1212.373053
0.0,516,1217.973101
0.0,517,1223.328831
0.0,528,1234.553907
3.0,1013,1246.124249
4.0,1146,1259.19809
0.0,532,1270.534193
1.0,707,1278.425544
0.0,523,1283.907395
0.0,532,1289.32952
0.0,502,1294.68723
0.0,517,1306.252834
1.0,727,1313.992353
1.0,627,1320.877368
7.0,1326,1342.409552
2.0,812,1351.476115
0.0,509,1356.995191
0.0,528,1362.413356
2.0,832,1378.320431
6.0,1606,1396.674398
0.0,512,1402.130708
0.0,528,1412.95539
1.0,712,1420.544108
0.0,529,1426.075219
0.0,504,1431.348753
1.0,707,1438.959925
2.0,834,1453.900521
1.0,628,1460.786354
5.0,1506,1483.831993
0.0,541,1489.348346
2.0,842,1498.432881
0.0,517,1503.832741
0.0,512,1509.132179
0.0,515,1520.303297
0.0,531,1525.704951
1.0,624,1532.323031
0.0,531,1537.847124
0.0,519,1543.322698
0.0,520,1555.174382
0.0,528,1560.636961
0.0,527,1566.011264
2.0,829,1575.121008
3.0,1010,1592.244971
1.0,643,1599.090513
4.0,1058,1610.930331
1.0,732,1618.693141
5.0,1317,1639.459484
1.0,632,1646.307969
0.0,540,1651.848145
2.0,802,1667.127032
0.0,539,1672.723114
11.0,1958,1700.094508
5.0,1479,1717.115002
0.0,541,1722.634539
2.0,812,1736.574334
0.0,528,1741.948613
2.0,812,1750.906721
0.0,537,1756.457779
0.0,499,1768.911407
0.0,533,1774.441889
7.0,1716,1794.319992
0.0,539,1805.065888
3.0,1022,1816.655581
0.0,539,1822.334491
2.0,833,1831.337124
0.0,537,1841.851892
0.0,524,1847.08528
1.0,724,1854.851375
1.0,710,1862.41947
1.0,651,1877.101114
0.0,537,1882.696697
5.0,1321,1897.698606
7.0,1542,1921.721243
0.0,525,1927.275871
3.0,1105,1939.555503
6.0,1724,1963.917624
0.0,537,1969.507649
0.0,539,1975.02332
0.0,527,1985.47671
3.0,1026,1996.927369
2.0,802,2005.850911
0.0,515,2011.316742
0.0,511,2022.032704
1.0,712,2029.555723
0.0,535,2034.996064
2.0,811,2043.7988
2.0,793,2059.296122
0.0,507,2064.716709
4.0,1216,2078.292493
5.0,1402,2100.895856
0.0,528,2106.202274
0.0,523,2111.731389
0.0,540,2117.255192
0.0,527,2127.374749
0.0,520,2132.836573
5.0,1348,2148.03475
5.0,1399,2170.093139
8.0,1510,2187.352262
0.0,536,2202.235329
0.0,521,2207.7083
4.0,1216,2221.359206
0.0,520,2226.804269
0.0,525,2237.751695
4.0,1204,2251.258176
4.0,1273,2265.547502
11.0,2036,2296.635911
8.0,1512,2320.85879
0.0,520,2326.26426
2.0,793,2335.041937
0.0,512,2340.421323
5.0,1419,2363.451818
0.0,523,2368.897391
0.0,531,2374.293264
0.0,527,2384.752442
0.0,539,2390.304538
8.0,1522,2407.47517
0.0,536,2419.768012
0.0,531,2425.128175
5.0,1430,2441.222716
2.0,829,2457.807599
11.0,1958,2480.274241
0.0,516,2485.760306
1.0,704,2499.537988
2.0,821,2508.570378
0.0,525,2514.054415
9.0,1620,2539.065289
2.0,826,2548.145172
0.0,509,2553.451641
0.0,533,2559.022797
2.0,809,2575.007788
0.0,520,2580.498152
2.0,816,2589.529329
5.0,1434,2612.192464
9.0,1624,2631.020002
4.0,1200,2649.915185
0.0,520,2655.315668
0.0,531,2660.899978
5.0,1317,2681.964502
0.0,535,2687.443703
5.0,1414,2703.641243
0.0,533,2715.327492
9.0,1624,2734.051663
5.0,1423,2755.461385
0.0,517,2760.984692
2.0,814,2770.098454
2.0,808,2784.329161
2.0,813,2793.376531
9.0,1636,2817.825442
0.0,523,2823.356637
3.0,1000,2834.6677
3.0,1104,2853.641549
0.0,515,2859.087252
2.0,810,2868.027505
4.0,1296,2882.701466
10.0,1826,2910.310217
0.0,523,2915.627317
0.0,541,2926.608455
9.0,1712,2946.103166
0.0,525,2951.629927
0.0,520,2963.855536
0.0,516,2969.2189
8.0,1514,2986.539756
5.0,1414,3010.372072
5.0,1312,3025.346273
0.0,537,3038.09337
3.0,1016,3049.318219
1.0,713,3057.326104
0.0,527,3062.802276
6.0,1517,3085.405396
0.0,525,3091.032737
0.0,535,3096.510273
0.0,532,3101.945982
9.0,1616,3126.799323
2.0,826,3135.87147
0.0,535,3147.492324
0.0,525,3153.090763
3.0,1004,3164.254595
1.0,627,3171.104439
11.0,2004,3201.717274
0.0,524,3207.188103
2.0,817,3222.695434
0.0,504,3227.984391
2.0,825,3236.978399
2.0,833,3246.079778
0.0,508,3257.28642
9.0,1640,3276.321648
0.0,523,3281.927531
3.0,991,3299.49035
2.0,801,3308.397673
9.0,1624,3333.572784
0.0,513,3339.042987
0.0,532,3344.421318
9.0,1604,3369.579647
0.0,515,3375.135194
0.0,517,3380.623291
0.0,517,3385.972842
0.0,532,3391.535034
2.0,803,3405.830838
2.0,814,3414.849633
5.0,1418,3438.007697
0.0,523,3443.553421
5.0,1426,3459.705339
0.0,516,3465.165073
9.0,1644,3489.707286
0.0,535,3495.250964
4.0,1209,3514.095581
0.0,520,3519.572727
0.0,516,3525.004685
9.0,1644,3550.417468
2.0,817,3559.450523
0.0,503,3564.732349
2.0,917,3574.889108
2.0,821,3589.819461
1.0,645,3596.603449
2.0,813,3605.655653
0.0,504,3611.064529
6.0,1542,3635.51285
0.0,520,3640.935959
3.0,993,3660.784261
2.0,824,3669.663564
0.0,521,3675.152039
0.0,499,3680.567183
5.0,1398,3704.287946
1.0,639,3711.070182
1.0,715,3719.009086
2.0,821,3735.753812
2.0,820,3744.704507
3.0,1017,3756.010422
3.0,1016,3772.713611
0.0,520,3778.158384
2.0,816,3787.072855
5.0,1402,3809.042915
9.0,1640,3827.876837
0.0,529,3833.535416
0.0,520,3845.067382
5.0,1422,3861.293715
0.0,515,3866.782011
6.0,1511,3891.694726
5.0,1414,3913.851459
4.0,1216,3927.644224
0.0,508,3933.148915
4.0,1129,3952.104235
0.0,528,3957.595519
0.0,537,3963.152977
4.0,1208,3976.822872
1.0,734,3989.309172
6.0,1604,4007.722003
4.0,1188,4027.164711
1.0,631,4033.962175
0.0,496,4039.237036
2.0,830,4048.251176
1.0,620,4063.083004
1.0,695,4070.812161
0.0,523,4076.374536
0.0,516,4081.74519
2.0,813,4098.540529
10.0,1744,4118.692366
4.0,1212,4139.096864
0.0,543,4144.701507
0.0,529,4150.284458
0.0,499,4155.630714
2.0,810,4170.121848
2.0,833,4179.054122
0.0,527,4184.652303
0.0,516,4190.042965
0.0,521,4195.509496
0.0,520,4206.91438
0.0,523,4212.294099
10.0,1832,4233.198381
3.0,997,4250.571035
1.0,712,4258.222429
0.0,528,4263.684354
0.0,516,4269.137674
2.0,824,4284.001897
0.0,520,4289.511713
2.0,815,4298.433341
1.0,718,4306.179481
5.0,1338,4328.638258
0.0,521,4334.224975
2.0,834,4343.304031
2.0,817,4358.455408
0.0,521,4364.010479
0.0,507,4369.39498
5.0,1414,4390.743442
3.0,996,4401.780413
0.0,540,4407.234941
0.0,515,4412.711211
0.0,535,4426.05167
0.0,512,4431.297731
2.0,821,4440.344589
2.0,812,4449.199265
6.0,1590,4473.65397
0.0,517,4478.975192
1.0,619,4485.716565
5.0,1392,4509.223284
2.0,821,4518.161242
2.0,821,4534.632711
2.0,826,4543.646516
0.0,523,4549.176943
0.0,517,4554.610636
5.0,1406,4576.080196
0.0,520,4581.537492
2.0,813,4590.500926
3.0,1087,4609.844625
0.0,541,4615.305172
5.0,1402,4631.288567
1.0,732,4645.888105
10.0,1800,4666.640146
6.0,1614,4690.238527
0.0,512,4695.648356
2.0,814,4704.526083
0.0,503,4717.27021
3.0,868,4726.935434
3.0,1001,4738.081045
0.0,525,4743.610282
0.0,515,4753.618677
10.0,1832,4774.553548
2.0,814,4790.077552
10.0,1834,4811.081213
2.0,809,4826.55507
1.0,708,4834.346638
6.0,1602,4852.657606
0.0,512,4864.412481
0.0,527,4869.788506
0.0,511,4875.185667
2.0,817,4884.133483
3.0,997,4903.325265
5.0,1426,4919.316271
8.0,1494,4944.374556
0.0,528,4949.883169
6.0,1618,4974.91372
1.0,620,4981.710315
6.0,1542,4999.020723
5.0,1398,5021.488254
1.0,716,5029.136537
2.0,815,5045.607168
0.0,517,5051.088915
0.0,539,5056.602745
2.0,821,5065.7158
4.0,1188,5084.771276
0.0,519,5090.285053
5.0,1419,5106.473172
0.0,517,5119.490179
0.0,529,5125.011495
0.0,531,5130.520042
2.0,813,5139.358599
5.0,1426,5160.757056
4.0,1110,5173.347346
1.0,626,5180.149195
6.0,1600,5204.67674
0.0,517,5210.131243
1.0,709,5217.596521
5.0,1418,5240.056399
0.0,517,5245.591113
0.0,540,5251.102445
2.0,810,5267.344456
2.0,813,5276.369183
11.0,1903,5304.536832
5.0,1400,5320.214749
1.0,637,5326.894402
0.0,509,5339.011272
1.0,635,5345.797226
0.0,528,5351.286332
8.0,1507,5372.938614
0.0,512,5378.346822
0.0,528,5383.815795
0.0,521,5389.293269
1.0,640,5396.061274
5.0,1353,5416.145415
1.0,708,5423.797653
0.0,509,5429.155445
0.0,531,5439.462439
1.0,704,5447.063955
5.0,1285,5461.589197
0.0,532,5467.097583
2.0,833,5483.030701
0.0,505,5488.348732
2.0,827,5497.143903
1.0,726,5504.837526
4.0,1193,5524.400707
0.0,535,5529.957604
2.0,813,5538.966468
1.0,713,5555.576148
1.0,701,5563.223636
0.0,525,5568.518631
0.0,532,5573.922763
2.0,801,5588.284961
10.0,1766,5608.345656
5.0,1426,5631.669358
2.0,800,5640.396915
9.0,1620,5664.904114
9.0,1616,5683.515223
2.0,898,5700.687208
0.0,508,5706.000488
2.0,828,5715.211853
2.0,747,5723.315408
0.0,528,5736.113325
1.0,638,5742.882835
5.0,1434,5758.791062
10.0,1804,5787.00482
1.0,636,5793.771271
2.0,753,5807.709476
1.0,653,5814.632656
1.0,724,5822.346842
0.0,543,5827.879096
5.0,1406,5849.608473
0.0,527,5854.912006
1.0,637,5861.845699
0.0,524,5867.331943
10.0,1890,5895.384281
0.0,520,5900.680286
1.0,644,5914.367871
2.0,769,5922.759065
0.0,525,5928.257517
10.0,1830,5957.214897
2.0,748,5965.446462
1.0,699,5972.912157
2.0,909,5988.000378
0.0,528,5993.383465
1.0,709,6000.705897
9.0,1718,6028.783652
0.0,528,6034.23521
1.0,624,6040.963709
1.0,623,6047.634408
2.0,825,6062.059722
2.0,821,6070.97761
0.0,508,6076.319616
5.0,1410,6098.273582
0.0,527,6103.727676
1.0,691,6111.194556
1.0,649,6117.933138
4.0,1284,6139.834693
1.0,725,6147.418559
3.0,930,6157.60078
2.0,813,6172.557192
1.0,726,6180.240781
3.0,1033,6191.553364
2.0,824,6207.130787
4.0,1215,6220.550124
1.0,644,6227.453651
10.0,1816,6255.485408
5.0,1402,6271.356027
1.0,722,6286.71235
0.0,520,6292.213228
0.0,539,6297.779027
5.0,1399,6321.311926
0.0,520,6326.755679
1.0,621,6333.57101
1.0,647,6340.393341
11.0,1904,6369.303531
9.0,1632,6395.18686
0.0,507,6400.586695
5.0,1414,6416.462424
0.0,516,6429.207507
5.0,1410,6445.194949
4.0,1204,6465.832823
4.0,1297,6480.254749
1.0,729,6487.918571
8.0,1502,6510.72839
9.0,1616,6529.089091
3.0,1003,6547.81044
3.0,928,6558.033288
1.0,632,6564.811497
10.0,1800,6590.812919
0.0,523,6596.287252
5.0,1348,6620.244921
1.0,651,6627.03964
4.0,1214,6647.121695
1.0,621,6653.784081
2.0,734,6661.798686
6.0,1594,6685.543396
2.0,748,6693.665387
2.0,833,6702.591659
1.0,644,6709.296509
1.0,631,6722.616518
1.0,640,6729.471781
2.0,919,6739.424622
3.0,859,6755.686512
0.0,532,6761.11701
1.0,637,6767.896658
4.0,1220,6781.375957
0.0,531,6792.72746
2.0,804,6801.703204
1.0,639,6808.309501
10.0,1742,6835.775702
1.0,720,6843.404028
2.0,815,6852.228933
3.0,943,6872.511609
3.0,929,6882.827328
16.0,2370,6918.055327
5.0,1402,6934.057383
0.0,527,6945.758795
1.0,725,6953.501564
9.0,1620,6979.700465
3.0,1039,6990.921787
0.0,529,6996.393222
4.0,1147,7016.610956
6.0,1544,7033.777022
5.0,1418,7055.973253
0.0,516,7061.445553
3.0,1002,7072.696832
3.0,1011,7090.685145
2.0,828,7099.678991
1.0,621,7106.344417
10.0,1824,7134.253499
5.0,1399,7150.247242
7.0,1822,7178.440141
2.0,821,7187.317211
3.0,864,7203.684931
1.0,712,7211.425199
1.0,639,7218.189441
3.0,1026,7236.345794
2.0,763,7244.444545
1.0,625,7250.978086
1.0,628,7257.582742
4.0,1203,7278.335623
10.0,1810,7298.973334
0.0,527,7312.084351
1.0,691,7319.576491
1.0,713,7327.231383
8.0,1942,7355.2996
1.0,631,7361.84583
2.0,853,7371.100892
3.0,995,7388.847502
1.0,729,7396.692048
1.0,736,7404.539201
1.0,632,7419.832732
3.0,938,7429.991571
5.0,1422,7445.810006
0.0,515,7457.921429
1.0,712,7465.491384
0.0,535,7471.001785
2.0,735,7478.936968
2.0,804,7495.483318
5.0,1422,7511.411858
1.0,701,7519.039297
13.0,1856,7546.914443
0.0,535,7552.283096
1.0,653,7565.886126
3.0,1015,7577.111192
3.0,1023,7588.258906
3.0,1009,7606.171995
10.0,1708,7625.642313
9.0,1616,7649.919876
3.0,1031,7661.393427
3.0,1094,7681.562261
5.0,1422,7697.724998
1.0,622,7704.406618
1.0,633,7718.858882
1.0,620,7725.47676
0.0,531,7730.990805
2.0,820,7739.995928
6.0,1610,7765.347929
2.0,829,7774.500645
8.0,1139,7791.427103
6.0,1600,7809.277966
3.0,1006,7828.48047
4.0,1157,7841.412041
0.0,504,7846.671756
5.0,1342,7869.134579
1.0,620,7875.804451
2.0,752,7883.779893
9.0,1630,7909.503211
10.0,1816,7940.286621
6.0,1585,7958.298535
2.0,813,7974.870788
10.0,1754,7994.758041
1.0,640,8008.073849
4.0,1137,8020.787672
3.0,848,8030.156412
1.0,639,8036.748327
2.0,833,8050.82439
1.0,715,8058.381901
7.0,1818,8085.889244
1.0,637,8092.429654
1.0,629,8099.063631
2.0,748,8107.174908
0.0,528,8119.982615
5.0,1225,8133.658922
2.0,813,8142.634504
0.0,523,8156.406229
4.0,1070,8167.985942
0.0,516,8173.35256
1.0,637,8180.140409
8.0,1890,8208.504619
2.0,833,8217.45387
1.0,632,8232.260138
7.0,1728,8251.758208
5.0,1380,8275.655657
2.0,812,8284.540004
1.0,624,8291.181521
0.0,508,8306.011192
6.0,1504,8323.066482
5.0,1418,8347.910968
1.0,645,8354.741129
5.0,1494,8371.538065
5.0,1253,8392.410262
7.0,1788,8421.576174
1.0,635,8428.256967
3.0,928,8438.400189
2.0,744,8446.285888
1.0,628,8460.967888
2.0,747,8469.175712
15.0,2140,8501.785758
1.0,716,8509.246194
1.0,619,8515.847674
0.0,520,8521.357205
1.0,644,8536.528955
8.0,1482,8553.091967
5.0,1315,8574.07422
4.0,1122,8586.483658
2.0,851,8595.490916
10.0,1881,8627.553139
1.0,627,8634.167925
3.0,1023,8654.087846
6.0,1579,8671.686977
2.0,820,8688.781533
1.0,652,8695.5783
3.0,880,8705.103044
10.0,1814,8736.134514
0.0,532,8741.537311
2.0,843,8750.597613
1.0,620,8766.702461
4.0,1213,8779.879086
0.0,529,8785.266369
5.0,1249,8809.370387
1.0,635,8815.994242
7.0,1644,8842.812768
4.0,1051,8854.285941
3.0,927,8864.260827
6.0,1397,8888.30326
2.0,912,8898.094205
5.0,1367,8922.123095
2.0,808,8930.852163
1.0,631,8937.559237
6.0,1610,8964.779109
5.0,1269,8978.786925
8.0,1928,9009.341926
5.0,1425,9034.581061
4.0,1139,9047.124645
2.0,808,9055.868007
5.0,1332,9082.203556
1.0,725,9089.908943
1.0,633,9096.649926
8.0,1934,9126.988056
4.0,1060,9148.38258
1.0,646,9155.005328
2.0,751,9163.061649
7.0,1580,9191.839447
4.0,1059,9203.250654
4.0,1134,9215.514755
5.0,1323,9239.981376
2.0,771,9248.045057
7.0,1732,9277.465187
11.0,2014,9307.725085
10.0,2060,9330.838027
1.0,705,9350.639868
9.0,2082,9384.64204
4.0,1292,9398.891619
10.0,2093,9433.433324
6.0,1675,9452.292325
8.0,1121,9474.958165
7.0,1724,9503.683498
10.0,1738,9523.231943
10.0,1747,9553.462851
3.0,897,9563.037752
12.0,2479,9602.664344
3.0,883,9623.222347
5.0,1261,9637.018098
2.0,908,9646.7797
7.0,1623,9674.50549
9.0,1634,9703.419181
8.0,1644,9721.649323
7.0,1712,9749.107527
6.0,1475,9765.422405
2.0,747,9783.267688
7.0,1889,9804.505456
6.0,1435,9830.898753
1.0,708,9838.324521
2.0,837,9858.958595
6.0,1395,9874.464844
11.0,1722,9904.885609
5.0,1186,9917.849213
5.0,1186,9942.122325
5.0,1410,9957.697338
8.0,1811,9989.566595
8.0,1507,10006.103108
6.0,1467,10033.158912
4.0,1081,10044.902388
6.0,1391,10072.731317
2.0,763,10080.696745
7.0,1612,10109.045916
6.0,1450,10125.063704
4.0,1040,10146.813843
13.0,1922,10178.599996
8.0,1794,10198.800848
4.0,1292,10223.273942
10.0,1816,10243.613978
2.0,752,10265.033526
4.0,1058,10276.406211
9.0,1902,10308.567831
8.0,1684,10327.366623
10.0,1738,10357.931118
7.0,1667,10389.051277
14.0,2315,10424.362169
7.0,1643,10442.548372
9.0,1871,10475.072095
7.0,1490,10502.558439
4.0,1059,10513.982492
4.0,1054,10525.397068
13.0,2280,10563.428711
5.0,1239,10586.793124
9.0,1628,10604.760556
9.0,1835,10638.075606
5.0,1398,10663.90425
8.0,1760,10683.278239
7.0,1019,10707.203389
8.0,1745,10726.554984
5.0,1190,10748.003732
8.0,1200,10761.104977
10.0,1587,10790.346174
10.0,1742,10809.484244
7.0,1411,10837.507549
13.0,1486,10863.523829
11.0,1095,10875.417085
7.0,1620,10906.665824
12.0,1843,10927.124669
5.0,1349,10951.625151
13.0,1856,10983.192414
8.0,1119,10995.380408
16.0,2291,11035.337508
8.0,1714,11054.651706
7.0,1012,11079.548603
11.0,2320,11119.824734
4.0,991,11130.594136
21.0,2700,11176.690727
4.0,988,11200.039374
8.0,1794,11220.172647
9.0,1373,11247.748423
11.0,1931,11269.5599
5.0,1310,11296.60439
11.0,1928,11331.162889
12.0,2136,11368.891231
8.0,1876,11390.100687
5.0,1340,11418.460919
10.0,1482,11434.744966
7.0,1654,11465.131895
4.0,1091,11476.805555
12.0,1286,11498.90666
12.0,2209,11539.281368
8.0,1983,11575.501468
15.0,1670,11594.056172
7.0,1540,11624.796743
8.0,1832,11645.884249
9.0,2065,11682.252228
8.0,1749,11713.716173
6.0,1607,11747.198482
10.0,2048,11770.657104
9.0,1868,11805.922469
9.0,1936,11840.953593
10.0,2285,11883.939532
7.0,1529,11900.882163
9.0,1931,11935.853913
6.0,1458,11967.495242
12.0,1506,11984.300435
7.0,1497,12015.450376
11.0,2243,12055.252025
9.0,2002,12077.47479
9.0,1889,12115.106832
15.0,2530,12160.270742
10.0,1979,12196.286682
14.0,2330,12238.212544
12.0,2523,12284.799462
12.0,1931,12306.246929
11.0,2175,12341.199369
10.0,1979,12377.564534
6.0,1385,12408.732264
14.0,1690,12427.68942
15.0,2199,12469.363606
12.0,2378,12512.076494
10.0,2157,12554.709876
15.0,2402,12600.50721
13.0,2186,12643.511377
19.0,3059,12695.524589
16.0,2601,12740.587738
6.0,1395,12755.840413
14.0,2414,12800.856558
13.0,1952,12840.124899
13.0,2363,12880.631977
7.0,1674,12910.650813
17.0,2746,12963.591997
12.0,1310,12977.854203
18.0,1994,13017.105969
16.0,3032,13067.964369
20.0,2220,13108.969975
8.0,1864,13149.553342
6.0,1541,13166.249932
10.0,1903,13201.927847
21.0,1989,13245.098423
14.0,2237,13285.73179
9.0,1827,13305.972606
17.0,1894,13342.226975
7.0,1482,13378.50222
15.0,2820,13427.473623
16.0,2104,13472.375486
16.0,1970,13494.296787
16.0,2334,13540.150942
12.0,2408,13589.599479
23.0,2913,13640.383507
23.0,3388,13721.621707
16.0,2730,13772.299191
15.0,2463,13820.708821
18.0,2619,13869.954586
16.0,2432,13918.752627
14.0,2413,13964.218619
9.0,1742,13983.914124
16.0,2868,14034.924694
11.0,2278,14081.196189
14.0,2151,14129.331326
22.0,3218,14184.199804
17.0,2839,14260.383599
18.0,2355,14287.23486
10.0,2033,14330.528048
32.0,3980,14418.850772
29.0,3287,14467.321509
26.0,2885,14522.614593
18.0,2709,14574.87557
15.0,2912,14630.445911
20.0,2955,14709.157586
16.0,1806,14729.366429
22.0,2082,14773.138726
17.0,2688,14823.228405
9.0,1717,14864.990415
25.0,3204,14924.094685
23.0,2820,14980.850139
8.0,1667,15021.924332
36.0,4541,15121.666083
25.0,3163,15187.95735
19.0,2707,15244.134272
29.0,3551,15306.585646
16.0,2542,15357.679652
42.0,4163,15460.507041
21.0,2650,15515.611925
10.0,2076,15563.858941
22.0,3396,15624.555927
24.0,1977,15673.996697
16.0,2730,15728.882581
18.0,2481,15782.865393
9.0,2054,15830.744261
33.0,3980,15901.873484
34.0,3771,15999.90502
30.0,3898,16069.052248
18.0,2931,16126.033151
30.0,3834,16223.539795
29.0,2574,16281.611207
21.0,2610,16334.716956
21.0,2924,16375.472402
25.0,3306,16441.170475
13.0,1937,16491.854438
54.0,5080,16608.040329
13.0,2420,16662.311979
29.0,4060,16766.353032
46.0,4295,16845.078289
17.0,2717,16906.087741
18.0,2424,16965.08134
34.0,3224,17061.042999
27.0,3769,17134.977296
38.0,4236,17235.186693
50.0,4438,17315.51909
15.0,2600,17378.84789
63.0,3880,17480.812604
34.0,4353,17595.163839
29.0,3429,17657.445168
22.0,2769,17722.302907
17.0,1877,17772.171253
62.0,5425,17893.162624
27.0,3985,17968.595783
30.0,3586,18071.381689
39.0,3883,18152.89649
50.0,4890,18273.667317
32.0,3742,18381.930092
47.0,4428,18499.540792
62.0,5517,18628.220582
29.0,3753,18702.167668
20.0,2804,18761.729078
10.0,2122,18823.772167
56.0,5016,18958.26179
27.0,3531,19032.936029
24.0,2828,19139.516543
36.0,3989,19223.266623
23.0,2961,19290.380367
40.0,4830,19409.848002
79.0,6014,19575.780378
88.0,5248,19705.699842
55.0,4688,19826.54992
49.0,4598,19918.197191
39.0,4014,20033.960879
44.0,5258,20167.908082
36.0,4026,20270.00947
84.0,6604,20403.640712
43.0,3512,20511.136249
72.0,5063,20634.86336
65.0,5641,20768.059624
32.0,3443,20846.353924
20.0,2243,20909.805323
66.0,5911,21051.038444
25.0,3206,21161.540268
86.0,5788,21306.94544
22.0,2799,21369.877771
64.0,4629,21496.118249
26.0,3194,21572.349875
83.0,6295,21754.471017
44.0,4664,21845.22741
20.0,2451,21906.24342
38.0,3846,22030.670821
37.0,4290,22147.526669
50.0,4832,22240.548927
17.0,2468,22312.405787
68.0,5008,22451.610348
116.0,6689,22641.175578
88.0,5526,22776.6843
85.0,5688,22908.663687
46.0,4013,23019.747431
101.0,7360,23216.680043
67.0,5928,23357.722682
79.0,5839,23549.261386
36.0,3574,23629.088034
84.0,5473,23776.202495
79.0,4855,23920.573981
45.0,4637,24062.314086
45.0,4243,24189.556351
130.0,7319,24358.321282
72.0,4656,24491.429972
19.0,3115,24607.983622
28.0,4007,24685.823075
134.0,6409,24871.070589
107.0,6736,25033.84485
127.0,6448,25240.4349
51.0,4976,25380.767707
98.0,7204,25585.926589
51.0,3197,25661.047033
74.0,5810,25800.843885
158.0,7475,26021.390414
23.0,3683,26113.053098
123.0,7101,26274.91876
44.0,4587,26403.79622
88.0,5873,26616.144558
136.0,7063,26785.648361
98.0,5560,26977.989437
109.0,5744,27131.274215
91.0,6841,27332.918968
21.0,3414,27414.932699
57.0,4602,27550.759359
143.0,7227,27765.906435
118.0,6453,27924.040942
74.0,4773,28072.247977
71.0,5997,28230.672694
79.0,4765,28383.771448
115.0,6010,28588.102021
60.0,5608,28743.830683
227.0,7121,28960.842009
229.0,8055,29186.925329
135.0,6937,29404.418012
107.0,6313,29570.610005
45.0,4281,29709.292058
96.0,5650,29868.514285
313.0,8254,30105.270742
334.0,5137,30251.712103
147.0,6182,30456.20984
143.0,6870,30624.449621
190.0,4254,30769.248157
66.0,5622,30932.354136
63.0,4133,31045.839421
108.0,5176,31195.579096
294.0,5568,31351.58703
153.0,7181,31573.475466
46.0,3685,31719.597982
58.0,4930,31822.249492
136.0,5815,32028.647112
55.0,4407,32147.247925
238.0,6724,32330.795324
112.0,6417,32554.560441
149.0,5525,32704.447994
106.0,6085,32868.396135
69.0,4896,33027.349904
279.0,7121,33254.199852
260.0,7146,33491.029792
181.0,7391,33718.900957
37.0,3957,33814.754916
352.0,7134,34037.599545
124.0,6902,34261.556287
291.0,8321,34509.987389
129.0,5848,34672.372963
