#{"t_start": 1614621949.6143734, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,816,1394.142521
3.0,1108,1411.984559
2.0,913,1421.958932
0.0,533,1427.475436
2.0,810,1436.512757
0.0,535,1447.79876
0.0,531,1453.437362
5.0,1427,1469.41738
0.0,543,1480.949845
0.0,531,1486.519404
2.0,910,1496.48632
0.0,533,1502.003098
1.0,631,1508.564656
0.0,519,1519.733752
0.0,535,1525.142052
0.0,528,1530.672041
1.0,652,1537.55097
1.0,640,1544.351927
0.0,532,1556.157878
0.0,528,1561.562009
0.0,515,1566.95475
3.0,1028,1578.369155
3.0,996,1595.357139
2.0,808,1604.276198
1.0,632,1611.007843
2.0,822,1625.483955
0.0,508,1631.030659
4.0,1197,1644.714741
2.0,817,1653.654585
3.0,1106,1672.465092
0.0,519,1677.948125
0.0,500,1683.245852
2.0,811,1697.001176
0.0,513,1702.260825
1.0,624,1708.91975
0.0,532,1714.403695
1.0,709,1722.023478
1.0,640,1733.903849
1.0,688,1741.451886
2.0,829,1750.517175
1.0,700,1757.984828
3.0,1012,1776.34439
1.0,690,1784.061022
7.0,1708,1809.025589
0.0,543,1814.701348
0.0,517,1820.348343
0.0,520,1825.842512
0.0,528,1831.320332
0.0,520,1841.796476
3.0,1096,1854.0348
1.0,714,1861.491321
1.0,723,1877.04578
0.0,529,1882.633496
2.0,833,1891.613858
2.0,802,1900.501895
0.0,519,1912.407857
4.0,1212,1926.019665
1.0,691,1933.459857
4.0,1226,1951.907275
0.0,520,1957.42089
0.0,523,1962.855737
0.0,515,1968.376619
2.0,809,1982.306316
2.0,893,1992.371788
0.0,521,1997.905893
10.0,1838,2024.197733
2.0,819,2033.025276
2.0,816,2041.89175
1.0,704,2056.259313
3.0,986,2067.415518
0.0,527,2072.805432
0.0,527,2078.284532
0.0,523,2090.349719
0.0,516,2095.773063
10.0,1666,2114.754352
0.0,531,2124.856263
2.0,817,2133.817174
2.0,804,2142.718736
0.0,527,2148.136639
5.0,1426,2170.250439
5.0,1514,2187.407099
0.0,521,2202.255927
0.0,516,2207.604904
2.0,814,2216.407702
0.0,521,2221.917988
4.0,1204,2240.903282
0.0,504,2246.175727
0.0,512,2251.590122
0.0,512,2256.964185
9.0,1620,2283.311994
13.0,1844,2311.419813
0.0,515,2316.908024
5.0,1402,2332.939023
0.0,524,2338.311507
2.0,793,2354.179686
6.0,1617,2372.411631
0.0,532,2382.82179
0.0,524,2388.290303
0.0,536,2393.808158
0.0,516,2399.319551
0.0,508,2404.64812
0.0,507,2409.982263
9.0,1644,2435.382879
0.0,531,2440.85669
0.0,515,2446.390273
3.0,1000,2465.096552
0.0,519,2470.637306
10.0,1820,2497.64361
0.0,524,2503.209216
0.0,527,2508.689041
2.0,830,2517.716496
5.0,1344,2539.159129
0.0,536,2544.636877
6.0,1542,2569.231996
0.0,529,2574.715423
0.0,539,2580.245169
0.0,520,2585.616752
0.0,523,2591.201996
0.0,520,2603.063069
6.0,1513,2620.441144
0.0,508,2625.885126
0.0,512,2631.065015
5.0,1329,2651.526927
10.0,1808,2678.574057
0.0,532,2684.021516
5.0,1415,2700.062966
6.0,1598,2724.592189
0.0,512,2730.128628
0.0,533,2735.674342
2.0,801,2749.816261
10.0,1808,2770.828518
2.0,833,2785.203119
0.0,532,2790.613823
0.0,528,2796.266737
2.0,818,2805.268781
0.0,541,2816.504591
2.0,833,2825.53019
0.0,523,2831.0925
5.0,1398,2853.84608
2.0,813,2862.962382
0.0,520,2868.517251
2.0,814,2877.39628
0.0,508,2889.356185
7.0,1723,2909.116178
0.0,527,2914.648882
0.0,532,2925.553874
0.0,521,2930.729424
10.0,1820,2951.791525
1.0,700,2966.039987
4.0,1214,2979.676349
0.0,523,2985.106779
0.0,540,2990.525681
5.0,1422,3014.460547
5.0,1325,3036.743249
3.0,1065,3048.758061
2.0,804,3057.832515
0.0,543,3063.472076
2.0,817,3077.580954
0.0,516,3082.942932
0.0,525,3088.512484
0.0,543,3094.100274
2.0,826,3109.345546
0.0,525,3114.740432
0.0,524,3120.263646
2.0,809,3129.239203
0.0,527,3134.703915
5.0,1422,3156.943588
0.0,516,3162.427747
5.0,1422,3185.871567
3.0,1032,3197.199309
9.0,1620,3222.559833
0.0,527,3227.938845
4.0,1136,3240.678317
2.0,833,3255.555002
0.0,517,3261.461886
0.0,536,3266.924925
5.0,1402,3283.089069
0.0,516,3295.132505
5.0,1419,3311.210112
4.0,1216,3331.386867
0.0,543,3336.909077
1.0,727,3344.805429
6.0,1626,3369.912932
10.0,1824,3390.962899
5.0,1406,3412.516085
0.0,521,3417.975796
0.0,515,3423.519441
2.0,814,3439.581657
6.0,1526,3457.11018
0.0,513,3462.420814
2.0,803,3477.081251
0.0,501,3482.40695
10.0,1836,3508.745475
0.0,509,3514.029231
2.0,917,3524.147389
0.0,503,3529.510708
0.0,532,3535.082561
5.0,1398,3557.818346
0.0,519,3563.274138
0.0,517,3568.872299
0.0,523,3580.212655
2.0,810,3589.416507
5.0,1402,3605.557925
1.0,629,3619.08925
0.0,520,3624.616863
5.0,1426,3640.774286
2.0,803,3658.368341
2.0,829,3667.375988
3.0,1018,3678.552978
13.0,1864,3707.639183
5.0,1406,3731.770929
2.0,809,3740.722826
2.0,814,3749.834224
4.0,1224,3769.01982
2.0,812,3777.954509
0.0,513,3783.236289
9.0,1640,3807.832382
0.0,535,3813.284015
3.0,1024,3824.677282
2.0,810,3839.943164
0.0,520,3845.311338
4.0,1201,3858.974587
0.0,540,3864.543258
5.0,1426,3888.201947
5.0,1427,3904.374071
0.0,543,3915.852412
0.0,520,3921.472596
0.0,532,3927.019033
5.0,1411,3949.575715
0.0,508,3955.003319
0.0,515,3960.540964
5.0,1423,3976.734659
0.0,525,3986.828915
0.0,528,3992.409436
0.0,507,3997.80148
0.0,516,4003.264361
0.0,516,4008.675115
0.0,511,4019.913474
0.0,524,4025.432799
2.0,813,4034.464917
5.0,1502,4059.726611
0.0,527,4065.259861
1.0,704,4073.020104
2.0,792,4081.88451
0.0,533,4087.325288
2.0,813,4104.153669
0.0,532,4109.738732
2.0,806,4118.737767
5.0,1398,4141.669706
2.0,829,4150.748719
0.0,519,4156.257818
4.0,1216,4175.314306
10.0,1804,4196.319978
6.0,1602,4220.734481
2.0,813,4229.559233
0.0,531,4241.135428
0.0,535,4246.597673
1.0,637,4253.35387
2.0,821,4262.396217
0.0,519,4267.924538
4.0,1189,4287.516421
5.0,1426,4303.637454
0.0,528,4316.448321
0.0,529,4321.926196
0.0,539,4327.473788
1.0,639,4334.395854
0.0,517,4339.997622
3.0,993,4357.30336
2.0,817,4366.363743
0.0,523,4371.801501
0.0,521,4377.090495
0.0,516,4387.858683
4.0,1216,4401.362407
0.0,519,4406.688317
3.0,1020,4425.760262
6.0,1610,4444.062802
1.0,692,4451.717182
0.0,527,4463.350042
9.0,1636,4481.978379
0.0,543,4487.502017
3.0,1012,4506.168965
5.0,1418,4522.206077
2.0,812,4538.635333
9.0,1636,4557.218499
0.0,516,4568.10144
3.0,1001,4579.307408
0.0,540,4584.941128
3.0,1080,4597.122778
1.0,716,4611.834549
9.0,1624,4630.398882
1.0,647,4643.967547
3.0,1083,4656.087677
5.0,1410,4677.3563
0.0,535,4682.798233
0.0,536,4688.199339
5.0,1398,4704.168626
0.0,533,4717.049609
4.0,1189,4730.607893
2.0,820,4739.345255
0.0,516,4749.347234
13.0,1828,4770.600485
5.0,1309,4792.109828
9.0,1624,4810.750641
0.0,533,4822.618522
2.0,825,4831.659855
9.0,1554,4849.3701
4.0,1188,4869.1355
0.0,508,4874.596701
0.0,520,4880.145135
4.0,1204,4901.86709
0.0,520,4907.269513
1.0,732,4915.041788
9.0,1624,4941.489017
0.0,531,4946.889192
0.0,519,4952.285018
0.0,531,4957.581391
0.0,516,4969.590708
0.0,500,4974.911448
1.0,708,4982.664642
10.0,1816,5009.946558
2.0,809,5018.80459
9.0,1542,5043.863656
2.0,801,5052.831954
0.0,523,5058.211797
1.0,703,5065.924676
0.0,507,5071.351323
6.0,1528,5094.315111
1.0,639,5100.976648
1.0,621,5107.733929
2.0,796,5124.033858
5.0,1394,5139.771573
3.0,1000,5156.233512
2.0,902,5166.0474
1.0,704,5173.737035
1.0,688,5181.189775
9.0,1628,5206.133067
5.0,1398,5228.417723
0.0,499,5233.693253
0.0,525,5239.239665
0.0,517,5244.776062
0.0,505,5250.097946
0.0,527,5262.881328
0.0,527,5268.387032
0.0,520,5273.843315
0.0,511,5279.22508
1.0,621,5285.963487
9.0,1640,5310.895321
4.0,1291,5325.461869
0.0,528,5337.721487
0.0,528,5343.269011
5.0,1414,5359.332198
4.0,1284,5378.632195
9.0,1620,5397.157678
0.0,521,5407.473994
0.0,521,5412.754066
4.0,1305,5427.403616
2.0,817,5441.244443
4.0,1218,5454.853556
0.0,536,5460.329477
0.0,523,5465.773233
3.0,1005,5483.744351
5.0,1398,5499.841221
0.0,524,5511.34596
6.0,1607,5529.670274
2.0,808,5538.510271
2.0,809,5556.470467
9.0,1674,5575.631484
2.0,803,5589.977155
0.0,519,5595.3479
2.0,810,5604.320441
1.0,707,5612.014379
2.0,829,5628.27034
0.0,508,5633.645367
3.0,998,5644.678462
1.0,719,5658.490081
0.0,521,5664.008406
0.0,513,5669.412135
0.0,512,5674.784697
1.0,718,5682.486488
1.0,613,5696.352271
4.0,1140,5709.169245
5.0,1403,5732.467801
5.0,1414,5748.376829
2.0,824,5757.399569
0.0,539,5770.270808
0.0,535,5775.79021
0.0,531,5781.077603
8.0,1507,5798.166018
2.0,897,5814.092185
1.0,718,5821.79724
8.0,1532,5844.949313
8.0,1506,5862.098394
1.0,620,5868.748243
4.0,1209,5888.646768
0.0,521,5894.121039
0.0,515,5899.355357
2.0,756,5914.323627
3.0,1009,5925.596538
2.0,825,5934.433246
6.0,1600,5960.832542
0.0,512,5966.337014
0.0,541,5971.870811
3.0,1015,5988.12221
6.0,1513,6005.276357
2.0,825,6014.207382
5.0,1415,6038.678688
2.0,821,6047.600127
8.0,1926,6075.068067
1.0,624,6081.938751
0.0,529,6087.427692
9.0,1640,6111.547327
0.0,523,6117.040618
4.0,1202,6137.809603
2.0,833,6146.668408
2.0,816,6155.466436
4.0,1128,6174.091064
5.0,1422,6190.090964
1.0,645,6196.866605
2.0,834,6212.25723
3.0,1004,6223.462756
0.0,508,6228.950284
2.0,841,6245.063014
1.0,720,6252.714463
2.0,817,6261.67353
2.0,818,6278.180412
1.0,716,6285.916148
9.0,1538,6303.426843
3.0,996,6322.252187
1.0,725,6330.15846
3.0,1093,6342.567007
1.0,694,6357.060225
5.0,1392,6372.965298
0.0,516,6378.296583
3.0,1087,6397.835273
4.0,1312,6412.487381
3.0,924,6429.858881
1.0,728,6437.629987
6.0,1384,6453.036829
8.0,1895,6481.889403
2.0,803,6490.725671
0.0,512,6501.679646
2.0,840,6510.739942
3.0,996,6521.852911
4.0,1217,6543.065302
10.0,1750,6563.001672
2.0,905,6578.2389
0.0,543,6583.61803
3.0,1008,6594.702678
1.0,692,6611.216658
3.0,976,6621.933339
0.0,540,6627.337119
1.0,637,6633.97414
0.0,524,6645.91505
4.0,1197,6659.31798
4.0,1118,6671.825768
2.0,919,6687.363194
0.0,516,6692.798308
9.0,1644,6717.789272
3.0,1025,6729.113184
12.0,2140,6760.315808
0.0,511,6765.696852
2.0,912,6775.657135
0.0,540,6781.14415
0.0,513,6792.391583
0.0,516,6797.789493
3.0,956,6808.219993
1.0,632,6814.70593
1.0,623,6828.940436
0.0,516,6834.384962
2.0,836,6843.439492
2.0,752,6851.530102
6.0,1620,6879.737399
0.0,535,6885.245592
0.0,523,6890.742084
1.0,728,6906.547878
3.0,930,6916.785414
1.0,703,6924.411978
1.0,636,6931.205693
3.0,991,6948.520168
10.0,1816,6977.036723
4.0,1179,6990.288517
2.0,808,6999.148842
4.0,1064,7018.14752
7.0,1544,7035.618661
3.0,1007,7052.960106
4.0,1229,7066.807045
4.0,1197,7086.907095
4.0,1216,7100.362777
0.0,517,7105.589185
2.0,891,7115.569525
3.0,1008,7133.850553
2.0,832,7142.811388
1.0,628,7149.503383
1.0,635,7163.731054
4.0,1288,7178.20648
4.0,1224,7198.617187
2.0,833,7207.587925
2.0,753,7215.769486
1.0,645,7222.405735
3.0,947,7239.631354
0.0,520,7245.013114
12.0,1748,7271.910436
3.0,926,7282.045861
5.0,1390,7297.887099
2.0,839,7314.615171
6.0,1468,7331.030977
10.0,1786,7357.465117
4.0,1193,7370.808983
3.0,1001,7388.742055
1.0,635,7395.367627
2.0,853,7404.659424
0.0,523,7418.411118
2.0,738,7426.390076
9.0,1620,7444.760935
0.0,507,7456.795391
1.0,644,7463.456476
3.0,922,7473.59038
2.0,813,7482.540655
2.0,755,7498.311359
3.0,887,7507.831662
0.0,528,7513.25923
2.0,828,7529.093549
5.0,1402,7544.899505
5.0,1329,7566.546165
11.0,2027,7589.652694
2.0,813,7605.34956
2.0,751,7613.485729
1.0,648,7620.280927
2.0,732,7628.311997
3.0,1025,7645.261858
11.0,2034,7676.654793
5.0,1410,7692.582457
2.0,909,7702.550374
2.0,829,7719.197736
3.0,935,7729.696331
0.0,512,7735.020464
2.0,827,7751.099244
6.0,1444,7767.555353
0.0,532,7773.062929
8.0,1338,7792.403503
3.0,1017,7803.452766
7.0,1643,7830.194345
1.0,651,7836.931352
6.0,1360,7859.748755
3.0,873,7869.2188
2.0,920,7879.149435
9.0,2210,7911.600072
1.0,727,7919.354517
1.0,708,7936.95452
1.0,628,7943.771185
0.0,516,7949.231049
10.0,1812,7977.600165
1.0,641,7984.239186
1.0,633,7990.995239
2.0,747,7998.964417
4.0,1167,8018.700044
3.0,1107,8030.736957
2.0,759,8044.137568
2.0,832,8053.167405
3.0,1025,8064.358016
3.0,1019,8082.357883
9.0,1620,8100.615718
9.0,1436,8124.316167
9.0,1383,8139.914364
5.0,1259,8162.691637
1.0,731,8170.239786
1.0,645,8177.037203
3.0,1020,8195.15187
5.0,1406,8211.112838
0.0,505,8216.394221
8.0,1852,8245.482195
1.0,644,8252.211196
6.0,1530,8277.851292
2.0,831,8286.848874
1.0,636,8302.978765
4.0,1033,8314.322914
1.0,712,8322.002184
2.0,915,8331.87101
1.0,646,8347.6043
2.0,844,8356.728011
7.0,1818,8384.264354
1.0,633,8390.976126
2.0,817,8400.108557
3.0,1124,8421.19204
3.0,851,8430.418047
10.0,1826,8459.347003
0.0,533,8464.645563
5.0,1411,8480.618263
2.0,744,8496.797582
2.0,904,8506.539182
5.0,1420,8530.703671
4.0,1200,8543.966036
4.0,1093,8555.784515
9.0,1838,8582.789112
2.0,821,8591.592384
3.0,926,8612.478833
1.0,712,8619.972727
3.0,1012,8631.04241
0.0,500,8644.752558
9.0,1620,8663.096205
10.0,1738,8690.938326
7.0,1642,8709.281351
2.0,771,8727.85641
3.0,943,8738.132197
3.0,1004,8749.372795
1.0,713,8766.610121
2.0,823,8775.269193
2.0,891,8785.043892
9.0,1644,8813.449037
1.0,631,8820.115545
7.0,1818,8848.821417
5.0,1422,8864.613281
2.0,833,8881.826589
7.0,1588,8899.661852
9.0,1616,8926.944002
5.0,1410,8951.821635
3.0,956,8962.319933
10.0,1667,8989.81004
2.0,758,8997.749255
4.0,1139,9010.373496
3.0,875,9029.450031
0.0,536,9034.852138
0.0,543,9040.218983
0.0,520,9045.667847
4.0,1118,9069.819061
4.0,1117,9082.071643
0.0,504,9087.231207
4.0,1213,9109.296404
4.0,1301,9123.53128
2.0,737,9131.538976
5.0,1401,9156.63057
1.0,715,9164.451349
4.0,1086,9187.392725
4.0,1129,9199.869924
4.0,1288,9214.059216
1.0,717,9231.635324
3.0,943,9241.656329
7.0,1540,9269.144404
5.0,1247,9282.934869
2.0,828,9291.716331
8.0,1572,9316.666711
2.0,813,9325.512241
13.0,2282,9363.75947
3.0,1031,9385.332752
4.0,1147,9397.765003
5.0,1422,9424.461913
2.0,755,9432.587546
1.0,621,9439.088395
2.0,779,9447.378277
4.0,1116,9469.973302
8.0,1815,9490.322433
4.0,1204,9512.872757
1.0,640,9519.448495
5.0,1262,9544.035432
10.0,1828,9564.418439
4.0,997,9586.711382
0.0,520,9592.05321
3.0,926,9602.107473
27.0,2007,9635.727112
2.0,843,9644.607752
6.0,1514,9671.320467
8.0,1221,9684.583395
3.0,889,9704.880621
5.0,1403,9720.505017
6.0,1599,9746.766477
2.0,831,9755.433867
4.0,1055,9776.748934
12.0,1906,9798.075911
10.0,2148,9832.639661
7.0,1788,9864.396932
7.0,1791,9884.492805
6.0,1451,9911.558814
6.0,1674,9941.725362
3.0,876,9950.807507
5.0,1499,9979.045482
7.0,1716,9998.326828
5.0,1258,10022.923507
2.0,844,10031.920561
7.0,1015,10042.836137
7.0,1667,10073.937372
5.0,1402,10099.914947
10.0,1822,10120.210829
2.0,824,10139.446936
6.0,1411,10154.859698
5.0,1325,10179.591209
4.0,1230,10192.927978
7.0,1559,10220.605659
4.0,1129,10232.676751
3.0,943,10243.002
4.0,1280,10270.60424
14.0,2144,10305.482485
5.0,1195,10318.50374
5.0,1412,10345.202973
5.0,1234,10358.784581
8.0,1342,10385.947002
9.0,1624,10403.780251
6.0,1531,10430.200541
10.0,1798,10462.139719
6.0,1626,10479.905181
13.0,1840,10511.708316
5.0,1223,10525.017931
13.0,2210,10562.420826
3.0,935,10582.401562
12.0,1992,10604.592177
10.0,1913,10638.763504
4.0,1292,10663.12695
4.0,1081,10674.644006
5.0,1368,10702.696374
4.0,1049,10713.968291
7.0,1007,10724.83272
7.0,1826,10753.645528
7.0,1687,10784.102494
12.0,2020,10806.433612
6.0,1403,10834.195852
4.0,1001,10844.855186
8.0,1199,10867.841629
7.0,1609,10885.541175
6.0,1431,10914.795232
7.0,1577,10942.122748
7.0,1023,10953.104706
3.0,860,10962.292942
6.0,1441,10989.353085
5.0,1417,11004.69856
8.0,1211,11032.194632
10.0,1532,11049.323677
12.0,1303,11077.537696
13.0,2267,11116.912067
11.0,1807,11137.105541
8.0,1644,11170.812582
4.0,1303,11197.807189
12.0,1294,11212.194012
11.0,1796,11244.343974
7.0,1023,11255.497732
10.0,2153,11292.297738
7.0,1803,11325.47402
5.0,1336,11340.035564
3.0,848,11349.022269
12.0,2248,11388.34365
7.0,1019,11412.897158
5.0,1230,11426.360979
15.0,2291,11463.836757
10.0,2032,11494.557736
9.0,1836,11530.635705
11.0,2022,11552.973608
13.0,2298,11593.264062
8.0,1932,11628.813472
4.0,1135,11641.562044
3.0,1013,11665.731145
12.0,2104,11701.360774
3.0,1019,11712.552433
18.0,2696,11758.509882
19.0,2454,11800.6736
12.0,2434,11841.409276
15.0,1666,11876.857167
4.0,993,11887.838006
17.0,2767,11932.657013
8.0,1686,11966.989706
14.0,1505,11983.645633
9.0,1943,12019.915805
10.0,1738,12053.663908
14.0,1779,12073.219577
7.0,1582,12107.110338
9.0,1800,12143.944608
19.0,2618,12187.540713
12.0,1712,12206.456118
26.0,2516,12250.810432
4.0,1056,12280.396848
24.0,2107,12303.989234
14.0,1570,12331.985348
13.0,1799,12366.039656
5.0,1322,12380.774423
13.0,2032,12419.51484
9.0,1992,12458.985517
11.0,1996,12497.199732
13.0,2464,12543.263617
17.0,2688,12592.547466
8.0,1698,12611.233464
17.0,2728,12660.945849
11.0,2192,12702.702662
20.0,2616,12747.825335
29.0,2246,12790.817619
16.0,2678,12838.636765
11.0,1616,12870.732387
22.0,2618,12911.476966
9.0,1918,12933.284348
25.0,3168,13007.797997
34.0,3946,13069.254112
21.0,2402,13112.352165
10.0,1748,13151.506441
15.0,1956,13187.817153
10.0,1528,13204.596407
16.0,2672,13255.717272
17.0,2714,13301.517076
25.0,2876,13349.296532
28.0,3351,13424.116104
16.0,2027,13468.285442
14.0,1984,13490.290933
19.0,3209,13568.842396
8.0,1718,13587.620661
14.0,2014,13628.29991
15.0,2994,13681.655674
7.0,1592,13721.995303
14.0,2615,13771.238964
18.0,2405,13818.984438
10.0,1748,13838.868993
16.0,1759,13877.870966
13.0,1585,13917.125068
7.0,1514,13933.372941
8.0,1782,13971.94771
13.0,2515,14019.354141
19.0,2833,14071.946916
12.0,2155,14119.928272
11.0,1665,14156.938881
15.0,2754,14208.297204
10.0,2066,14231.325042
16.0,1858,14276.13259
12.0,1787,14316.866544
14.0,2143,14361.00939
27.0,3128,14419.368349
20.0,3188,14466.749459
10.0,1491,14506.146969
21.0,2694,14557.775045
19.0,2766,14612.105609
21.0,3070,14667.28309
40.0,4107,14759.437677
21.0,3219,14815.577398
18.0,3254,14875.122444
16.0,2731,14928.41942
19.0,2942,14986.934809
16.0,1806,15029.656419
18.0,3323,15091.241369
13.0,2096,15138.57353
8.0,1356,15183.679721
20.0,3343,15247.174038
21.0,3147,15305.18976
15.0,2847,15359.883667
20.0,3045,15422.154475
26.0,3191,15511.091141
18.0,2251,15561.460313
17.0,2422,15610.523822
16.0,2536,15666.397364
26.0,3805,15733.67203
28.0,2517,15787.886015
49.0,4822,15893.840349
17.0,2450,15948.221528
42.0,3556,16016.632237
19.0,2743,16072.648224
31.0,3516,16162.535782
18.0,2632,16220.263098
18.0,3001,16283.229418
40.0,3916,16351.73948
38.0,4167,16434.959925
52.0,4967,16551.038845
17.0,2562,16607.849025
14.0,2490,16662.841244
27.0,3188,16727.419193
20.0,2750,16787.952753
33.0,3526,16887.819668
44.0,5360,17010.72707
24.0,3768,17083.163889
29.0,3511,17178.794439
26.0,3556,17246.57622
24.0,2856,17308.721364
27.0,3811,17414.59556
28.0,3130,17479.410749
46.0,4051,17590.25477
35.0,4313,17662.808297
47.0,4944,17781.700908
53.0,5264,17900.786796
52.0,4135,18009.509312
24.0,3457,18079.532532
43.0,3854,18190.938829
52.0,5044,18315.670392
36.0,4071,18395.126062
18.0,2990,18496.38259
31.0,3348,18563.680097
29.0,4042,18645.43363
34.0,4670,18758.136205
9.0,1815,18816.736095
8.0,1597,18873.275764
33.0,3857,18955.573103
38.0,4075,19072.960455
26.0,2904,19143.656336
63.0,4694,19269.284256
43.0,4147,19348.414805
32.0,4090,19457.559756
30.0,3616,19530.994849
59.0,5263,19659.911152
23.0,3439,19764.97283
73.0,5811,19907.996026
43.0,4051,20024.088248
65.0,6240,20169.287412
30.0,2854,20228.79512
24.0,2145,20281.45376
30.0,3729,20382.858299
58.0,4662,20467.012093
47.0,3907,20579.558864
17.0,2616,20642.472011
60.0,5845,20778.145532
52.0,4356,20905.774803
23.0,1629,20965.095556
75.0,5092,21092.588675
43.0,3531,21168.91237
41.0,4006,21294.024247
32.0,4185,21372.986604
40.0,3872,21490.534176
29.0,3701,21572.541718
58.0,5042,21705.9605
87.0,6589,21887.07383
37.0,4850,22022.76668
92.0,6267,22161.483077
42.0,4447,22294.923383
78.0,6005,22445.75118
55.0,4361,22569.760854
44.0,4361,22692.781216
16.0,2860,22762.329004
34.0,4070,22844.440585
44.0,4831,22965.71022
52.0,5467,23097.11344
13.0,2418,23158.02688
84.0,5664,23336.705128
129.0,7421,23546.099331
36.0,4311,23634.346442
48.0,4775,23773.267611
103.0,5995,23930.586216
68.0,4426,24069.982961
72.0,5553,24212.201424
60.0,4372,24347.919682
99.0,6928,24546.997436
83.0,4769,24675.270796
356.0,6500,24814.612666
71.0,5047,24963.008565
118.0,6434,25168.071987
64.0,5306,25318.215396
166.0,6707,25510.52191
87.0,5234,25653.683434
67.0,3987,25734.812568
184.0,6513,25938.589391
36.0,4213,26034.901777
46.0,4613,26132.430589
70.0,4637,26266.244253
105.0,5621,26406.764885
84.0,6125,26621.744857
118.0,7233,26831.033125
169.0,5719,26987.164808
110.0,6234,27145.72789
99.0,5353,27330.536809
112.0,6347,27490.257425
87.0,5212,27633.105953
83.0,5341,27782.122594
57.0,5072,27924.912602
123.0,6410,28136.102618
80.0,5419,28295.091252
117.0,6267,28455.094599
92.0,5390,28610.796764
81.0,6200,28822.259022
94.0,5735,28974.976206
66.0,4020,29115.887543
61.0,4321,29203.277478
64.0,4643,29347.678113
121.0,5635,29553.48642
72.0,3925,29649.26829
119.0,5799,29801.433637
165.0,7185,30024.631443
112.0,6303,30233.163721
47.0,3999,30321.532759
102.0,5261,30471.800992
125.0,6917,30692.38915
262.0,6399,30909.883331
348.0,5011,31033.535493
88.0,5632,31188.377795
46.0,3789,31278.205444
108.0,5750,31483.188787
96.0,4926,31637.272437
161.0,6139,31805.831246
166.0,7324,32029.2049
