#{"t_start": 1614621946.5644913, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
15.0,2202,1758.584176
0.0,528,1771.271931
0.0,524,1776.77565
1.0,715,1784.664448
0.0,524,1790.210793
0.0,517,1795.546235
0.0,523,1806.289842
0.0,533,1811.786354
2.0,794,1820.865696
0.0,519,1826.24616
0.0,519,1831.678422
0.0,501,1842.011129
8.0,1523,1859.023925
1.0,623,1865.82576
2.0,817,1882.643412
0.0,524,1888.08029
3.0,997,1899.339595
3.0,1088,1917.982388
0.0,528,1923.527887
0.0,540,1929.105456
4.0,1288,1943.717421
1.0,735,1956.240164
0.0,526,1961.679568
0.0,532,1967.118152
0.0,513,1972.636532
0.0,539,1978.148054
7.0,1662,2002.185223
2.0,821,2011.178612
4.0,1128,2029.136473
0.0,532,2034.63809
3.0,1092,2046.890121
3.0,1005,2064.860411
0.0,532,2070.378811
9.0,1616,2095.587151
2.0,821,2104.539273
9.0,1636,2127.849288
0.0,516,2133.382502
2.0,821,2142.40478
11.0,1866,2169.87818
4.0,1300,2184.468137
7.0,1798,2214.506136
0.0,516,2219.855765
5.0,1486,2242.377465
2.0,800,2251.252075
5.0,1481,2275.839493
0.0,527,2281.31534
2.0,902,2291.269328
2.0,909,2301.217785
11.0,2028,2331.451495
11.0,1954,2360.976537
2.0,829,2369.909957
0.0,528,2375.262656
2.0,814,2389.360635
0.0,516,2394.769197
0.0,520,2400.117527
2.0,797,2408.772346
9.0,1620,2434.13552
10.0,1800,2462.52429
1.0,712,2470.184257
3.0,1002,2481.284864
4.0,1119,2500.102079
9.0,1632,2518.870255
0.0,527,2524.234786
0.0,521,2535.72201
0.0,512,2541.213688
10.0,1734,2568.207579
5.0,1418,2584.28865
1.0,647,2591.139657
0.0,504,2596.539959
0.0,507,2608.262197
0.0,524,2613.536448
3.0,982,2624.68068
5.0,1422,2646.011159
0.0,515,2651.553764
2.0,825,2660.606519
2.0,811,2669.456092
2.0,826,2684.519018
0.0,536,2690.119787
0.0,508,2695.497348
5.0,1406,2717.785643
4.0,1189,2731.272807
3.0,1009,2747.876119
5.0,1414,2764.014971
2.0,809,2773.106927
0.0,515,2783.914395
2.0,821,2792.926589
0.0,512,2798.508682
0.0,521,2804.067499
5.0,1398,2825.798466
4.0,1200,2839.58287
0.0,512,2844.885034
0.0,533,2856.991704
0.0,507,2862.487936
0.0,515,2868.021958
2.0,829,2877.111962
1.0,719,2884.763776
0.0,520,2896.715582
4.0,1276,2911.398922
7.0,1701,2936.532205
5.0,1422,2952.614911
2.0,818,2968.198308
0.0,527,2973.753926
0.0,519,2979.277612
9.0,1636,3005.567175
4.0,1196,3019.069892
0.0,513,3024.527408
0.0,508,3029.796215
5.0,1398,3053.088897
0.0,543,3058.697507
4.0,1200,3077.474265
5.0,1402,3093.748175
0.0,525,3099.290818
0.0,500,3110.760697
0.0,527,3116.11348
0.0,524,3121.607969
3.0,1008,3132.895883
0.0,515,3138.416281
1.0,695,3152.210758
2.0,817,3161.142054
0.0,535,3166.649175
0.0,533,3172.142937
2.0,817,3188.542228
9.0,1620,3207.218952
6.0,1592,3232.174581
1.0,708,3239.859103
4.0,1205,3259.327525
0.0,537,3265.222636
5.0,1414,3281.328855
0.0,508,3293.279662
0.0,525,3298.633388
0.0,507,3304.089378
0.0,532,3309.469877
0.0,523,3314.903657
9.0,1628,3340.102636
5.0,1422,3356.194885
2.0,906,3372.855091
2.0,821,3381.899681
5.0,1406,3403.628492
5.0,1406,3419.812591
2.0,819,3428.827956
3.0,1000,3447.022498
2.0,825,3456.101534
4.0,1200,3475.494739
0.0,527,3480.876434
2.0,829,3489.948688
0.0,513,3495.208457
0.0,537,3500.752471
5.0,1410,3522.073305
0.0,539,3527.648638
3.0,1009,3538.844468
0.0,532,3550.892335
0.0,540,3556.413221
9.0,1636,3575.245516
9.0,1620,3599.935417
0.0,536,3605.45248
0.0,541,3611.021487
5.0,1422,3633.946615
9.0,1640,3661.382695
0.0,537,3666.857099
9.0,1620,3685.618866
0.0,512,3698.754637
0.0,499,3704.043754
2.0,800,3713.097706
0.0,527,3718.675399
0.0,521,3724.156418
2.0,801,3740.667446
2.0,815,3749.597025
0.0,532,3755.119453
4.0,1265,3775.116944
0.0,519,3780.500442
0.0,520,3785.827153
5.0,1434,3807.914509
0.0,536,3813.43526
9.0,1624,3832.319883
0.0,525,3843.942399
0.0,525,3849.441899
3.0,1013,3860.637107
5.0,1411,3884.335737
0.0,528,3889.74133
2.0,821,3898.733171
12.0,1628,3923.706795
5.0,1410,3939.936232
1.0,713,3953.989737
0.0,533,3959.493959
2.0,814,3968.434874
0.0,517,3974.041653
3.0,1000,3989.915406
2.0,834,3998.996045
0.0,524,4004.436242
0.0,504,4009.821569
0.0,523,4015.278934
2.0,829,4030.169093
2.0,833,4039.263522
2.0,813,4048.257951
5.0,1418,4072.417234
0.0,543,4078.000017
1.0,709,4085.627565
0.0,508,4098.682024
0.0,535,4104.218372
0.0,535,4109.803818
9.0,1644,4135.270105
2.0,809,4144.317334
3.0,1008,4155.675888
5.0,1426,4177.361018
3.0,1081,4189.59148
1.0,688,4197.085858
0.0,520,4208.576112
0.0,533,4214.091521
10.0,1746,4233.971807
0.0,527,4245.376632
1.0,721,4253.124837
5.0,1403,4269.381082
0.0,523,4280.88132
0.0,511,4286.274779
0.0,523,4291.628479
3.0,1000,4303.035171
2.0,825,4319.261631
4.0,1224,4332.933156
0.0,529,4338.502302
2.0,818,4353.490665
0.0,519,4359.064886
4.0,1204,4372.800765
4.0,1197,4391.588834
6.0,1606,4409.91484
2.0,817,4426.780639
0.0,515,4432.119321
0.0,520,4437.558707
0.0,527,4442.905237
13.0,1856,4470.225118
6.0,1588,4488.537218
5.0,1399,4512.165534
1.0,713,4519.670649
3.0,1010,4538.362203
2.0,826,4547.371619
1.0,719,4555.067674
0.0,535,4560.468639
9.0,1616,4584.669757
1.0,643,4591.58277
8.0,1488,4615.847069
0.0,521,4621.079344
1.0,708,4628.64641
2.0,823,4637.808062
0.0,529,4650.112473
4.0,1284,4664.618617
5.0,1402,4685.996648
2.0,820,4694.773765
1.0,700,4702.169753
2.0,821,4718.426378
4.0,1213,4731.982504
5.0,1426,4752.635302
0.0,527,4758.104598
1.0,695,4765.725155
2.0,832,4774.754956
2.0,830,4790.211174
0.0,528,4795.715653
3.0,1013,4807.094597
0.0,524,4812.418206
2.0,829,4827.974645
1.0,648,4834.806102
1.0,615,4841.451029
1.0,712,4849.251173
0.0,516,4860.940321
6.0,1626,4879.540554
5.0,1414,4903.563904
0.0,515,4908.942106
9.0,1616,4927.611539
3.0,1097,4947.735756
2.0,833,4956.71791
0.0,527,4962.15629
0.0,511,4974.105458
0.0,528,4979.678249
0.0,523,4985.189801
2.0,886,4995.067531
2.0,819,5010.654845
1.0,620,5017.278083
0.0,535,5022.584019
4.0,1117,5035.028845
0.0,504,5048.093524
0.0,535,5053.545537
2.0,809,5062.50253
4.0,1217,5076.099534
0.0,508,5086.975071
0.0,531,5092.499414
1.0,733,5100.393282
2.0,825,5109.35346
1.0,719,5124.451842
9.0,1628,5142.793608
5.0,1320,5163.058488
3.0,1030,5174.519214
5.0,1417,5196.908559
9.0,1632,5215.472203
1.0,717,5229.1868
11.0,1864,5250.652674
0.0,525,5255.993714
0.0,532,5268.654673
0.0,524,5274.090142
0.0,533,5279.555882
4.0,1196,5293.128967
9.0,1640,5318.074674
4.0,1201,5338.388949
3.0,1108,5350.765268
0.0,507,5356.16099
2.0,804,5364.736429
8.0,1512,5386.738653
5.0,1422,5407.553498
1.0,620,5414.22772
6.0,1522,5431.870613
5.0,1270,5450.984081
0.0,529,5456.40493
1.0,737,5464.264552
0.0,519,5469.457588
0.0,527,5481.803781
1.0,724,5489.499008
0.0,527,5494.957703
2.0,821,5503.925043
2.0,813,5518.935831
3.0,923,5529.253747
0.0,519,5534.601668
6.0,1630,5562.2804
0.0,508,5567.584373
0.0,507,5572.993365
0.0,527,5578.26091
1.0,644,5590.566376
0.0,515,5595.961428
2.0,905,5605.746049
10.0,1750,5633.075437
6.0,1589,5651.213046
1.0,709,5664.848701
2.0,818,5673.813764
0.0,515,5679.046676
11.0,2026,5709.489922
0.0,517,5715.06469
0.0,537,5720.505109
9.0,1682,5746.990671
1.0,699,5754.529529
5.0,1422,5777.945587
8.0,1512,5794.919582
0.0,512,5800.121238
0.0,537,5811.601854
0.0,519,5817.11432
0.0,515,5822.536956
0.0,521,5827.972498
2.0,802,5836.89057
4.0,1216,5856.075809
4.0,1192,5869.695547
2.0,827,5885.30049
2.0,814,5894.15752
2.0,897,5903.991525
1.0,645,5917.535299
1.0,709,5925.221881
3.0,910,5935.291545
1.0,632,5942.069627
3.0,1079,5962.225951
3.0,1004,5973.443096
6.0,1544,5996.051668
5.0,1422,6011.84413
0.0,522,6017.119353
0.0,515,6030.817087
2.0,835,6039.900672
0.0,516,6045.357214
0.0,521,6050.855983
1.0,712,6063.866831
1.0,641,6070.643801
2.0,759,6078.805053
3.0,933,6089.195405
0.0,508,6100.280438
7.0,1730,6120.060273
0.0,533,6125.485332
6.0,1602,6151.061748
1.0,643,6157.726578
3.0,1018,6175.022714
3.0,1011,6186.209239
0.0,524,6191.640514
3.0,1016,6209.372211
0.0,523,6214.748576
2.0,758,6222.858701
0.0,515,6228.388986
3.0,932,6245.658143
5.0,1488,6262.571671
0.0,528,6267.936961
2.0,736,6283.581924
4.0,1208,6297.179479
2.0,896,6307.092167
0.0,524,6319.948271
3.0,1008,6331.329648
1.0,644,6338.276808
3.0,1016,6356.48035
0.0,516,6361.939857
3.0,943,6372.249772
1.0,649,6379.13467
1.0,655,6393.139275
1.0,641,6399.86143
3.0,951,6410.194772
7.0,1636,6436.177703
0.0,531,6441.602525
6.0,1502,6458.456436
4.0,1196,6479.242597
5.0,1268,6493.439474
0.0,517,6504.472507
5.0,1494,6521.456688
1.0,719,6529.177472
9.0,1604,6555.101753
0.0,540,6560.602804
10.0,1836,6586.928459
2.0,832,6595.958657
5.0,1402,6620.832315
8.0,1512,6637.776595
6.0,1514,6661.650024
2.0,803,6670.392383
1.0,716,6677.803276
9.0,1702,6702.865881
0.0,520,6708.2609
2.0,753,6722.970248
1.0,693,6730.501895
1.0,647,6737.288339
2.0,825,6746.372068
0.0,523,6758.292536
6.0,1516,6775.330105
0.0,515,6780.655386
10.0,1824,6807.584704
1.0,631,6814.132146
0.0,504,6819.362534
2.0,814,6835.887174
3.0,1004,6847.096186
2.0,827,6855.956215
11.0,2030,6888.99732
1.0,707,6896.754388
3.0,993,6915.767883
10.0,1832,6942.979749
1.0,629,6949.776059
0.0,529,6955.273513
1.0,721,6962.84411
1.0,704,6970.342239
4.0,1116,6990.66918
2.0,767,6998.926883
0.0,520,7004.247478
4.0,1228,7024.95442
2.0,819,7033.980422
0.0,509,7039.37153
0.0,539,7044.818415
0.0,507,7056.37173
4.0,1200,7069.925972
4.0,1285,7091.068405
4.0,1192,7104.434808
1.0,635,7111.201329
1.0,645,7117.973417
1.0,729,7132.880312
9.0,1636,7151.304157
2.0,809,7167.722247
1.0,638,7174.253499
1.0,624,7180.938913
1.0,635,7187.712186
4.0,1312,7209.210607
0.0,536,7214.697849
0.0,539,7220.200149
3.0,1009,7238.139791
3.0,1022,7249.453975
5.0,1415,7265.217141
0.0,539,7278.00866
0.0,520,7283.413895
1.0,637,7290.071067
1.0,695,7297.664483
14.0,1950,7327.714242
2.0,743,7335.925169
1.0,698,7349.31447
1.0,696,7356.764616
3.0,935,7366.971312
0.0,527,7372.414537
1.0,637,7385.878029
0.0,517,7391.328148
2.0,775,7399.655338
5.0,1426,7424.082455
1.0,713,7431.798759
1.0,636,7438.588558
1.0,636,7445.38233
0.0,527,7457.402095
0.0,508,7462.611993
5.0,1398,7478.532116
0.0,511,7483.900256
2.0,780,7500.049575
3.0,933,7510.388375
2.0,829,7519.41503
3.0,1015,7537.429103
1.0,627,7544.171674
4.0,1209,7557.738632
5.0,1403,7580.327724
10.0,1644,7605.721677
1.0,735,7613.493894
5.0,1420,7629.250075
6.0,1622,7653.3236
1.0,644,7659.968693
1.0,651,7666.766698
2.0,911,7685.102808
5.0,1407,7701.111443
6.0,1615,7726.954888
3.0,1017,7738.304981
5.0,1422,7761.471007
1.0,621,7767.914345
2.0,763,7776.282859
0.0,523,7786.026315
3.0,927,7796.016713
0.0,523,7801.419277
5.0,1427,7825.221762
3.0,879,7834.997858
0.0,519,7840.438584
2.0,834,7849.490804
1.0,629,7863.638128
1.0,648,7870.349566
5.0,1413,7886.012802
2.0,763,7901.469184
2.0,829,7910.437486
1.0,648,7917.171062
1.0,649,7924.011566
4.0,1148,7946.727948
3.0,1008,7957.766552
0.0,536,7963.280161
9.0,1616,7989.335118
5.0,1403,8011.863366
6.0,1597,8029.822225
3.0,949,8045.44655
1.0,639,8052.080565
6.0,1598,8070.23131
1.0,639,8083.762362
1.0,700,8091.324959
3.0,926,8101.278401
5.0,1338,8123.631289
10.0,1754,8143.440989
5.0,1399,8167.814045
4.0,1208,8181.212492
6.0,1435,8204.412394
9.0,1628,8231.045693
1.0,721,8238.732515
9.0,1706,8258.006404
10.0,1816,8286.985545
5.0,1410,8312.268579
5.0,1423,8328.10596
6.0,1477,8353.648422
2.0,751,8361.714399
3.0,1026,8372.794068
5.0,1402,8395.699724
1.0,629,8402.563308
1.0,629,8409.216407
9.0,1620,8436.235905
4.0,1300,8458.661087
4.0,1067,8470.545884
9.0,1636,8497.0275
2.0,908,8506.851337
4.0,1072,8518.744645
3.0,936,8537.150568
4.0,1227,8550.610667
11.0,2032,8579.784405
4.0,1126,8592.422785
7.0,1016,8614.246786
3.0,1011,8625.418317
5.0,1305,8648.656614
9.0,1614,8667.032145
3.0,1012,8686.117774
0.0,520,8691.440106
7.0,1482,8708.033147
2.0,841,8727.63968
2.0,753,8735.661721
1.0,716,8743.047057
1.0,647,8749.819323
2.0,821,8768.181744
1.0,723,8775.755649
10.0,2385,8812.86317
3.0,928,8822.935057
0.0,532,8828.300863
2.0,815,8845.305477
4.0,1119,8857.711697
8.0,1763,8886.065616
4.0,1305,8900.486138
1.0,644,8916.365856
8.0,1928,8937.936038
3.0,955,8957.441629
10.0,1746,8976.942053
10.0,1738,9005.46549
10.0,1810,9035.298422
3.0,947,9045.630566
9.0,1636,9075.68416
7.0,1808,9095.833209
2.0,823,9113.522337
0.0,524,9118.862963
10.0,1978,9150.71295
3.0,879,9160.164024
3.0,945,9170.524426
5.0,1418,9197.291071
4.0,1302,9211.687725
2.0,838,9230.393255
7.0,1657,9248.924219
10.0,1701,9278.184848
5.0,1251,9292.121832
4.0,1080,9311.313197
6.0,1623,9329.263903
5.0,1414,9357.235837
2.0,821,9366.021937
2.0,772,9374.176546
3.0,943,9394.764583
3.0,1073,9406.646321
1.0,655,9413.290281
3.0,972,9434.794874
4.0,1215,9448.169729
3.0,935,9468.484962
9.0,1640,9486.810115
5.0,1242,9509.759907
5.0,1348,9524.578752
5.0,1403,9551.069222
7.0,1724,9570.241423
4.0,1079,9593.43543
4.0,1216,9606.71312
4.0,1053,9629.228967
5.0,1194,9642.339383
10.0,2037,9675.064055
8.0,2041,9708.830192
7.0,1729,9727.941807
0.0,536,9741.646984
5.0,1309,9756.043896
3.0,935,9766.195797
5.0,1191,9789.095412
8.0,1786,9819.733789
9.0,1886,9840.812799
2.0,763,9860.634771
3.0,947,9870.663938
6.0,1614,9899.597778
11.0,2016,9922.145087
15.0,2204,9958.197643
11.0,1896,9991.205801
12.0,2152,10026.116344
9.0,1866,10047.004795
9.0,1855,10080.244793
7.0,1669,10109.190809
12.0,2100,10143.170979
4.0,1179,10155.915214
7.0,1637,10184.138831
5.0,1329,10198.745822
10.0,2075,10232.363784
9.0,1841,10266.268806
9.0,1842,10286.954851
5.0,1486,10314.553742
4.0,1056,10325.98645
8.0,1199,10350.335597
5.0,1201,10363.241694
7.0,1525,10392.507452
7.0,1657,10410.662731
6.0,1524,10437.145622
10.0,1824,10469.291162
11.0,2012,10502.859155
6.0,1449,10518.930501
3.0,1082,10530.710224
6.0,1379,10558.470587
14.0,2327,10594.489853
9.0,1748,10627.004479
12.0,2223,10651.815273
7.0,1556,10679.345374
3.0,924,10689.277608
3.0,879,10711.717337
7.0,995,10722.397782
7.0,1607,10748.672372
4.0,1132,10761.062578
15.0,1744,10792.283891
8.0,1203,10805.342016
8.0,1131,10830.029506
8.0,1219,10843.082605
8.0,1761,10872.494979
4.0,1143,10884.913665
5.0,1263,10912.065036
8.0,1209,10925.254692
6.0,1453,10951.211315
9.0,1518,10968.150063
5.0,1191,10992.340883
17.0,2111,11030.233611
7.0,1716,11049.697533
9.0,1791,11083.581083
6.0,1530,11114.628786
10.0,1426,11130.435172
7.0,1640,11164.057467
4.0,991,11174.779129
10.0,2018,11210.122941
13.0,2001,11244.908568
9.0,1327,11259.702494
8.0,1800,11292.329797
6.0,1429,11307.937433
11.0,1999,11343.312463
12.0,2098,11380.741481
14.0,2076,11417.712175
12.0,1864,11438.453306
5.0,1415,11465.900003
9.0,1757,11493.263839
5.0,1111,11505.573897
9.0,1899,11542.372892
8.0,1948,11578.258101
18.0,2546,11620.371473
10.0,1886,11641.733064
12.0,1772,11674.728976
8.0,1682,11705.555236
9.0,1997,11727.630961
13.0,1427,11759.082033
6.0,1437,11775.333288
15.0,1889,11810.499222
9.0,1961,11845.636588
10.0,1379,11860.791865
9.0,2106,11901.512675
11.0,1111,11926.916134
5.0,1355,11941.737736
9.0,2018,11979.889056
7.0,1571,12011.930708
10.0,2324,12038.04305
14.0,2471,12080.353456
10.0,1514,12113.584332
9.0,1980,12152.399104
8.0,1795,12172.243648
25.0,3064,12236.53426
19.0,2262,12279.943516
12.0,1968,12301.886504
17.0,2083,12335.884
10.0,2060,12372.914621
9.0,1820,12409.048203
8.0,1764,12428.747305
19.0,2642,12475.513688
15.0,2118,12515.083401
7.0,1590,12550.925715
13.0,2120,12593.354183
18.0,2895,12644.592341
8.0,1629,12663.004084
8.0,2061,12703.11333
11.0,2194,12743.42936
5.0,1404,12758.749603
17.0,2643,12806.408597
16.0,2407,12850.994144
5.0,1409,12880.513391
17.0,2350,12918.33524
19.0,2754,12971.059503
23.0,2611,13017.665425
23.0,3000,13067.893652
14.0,1530,13101.090532
10.0,1995,13123.314916
16.0,1706,13162.055187
10.0,2010,13199.090013
10.0,1891,13240.967758
16.0,2391,13283.330508
9.0,1874,13304.047154
19.0,3100,13373.985762
17.0,2326,13400.495216
13.0,2199,13441.863996
14.0,2697,13493.566948
11.0,1653,13531.489987
13.0,2290,13579.773067
28.0,3705,13639.769723
24.0,2720,13690.504641
28.0,3376,13771.321438
15.0,2375,13818.901026
12.0,1935,13840.81576
10.0,2088,13883.478359
12.0,2309,13930.915924
22.0,2827,13981.388983
21.0,2462,14028.084613
17.0,2106,14072.210823
18.0,2021,14118.535069
12.0,2316,14163.442963
17.0,3031,14218.002625
19.0,2881,14274.222219
23.0,2782,14326.474196
13.0,2538,14375.028727
23.0,2854,14430.560041
39.0,3627,14505.979257
23.0,3150,14562.848497
14.0,2297,14611.746512
18.0,2835,14664.346389
28.0,3733,14731.409191
18.0,2736,14782.692296
18.0,2022,14825.083473
23.0,3509,14887.645311
17.0,2656,14939.911464
31.0,2696,15018.099736
16.0,2884,15075.13085
23.0,2925,15131.673897
19.0,2003,15184.523971
17.0,2594,15239.377557
25.0,3226,15298.090849
14.0,2594,15350.044757
15.0,1694,15397.15325
33.0,3721,15466.897557
18.0,2615,15521.219215
27.0,3381,15584.60145
32.0,3706,15676.153056
26.0,3483,15739.620112
18.0,2662,15795.529576
18.0,3002,15854.437884
22.0,2821,15912.451657
28.0,3873,16011.610281
14.0,2444,16063.916269
18.0,2546,16116.628919
19.0,2995,16176.448478
14.0,2650,16234.097534
23.0,3280,16300.237868
43.0,3749,16374.463053
24.0,3118,16438.178043
41.0,4313,16546.548792
17.0,2837,16606.532942
29.0,3993,16678.688978
36.0,4892,16792.769957
20.0,2956,16886.030072
22.0,2482,16945.4689
17.0,2983,17009.420604
17.0,2544,17067.552978
51.0,4021,17144.545696
20.0,1781,17189.069671
37.0,4063,17293.112933
65.0,5408,17417.168561
41.0,5103,17537.635416
39.0,4275,17617.758949
68.0,5621,17768.662103
74.0,5580,17891.313345
18.0,2524,17950.057264
54.0,5000,18069.622591
20.0,2591,18136.225717
46.0,5267,18260.991705
36.0,4343,18376.604146
30.0,3431,18450.145607
26.0,4109,18558.679205
34.0,3962,18639.777358
62.0,5488,18761.850301
8.0,1699,18818.986161
4.0,976,18829.426517
43.0,3679,18948.827548
25.0,3604,19023.782664
20.0,2503,19088.518703
32.0,3711,19207.290352
37.0,4081,19287.09083
53.0,5136,19410.003448
51.0,5943,19575.425636
44.0,4110,19656.640772
58.0,5446,19784.764515
31.0,3725,19903.657473
88.0,6791,20050.955505
106.0,5885,20220.208137
52.0,4961,20329.212544
25.0,2337,20389.957665
47.0,4774,20511.771328
34.0,3939,20588.341207
31.0,2682,20651.914443
88.0,5535,20783.966191
31.0,4400,20912.2298
51.0,4444,21037.324025
46.0,4486,21161.949739
67.0,5997,21309.643986
24.0,2644,21370.763475
55.0,3698,21453.683407
58.0,4804,21580.710511
36.0,4051,21702.92826
65.0,5839,21841.435287
78.0,5806,22022.385767
40.0,3910,22099.314696
59.0,4426,22223.136256
43.0,4581,22360.133689
87.0,5419,22499.185246
22.0,2914,22570.332734
70.0,5409,22705.244695
73.0,5498,22841.798697
93.0,6183,23008.624453
52.0,5051,23139.038793
123.0,7394,23337.859417
59.0,4659,23429.916493
51.0,4622,23567.723984
33.0,4133,23693.271412
55.0,4287,23835.599942
67.0,5560,23983.959833
44.0,4231,24077.005538
34.0,3905,24200.473093
62.0,5656,24350.687346
248.0,4273,24479.377832
62.0,6019,24628.503745
55.0,4010,24747.914979
88.0,6264,24889.802377
49.0,4307,25025.040272
38.0,4610,25167.479836
62.0,4775,25311.438924
134.0,6904,25466.228449
85.0,5803,25655.695785
58.0,5618,25793.297124
82.0,6269,25956.313177
21.0,3168,26040.730703
63.0,5641,26188.176846
47.0,4855,26323.277312
24.0,3420,26401.503531
124.0,6280,26618.377801
74.0,5027,26764.947402
161.0,7134,26925.769431
171.0,6079,27131.868092
158.0,6136,27279.059698
204.0,6391,27485.780612
71.0,5660,27633.638025
163.0,6231,27792.574143
67.0,4626,27930.219305
30.0,3929,28068.936152
38.0,4210,28159.77489
247.0,6357,28378.034765
74.0,4976,28522.481529
129.0,5009,28675.10289
63.0,4349,28816.725599
330.0,6455,28977.747658
127.0,6234,29182.893126
251.0,6726,29350.477684
177.0,5507,29508.068112
130.0,6028,29713.38889
81.0,6634,29883.985889
89.0,5614,30090.728273
82.0,5096,30236.477078
105.0,6718,30403.299936
97.0,6103,30606.640771
246.0,7615,30840.680786
126.0,5005,30991.75195
105.0,5384,31121.451503
148.0,4870,31267.208781
68.0,5609,31422.080316
126.0,6014,31584.375214
305.0,6655,31811.556331
114.0,6271,32023.277637
271.0,5566,32155.061906
157.0,7059,32387.921765
198.0,4699,32493.285647
195.0,6519,32707.62381
207.0,7470,32939.179983
103.0,6841,33163.594865
328.0,7181,33352.942752
250.0,7257,33582.550941
97.0,4196,33726.310819
17.0,2838,33809.941745
111.0,5855,33963.92421
253.0,7186,34191.785072
80.0,5753,34413.296284
57.0,3983,34508.972688
295.0,7754,34748.755507
100.0,5920,34962.332605
207.0,7121,35140.196389
262.0,6036,35362.990305
65.0,5822,35532.539321
159.0,7040,35744.587781
269.0,6424,35918.446595
162.0,7297,36153.618479
194.0,5850,36366.82485
