#{"t_start": 1614621951.8785655, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,531,959.195593
1.0,702,966.851134
1.0,650,979.384508
1.0,654,986.301506
3.0,1082,998.488329
4.0,1206,1018.518535
0.0,520,1024.12291
3.0,1110,1036.52601
2.0,814,1051.078079
0.0,511,1056.396724
1.0,629,1063.235347
0.0,517,1068.653352
2.0,833,1082.684708
0.0,541,1088.204585
0.0,521,1093.625334
2.0,921,1103.72711
13.0,1690,1130.204534
4.0,1226,1143.91928
0.0,524,1155.973632
1.0,636,1162.85752
1.0,720,1170.652074
4.0,1194,1190.217123
0.0,532,1195.670834
2.0,894,1205.513231
0.0,511,1211.048142
0.0,523,1216.613985
3.0,1011,1233.650913
2.0,817,1242.671332
2.0,909,1252.748401
1.0,716,1266.511877
0.0,511,1271.959809
3.0,1098,1284.456381
2.0,833,1299.477621
0.0,535,1304.969191
1.0,688,1312.540709
1.0,708,1320.247716
0.0,523,1325.651361
0.0,539,1337.64728
3.0,1012,1349.009008
1.0,715,1356.709798
0.0,533,1362.226938
2.0,913,1379.04913
1.0,711,1386.463979
0.0,528,1391.735964
0.0,533,1397.277399
4.0,1118,1415.356019
10.0,1748,1435.444926
1.0,711,1448.948831
0.0,519,1454.558038
5.0,1308,1469.329998
1.0,625,1482.059405
1.0,629,1488.72368
1.0,620,1495.456089
1.0,708,1503.174026
11.0,1902,1530.902119
8.0,1414,1553.678642
0.0,507,1558.94699
0.0,505,1564.399729
1.0,716,1571.947704
0.0,520,1577.499919
0.0,514,1588.732182
1.0,647,1595.572754
0.0,525,1601.073698
2.0,825,1610.029206
0.0,527,1615.42997
0.0,533,1626.387771
1.0,632,1633.089528
4.0,1122,1645.861133
1.0,704,1659.813163
0.0,524,1665.199606
0.0,527,1670.759938
0.0,504,1676.03267
1.0,700,1683.570714
8.0,1534,1705.700453
0.0,519,1711.189441
2.0,814,1720.08071
0.0,539,1730.711866
0.0,525,1736.228563
0.0,508,1741.680615
4.0,1201,1755.214864
1.0,707,1770.00434
1.0,623,1776.765001
1.0,712,1784.422683
0.0,513,1789.788412
0.0,521,1800.537685
0.0,516,1805.945526
1.0,715,1814.079699
2.0,829,1823.373987
0.0,537,1828.845492
0.0,524,1839.260538
2.0,909,1848.997761
2.0,801,1857.70962
0.0,520,1863.245565
2.0,812,1880.038275
0.0,516,1885.525913
0.0,512,1890.910379
0.0,523,1896.342844
1.0,704,1910.402143
5.0,1344,1925.665476
0.0,531,1931.076094
2.0,826,1944.676734
1.0,704,1952.439712
4.0,1144,1965.417942
4.0,1296,1985.020307
0.0,512,1990.419463
0.0,524,1995.890603
0.0,517,2001.176157
4.0,1316,2021.15533
1.0,719,2028.875627
0.0,535,2034.39367
3.0,1028,2052.416732
0.0,531,2057.881354
9.0,1632,2076.462323
0.0,524,2088.537668
0.0,524,2093.913116
2.0,815,2102.866113
0.0,543,2108.405767
0.0,535,2113.911519
2.0,813,2127.60758
4.0,1212,2141.357004
10.0,1738,2167.336194
2.0,806,2176.233244
0.0,529,2181.620913
0.0,541,2187.20153
0.0,528,2201.959715
0.0,533,2207.446019
1.0,723,2215.160107
2.0,826,2224.206436
4.0,1224,2243.259897
0.0,525,2248.614077
0.0,512,2253.997283
0.0,511,2259.30558
3.0,1006,2278.187876
3.0,1010,2289.502399
4.0,1304,2311.085228
0.0,520,2316.330483
0.0,517,2321.558779
0.0,515,2327.080768
2.0,829,2336.005013
8.0,1526,2360.255318
0.0,516,2365.744365
0.0,512,2371.196404
10.0,1644,2395.178923
2.0,813,2404.125757
2.0,829,2419.811067
0.0,524,2425.220375
0.0,528,2430.751858
2.0,827,2439.654255
3.0,996,2458.365693
0.0,535,2463.893177
1.0,620,2470.605001
0.0,523,2475.944587
0.0,516,2481.357403
0.0,513,2492.858969
0.0,528,2498.440547
2.0,816,2507.417903
0.0,537,2512.924656
0.0,536,2518.477416
4.0,1192,2538.289766
0.0,535,2543.824049
0.0,533,2549.380062
0.0,516,2554.947175
5.0,1426,2578.009094
1.0,628,2584.95217
3.0,1016,2602.569073
0.0,529,2607.997891
0.0,520,2613.564244
0.0,516,2619.073329
0.0,532,2624.601744
0.0,521,2635.156785
15.0,2122,2659.813322
5.0,1340,2680.98354
4.0,1192,2694.621414
6.0,1677,2720.076588
0.0,521,2725.456478
3.0,1000,2742.046216
2.0,801,2750.956553
2.0,819,2759.94732
0.0,508,2765.386745
2.0,817,2779.695112
0.0,519,2785.137397
0.0,508,2790.714724
0.0,529,2796.29041
2.0,814,2805.025727
0.0,535,2816.253001
2.0,809,2825.295361
0.0,501,2830.632095
1.0,637,2837.450848
0.0,517,2842.947637
0.0,507,2855.045945
0.0,511,2860.557879
2.0,833,2869.629859
0.0,513,2875.063124
9.0,1628,2900.292551
1.0,648,2907.119956
8.0,1410,2928.852684
6.0,1475,2945.864515
0.0,519,2951.45894
4.0,1193,2971.638897
2.0,823,2980.707972
4.0,1276,3002.942898
1.0,701,3010.529632
4.0,1224,3024.199275
0.0,528,3036.960093
0.0,524,3042.249809
0.0,531,3047.715041
0.0,517,3053.191203
0.0,524,3058.814623
4.0,1204,3077.508787
2.0,797,3086.507699
2.0,821,3095.648934
5.0,1414,3117.957242
0.0,527,3123.287581
9.0,1624,3148.223037
3.0,993,3159.471333
10.0,1838,3187.882714
0.0,500,3193.172484
5.0,1316,3208.23687
0.0,523,3220.383703
5.0,1415,3236.459424
0.0,527,3242.047491
2.0,825,3257.272256
2.0,815,3266.078731
0.0,537,3271.53024
0.0,536,3277.137228
0.0,528,3289.220598
5.0,1426,3305.389304
0.0,528,3310.80417
5.0,1414,3333.347063
2.0,817,3342.500475
12.0,1748,3369.019837
5.0,1408,3385.229863
0.0,515,3390.759589
2.0,807,3405.034555
0.0,536,3410.575464
0.0,540,3416.180117
9.0,1644,3441.960667
4.0,1197,3455.494044
1.0,717,3463.179353
0.0,523,3474.513695
0.0,529,3480.041756
0.0,515,3485.595212
0.0,524,3491.000202
2.0,803,3505.144235
0.0,516,3510.488299
0.0,525,3515.885488
2.0,833,3525.033074
10.0,1836,3552.804576
2.0,829,3561.799178
0.0,527,3567.399113
3.0,1077,3585.563556
4.0,1196,3599.20252
0.0,525,3604.606608
0.0,517,3616.98592
3.0,1009,3628.342448
0.0,520,3633.75475
1.0,647,3640.684902
10.0,1731,3669.22532
0.0,509,3674.558072
2.0,817,3691.176453
0.0,504,3696.441354
0.0,540,3701.976368
0.0,533,3707.622119
4.0,1205,3729.13183
3.0,1012,3740.353357
0.0,525,3745.719219
0.0,529,3751.234869
3.0,1016,3767.976941
5.0,1327,3783.05124
0.0,527,3788.443124
4.0,1189,3807.94026
0.0,531,3813.499493
0.0,541,3819.055398
1.0,619,3825.907161
0.0,535,3837.532897
3.0,1017,3848.77981
1.0,636,3855.739254
7.0,1643,3882.305108
9.0,1632,3901.08017
0.0,515,3912.422956
0.0,520,3917.889215
0.0,523,3923.527872
0.0,508,3928.899826
2.0,810,3937.89175
10.0,1750,3964.38225
0.0,532,3969.942943
0.0,536,3975.50481
5.0,1402,3996.255953
2.0,819,4005.351828
1.0,645,4017.917751
0.0,527,4023.454034
3.0,1001,4034.711347
0.0,529,4040.272835
3.0,996,4059.456376
0.0,541,4065.028847
0.0,524,4070.579979
2.0,812,4079.647575
4.0,1277,4102.022255
4.0,1296,4116.784799
0.0,539,4122.352528
3.0,1009,4140.380826
5.0,1434,4156.696838
0.0,517,4167.650724
0.0,532,4173.008679
0.0,539,4178.604159
4.0,1204,4192.088254
0.0,527,4203.521328
0.0,521,4209.019597
0.0,509,4214.408852
5.0,1398,4230.352914
2.0,829,4245.436081
2.0,830,4254.511439
2.0,813,4263.614135
0.0,505,4274.876576
0.0,535,4280.284912
3.0,1004,4291.538828
0.0,528,4297.061867
5.0,1410,4320.388885
4.0,1201,4334.115762
0.0,524,4339.699531
0.0,532,4351.05574
0.0,529,4356.721116
1.0,645,4363.399681
0.0,537,4368.926067
0.0,521,4374.380132
0.0,528,4385.08242
9.0,1628,4403.649255
9.0,1628,4429.947982
0.0,535,4435.385925
12.0,2130,4466.363676
0.0,529,4471.842091
0.0,517,4477.222687
0.0,524,4482.689923
5.0,1327,4505.272588
2.0,833,4514.266691
5.0,1434,4537.90776
0.0,524,4543.426912
1.0,724,4550.989944
3.0,1020,4567.618509
0.0,523,4573.04435
0.0,520,4578.503136
0.0,523,4584.007651
0.0,516,4589.515926
0.0,507,4594.89231
15.0,2126,4626.456474
2.0,808,4642.137442
0.0,512,4647.441888
9.0,1640,4665.929248
9.0,1632,4689.796638
1.0,704,4697.409868
5.0,1418,4720.771422
3.0,943,4731.076017
1.0,644,4737.902098
2.0,818,4751.400573
0.0,512,4756.91485
0.0,512,4762.176072
0.0,521,4767.624365
1.0,640,4774.535467
0.0,508,4786.331978
0.0,535,4791.830555
0.0,527,4797.214125
0.0,525,4802.763525
0.0,532,4808.269758
9.0,1582,4832.796728
0.0,532,4838.243049
0.0,513,4843.51825
2.0,817,4858.876709
5.0,1416,4874.84617
0.0,523,4880.314381
4.0,1217,4901.911098
9.0,1538,4919.364507
1.0,717,4934.709247
0.0,520,4940.095317
11.0,1990,4969.750892
0.0,520,4975.292655
1.0,653,4982.180686
3.0,953,4992.641893
2.0,836,5008.216843
1.0,628,5014.829873
0.0,535,5020.335726
9.0,1638,5046.550694
0.0,499,5051.840519
2.0,833,5060.939801
0.0,516,5066.474981
2.0,813,5080.959724
0.0,515,5086.411314
4.0,1209,5100.044545
1.0,711,5115.235018
3.0,1009,5126.405094
5.0,1341,5141.291394
4.0,1213,5160.143721
1.0,628,5166.867327
1.0,623,5173.675776
0.0,507,5185.495974
0.0,512,5190.876091
0.0,531,5196.209405
0.0,527,5201.59317
5.0,1256,5221.959689
4.0,1126,5234.60053
0.0,540,5240.16693
2.0,809,5249.221116
9.0,1624,5275.197973
3.0,1000,5286.322513
9.0,1624,5311.246588
0.0,536,5316.773373
2.0,888,5333.389381
2.0,833,5342.515001
0.0,539,5348.07597
5.0,1404,5368.603499
11.0,1942,5390.974321
2.0,802,5404.495802
1.0,696,5412.223331
2.0,819,5421.09683
5.0,1434,5442.12829
3.0,1017,5453.257976
0.0,536,5458.731169
2.0,806,5474.573457
7.0,1296,5489.297927
3.0,996,5500.459181
1.0,644,5513.173338
5.0,1506,5530.314963
10.0,1836,5560.454107
5.0,1239,5574.546324
5.0,1418,5596.119058
1.0,624,5602.764171
4.0,1220,5623.611044
3.0,947,5633.895012
0.0,517,5639.33625
5.0,1320,5660.152356
2.0,768,5668.569194
5.0,1422,5684.412737
5.0,1406,5707.830515
0.0,521,5713.096592
0.0,523,5718.510842
6.0,1474,5742.23375
1.0,712,5749.797616
0.0,511,5755.197669
1.0,635,5769.449685
0.0,520,5774.94153
4.0,1126,5787.32197
5.0,1426,5809.300843
1.0,729,5817.123658
0.0,517,5822.430501
6.0,1520,5845.396842
0.0,528,5850.89597
0.0,543,5856.449728
0.0,520,5861.934726
2.0,824,5877.287024
11.0,2002,5900.131503
0.0,543,5912.498441
0.0,527,5918.022622
0.0,532,5923.391857
1.0,653,5930.247992
0.0,519,5935.70198
0.0,533,5949.145009
11.0,2016,5972.34207
5.0,1398,5993.39626
0.0,531,5998.792915
2.0,911,6008.673854
0.0,523,6022.548687
6.0,1694,6042.035066
0.0,521,6047.483166
0.0,507,6058.172153
0.0,539,6063.66698
0.0,523,6069.127075
3.0,955,6079.9323
0.0,539,6085.442911
2.0,740,6099.06761
3.0,1004,6110.068192
3.0,1020,6121.160277
4.0,1042,6140.135247
2.0,830,6149.009875
6.0,1534,6172.485985
1.0,723,6180.046569
1.0,649,6186.812881
9.0,1628,6211.899654
1.0,709,6219.503241
0.0,535,6225.026441
4.0,1062,6243.986091
0.0,523,6249.342903
1.0,640,6256.128253
1.0,646,6262.723597
0.0,535,6275.788393
5.0,1317,6290.704546
9.0,1620,6316.74972
1.0,712,6324.483036
1.0,614,6331.270969
9.0,1628,6356.836921
1.0,615,6363.300045
4.0,1200,6376.939247
0.0,523,6389.664362
3.0,883,6399.201634
4.0,1204,6412.852378
7.0,1536,6437.601178
6.0,1456,6461.141871
1.0,637,6467.813464
4.0,1120,6480.288039
1.0,715,6487.895001
9.0,1542,6510.933709
2.0,824,6520.092117
0.0,535,6525.443484
8.0,1426,6549.060713
0.0,516,6554.48579
1.0,724,6562.163088
1.0,648,6574.360614
4.0,1193,6587.719052
2.0,814,6596.69851
6.0,1525,6622.763477
2.0,851,6631.798186
1.0,637,6645.117881
4.0,1284,6659.538501
5.0,1418,6681.11631
0.0,519,6686.545874
1.0,709,6694.142424
1.0,625,6700.84031
1.0,625,6707.468842
2.0,817,6722.843876
5.0,1324,6737.958601
1.0,623,6751.387991
1.0,636,6758.21128
0.0,516,6763.659081
6.0,1529,6786.874854
2.0,753,6795.156156
0.0,513,6800.548653
2.0,784,6808.854007
0.0,529,6814.226519
0.0,527,6827.063773
3.0,930,6837.379145
1.0,645,6844.175258
3.0,1001,6865.295786
3.0,1080,6877.233878
2.0,776,6885.600145
3.0,1012,6904.831018
1.0,630,6911.575161
9.0,1628,6930.185097
4.0,1155,6949.330811
1.0,633,6955.906504
6.0,1516,6980.878428
4.0,1115,6993.27265
2.0,751,7001.353589
9.0,1620,7026.926383
0.0,526,7032.198145
0.0,519,7037.64483
2.0,836,7052.880311
2.0,838,7061.942903
1.0,628,7068.69404
9.0,1620,7093.914408
3.0,950,7104.342738
13.0,2058,7135.107682
0.0,531,7140.436983
1.0,618,7147.059099
2.0,930,7164.738257
5.0,1406,7180.375108
5.0,1343,7202.247944
3.0,926,7212.583813
2.0,900,7222.507
9.0,1640,7247.745017
4.0,1127,7260.212932
1.0,703,7275.173164
2.0,820,7284.089821
4.0,1178,7297.164996
6.0,1698,7324.221481
1.0,707,7331.902524
4.0,987,7348.84409
1.0,635,7355.482692
3.0,1009,7366.547591
7.0,1666,7392.143031
1.0,739,7399.998861
2.0,851,7417.566482
3.0,1112,7429.75948
9.0,1632,7454.926262
1.0,701,7462.43535
0.0,535,7467.773723
0.0,532,7473.160621
2.0,816,7489.767647
2.0,744,7497.693848
2.0,840,7506.765124
0.0,532,7512.157258
1.0,711,7526.645865
3.0,899,7536.301229
1.0,638,7542.917634
10.0,1800,7570.368603
6.0,1382,7585.780604
2.0,765,7600.787627
0.0,508,7606.052556
5.0,1411,7621.998995
0.0,532,7633.240172
1.0,641,7639.871434
0.0,513,7645.190479
4.0,1224,7658.849742
9.0,1658,7685.759764
0.0,532,7691.230091
5.0,1389,7714.672628
5.0,1253,7728.701298
1.0,717,7736.31484
8.0,2034,7766.634648
0.0,519,7772.170164
12.0,2095,7800.298046
3.0,956,7818.732473
10.0,1730,7838.608582
0.0,520,7844.053722
0.0,516,7856.679957
1.0,697,7864.144819
1.0,643,7870.838126
2.0,831,7879.875193
3.0,1122,7899.500486
4.0,1212,7913.086836
3.0,1024,7934.542145
2.0,817,7943.390254
9.0,1632,7969.482296
5.0,1409,7985.314911
4.0,1021,7996.56447
2.0,743,8011.175107
11.0,2009,8039.392838
2.0,815,8048.338141
7.0,1491,8065.171275
5.0,1216,8085.656145
4.0,1285,8099.873405
2.0,844,8116.398571
6.0,1446,8132.550348
1.0,636,8139.398495
0.0,517,8153.149291
3.0,930,8163.290848
1.0,631,8170.063567
1.0,717,8177.605202
2.0,738,8192.44207
4.0,1242,8206.19554
2.0,835,8215.243363
9.0,1632,8241.706947
2.0,826,8250.624243
3.0,1007,8269.989266
5.0,1409,8285.529185
1.0,649,8301.804525
1.0,625,8308.399926
2.0,829,8317.321406
2.0,761,8325.475945
2.0,828,8343.457796
5.0,1416,8359.428803
4.0,1134,8378.798381
2.0,935,8388.870106
1.0,633,8395.604765
2.0,765,8403.841745
10.0,1838,8433.262361
3.0,934,8451.504175
1.0,716,8459.075275
4.0,1131,8471.795158
4.0,1073,8491.752465
5.0,1398,8507.533118
2.0,903,8517.54526
2.0,826,8534.852001
4.0,1086,8546.752039
5.0,1274,8567.067154
3.0,998,8577.9931
3.0,1009,8588.99902
9.0,1714,8619.086234
5.0,1260,8641.526377
1.0,624,8648.160089
5.0,1490,8664.997803
2.0,814,8681.963344
4.0,1124,8694.451939
3.0,1027,8705.563212
4.0,1064,8727.659465
4.0,1120,8740.069896
1.0,641,8746.847687
1.0,711,8763.974555
6.0,1529,8781.017854
4.0,1208,8804.551435
5.0,1418,8820.414465
5.0,1388,8844.244299
1.0,697,8851.718767
0.0,531,8857.028667
6.0,1536,8882.604252
9.0,1640,8909.861024
3.0,947,8919.908673
3.0,959,8930.235452
1.0,644,8936.877857
2.0,885,8955.477939
4.0,1119,8967.81723
8.0,1848,8997.569282
2.0,759,9005.598206
4.0,1112,9027.411752
3.0,963,9037.715076
8.0,1170,9050.487734
3.0,965,9072.597407
5.0,1419,9088.270494
3.0,935,9107.173804
8.0,1494,9123.872507
13.0,2059,9156.950454
9.0,2075,9191.526795
0.0,525,9196.89537
3.0,928,9206.955992
7.0,1611,9234.931351
9.0,2200,9269.885436
4.0,1277,9284.200139
4.0,1096,9303.453986
1.0,647,9310.045205
6.0,1614,9340.335355
6.0,1619,9358.462752
5.0,1176,9381.946437
1.0,621,9388.499307
6.0,1625,9406.506536
1.0,641,9424.14273
3.0,887,9433.655762
2.0,903,9443.335093
4.0,1281,9467.636736
10.0,1720,9486.817855
3.0,929,9506.297265
7.0,1547,9523.666198
4.0,1111,9546.702878
6.0,1534,9563.777362
5.0,1350,9590.230163
3.0,940,9600.349599
3.0,950,9621.772329
8.0,1894,9643.063917
7.0,1825,9673.181736
6.0,1447,9700.158406
6.0,1350,9715.10592
13.0,2045,9746.508474
5.0,1346,9761.175496
6.0,1598,9788.893411
6.0,1588,9817.198215
5.0,1414,9832.867803
6.0,1540,9861.649882
7.0,1790,9881.637881
9.0,1620,9910.738294
5.0,1410,9937.698463
3.0,945,9947.773994
14.0,1820,9979.951156
5.0,1280,9993.883621
2.0,818,10002.602826
5.0,1399,10029.144103
7.0,1494,10058.375369
9.0,1628,10076.323654
12.0,1840,10107.200784
2.0,844,10116.02189
11.0,1927,10148.045714
4.0,1150,10160.604157
10.0,1442,10186.897894
7.0,1466,10203.163552
4.0,1276,10227.680754
14.0,2404,10268.405731
3.0,895,10277.846404
9.0,1602,10306.566983
12.0,1226,10319.896712
11.0,1898,10352.329806
4.0,1144,10364.714423
11.0,2295,10402.828727
13.0,2261,10437.642869
10.0,1812,10469.732477
6.0,1528,10497.614069
3.0,867,10506.922583
12.0,1984,10542.036404
14.0,2618,10581.407074
4.0,1111,10593.593824
8.0,1415,10622.15616
6.0,1469,10638.137598
4.0,1200,10661.35026
14.0,2100,10684.832566
14.0,2665,10727.852176
6.0,1387,10751.743443
7.0,1482,10779.791576
12.0,2104,10803.112208
5.0,1110,10827.71589
12.0,2051,10860.34115
10.0,1625,10878.275265
10.0,2246,10916.748705
3.0,1116,10928.944
5.0,1268,10952.638367
4.0,1000,10963.259842
12.0,1967,10996.049567
13.0,1422,11025.954148
8.0,1771,11045.87042
14.0,1550,11077.074536
14.0,1554,11094.182746
11.0,1099,11120.367364
15.0,2344,11162.441097
11.0,2332,11201.207043
14.0,1513,11218.019392
11.0,2167,11254.953806
9.0,1728,11286.793187
9.0,1890,11320.698959
5.0,1255,11334.310327
11.0,2091,11371.645222
9.0,1863,11406.051048
4.0,1221,11419.254713
6.0,1580,11448.801497
7.0,1642,11466.758271
5.0,1239,11488.246022
6.0,1375,11503.611923
7.0,1635,11537.221717
8.0,1584,11554.505967
3.0,859,11577.913285
12.0,2144,11615.450167
12.0,1787,11635.597516
6.0,1612,11666.706414
15.0,2267,11704.317383
6.0,1358,11719.26203
9.0,2044,11757.780887
13.0,2018,11795.016728
5.0,1411,11810.522491
8.0,1899,11845.126929
12.0,2258,11887.844515
27.0,2795,11932.783491
11.0,1867,11969.112204
9.0,1259,11982.954168
14.0,2664,12027.62656
6.0,1387,12057.326355
7.0,1803,12093.628233
7.0,1796,12113.842567
6.0,1652,12148.787062
7.0,1614,12166.575565
11.0,1655,12198.759342
7.0,1736,12233.892905
5.0,1319,12248.709399
10.0,2056,12289.533819
8.0,1911,12321.797981
7.0,1658,12340.030252
10.0,2251,12379.751068
9.0,2029,12418.43365
14.0,2720,12466.315158
21.0,2854,12514.495058
11.0,2401,12559.49848
16.0,2639,12607.957365
15.0,2646,12656.634824
10.0,2180,12698.161225
11.0,2126,12737.890228
10.0,2125,12779.132915
18.0,1566,12796.782433
13.0,2543,12842.737771
12.0,2311,12882.769051
12.0,2049,12917.133277
21.0,2582,12968.004506
11.0,2075,13008.182444
8.0,1656,13026.144372
17.0,2420,13070.132617
24.0,2440,13113.629286
8.0,1931,13154.98544
10.0,2122,13193.213825
12.0,2218,13238.995778
14.0,2218,13279.37557
9.0,2112,13302.675516
19.0,1971,13339.684481
10.0,2002,13382.126325
7.0,1687,13417.756014
5.0,1346,13432.447391
17.0,2229,13478.951703
15.0,2386,13525.287055
20.0,3407,13586.310355
10.0,2147,13628.163499
16.0,2663,13677.992952
18.0,2269,13726.13664
23.0,2942,13779.205447
22.0,2177,13824.76947
20.0,2792,13876.025339
34.0,3797,13958.937612
20.0,2502,14006.655205
9.0,1951,14028.01708
21.0,3219,14108.798708
18.0,2740,14158.602345
20.0,2367,14205.311012
25.0,3251,14265.663345
11.0,2076,14310.025413
16.0,2692,14360.38192
14.0,2410,14410.453103
15.0,2349,14448.44452
13.0,1495,14464.710641
34.0,3438,14526.599761
18.0,3271,14608.300759
22.0,3126,14664.453034
12.0,2341,14715.385686
21.0,3604,14776.84023
28.0,3331,14857.123442
16.0,2863,14912.46358
15.0,2238,14962.832704
20.0,2948,15018.378275
35.0,4148,15089.709663
29.0,3401,15182.409154
21.0,3347,15245.896938
25.0,3848,15334.738234
14.0,2068,15357.523875
15.0,2906,15418.297709
26.0,2197,15470.867669
22.0,3110,15530.579766
8.0,1750,15575.309639
19.0,2798,15628.791317
44.0,4593,15732.624119
33.0,4208,15831.344553
15.0,2188,15881.642815
18.0,3284,15945.75147
37.0,3081,16008.676449
21.0,3338,16071.342876
26.0,3120,16156.64823
22.0,2640,16214.220805
20.0,2716,16273.857192
28.0,2893,16330.037485
16.0,2917,16370.723706
27.0,3937,16443.400048
27.0,3781,16545.815643
14.0,2420,16600.805147
20.0,3266,16664.898504
37.0,4011,16768.456978
25.0,1885,16789.677699
22.0,3349,16887.596077
13.0,2311,16945.054381
20.0,3143,17010.581772
30.0,4158,17119.007399
33.0,4298,17192.205592
26.0,3440,17289.026982
28.0,4012,17368.189636
36.0,4140,17473.293786
25.0,3160,17541.846726
31.0,2478,17601.427404
24.0,3185,17661.167307
33.0,3864,17767.485914
54.0,3426,17836.139316
34.0,4019,17941.447618
46.0,5289,18064.088983
47.0,3776,18144.458384
43.0,4346,18258.70487
24.0,3413,18329.811743
14.0,2097,18386.601661
56.0,5160,18512.490492
62.0,5471,18640.801706
33.0,4259,18748.478308
14.0,2459,18814.602458
10.0,1783,18873.361806
35.0,4250,18960.357988
14.0,2483,19022.937337
38.0,4312,19146.653168
48.0,4758,19273.108022
66.0,4972,19394.458385
44.0,4396,19507.69347
45.0,4627,19594.115109
60.0,5244,19723.967674
28.0,3491,19831.218017
49.0,4689,19964.167758
34.0,4117,20041.058103
58.0,5176,20173.917233
74.0,4739,20283.871921
45.0,5008,20399.800417
70.0,6304,20571.822922
49.0,5160,20698.595189
35.0,4188,20780.338601
29.0,3567,20898.92259
32.0,4252,20987.316432
71.0,4306,21106.581682
50.0,4594,21234.270189
94.0,6231,21377.749349
25.0,3185,21487.418555
9.0,1934,21509.00574
44.0,4611,21636.778942
107.0,7717,21837.880781
83.0,6553,22027.118157
25.0,3779,22102.473064
69.0,6057,22289.151987
26.0,3640,22370.730671
47.0,4837,22503.680532
40.0,4613,22633.241382
48.0,4413,22755.818331
54.0,4714,22845.604147
71.0,5240,23001.604895
61.0,5786,23140.645404
51.0,3692,23222.180773
41.0,4579,23348.331992
61.0,5522,23491.973686
79.0,5739,23680.25426
70.0,5229,23833.179285
81.0,5623,23982.344238
45.0,4735,24123.354561
79.0,4972,24258.716552
46.0,3925,24347.396727
243.0,5999,24535.705907
86.0,5077,24667.616532
72.0,5299,24792.945241
60.0,5733,24949.494004
85.0,6310,25108.344468
74.0,5226,25302.050172
64.0,5563,25441.925317
150.0,7306,25648.151762
69.0,5034,25779.099063
285.0,6035,25939.303305
36.0,3895,26026.892817
1.0,642,26038.467627
235.0,7467,26250.409
66.0,5379,26387.979979
126.0,6676,26558.373821
62.0,5351,26759.359901
82.0,5743,26904.605534
83.0,6080,27065.76936
87.0,5105,27210.757905
273.0,7185,27417.626539
114.0,6400,27618.234359
311.0,6889,27784.505187
36.0,3475,27909.202887
141.0,6929,28081.848791
186.0,4744,28226.174355
38.0,3151,28361.185838
155.0,6580,28523.754702
195.0,6515,28738.249925
94.0,5798,28898.490515
188.0,6881,29113.679305
62.0,4117,29198.66583
63.0,4103,29336.725924
54.0,4309,29481.089293
74.0,5712,29643.684014
292.0,7165,29859.206907
238.0,5611,30016.76728
36.0,3569,30105.548542
84.0,5076,30251.290728
92.0,6743,30462.166661
50.0,4509,30603.664729
162.0,6930,30829.958772
37.0,5038,30981.082796
69.0,5200,31108.714077
278.0,6223,31269.744372
244.0,7765,31497.747627
46.0,4672,31648.779369
138.0,6229,31818.435507
269.0,7349,32041.946088
52.0,3505,32150.919957
240.0,7358,32386.959805
113.0,5951,32560.02648
290.0,6019,32715.490645
206.0,7258,32944.634741
