#{"t_start": 1614621950.745068, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,530,1243.218365
0.0,535,1248.811752
0.0,535,1254.332891
0.0,517,1265.609956
2.0,910,1275.806583
0.0,532,1281.118075
0.0,520,1286.61348
0.0,519,1292.144666
4.0,1205,1311.806132
0.0,541,1317.340666
0.0,507,1322.759695
4.0,1304,1344.066854
0.0,524,1349.554671
1.0,712,1357.349545
1.0,651,1364.297206
0.0,508,1376.47134
2.0,809,1385.414119
1.0,708,1393.128392
0.0,520,1398.651356
2.0,821,1413.065496
4.0,1146,1425.837598
5.0,1422,1447.667347
0.0,518,1453.31392
1.0,694,1460.835037
0.0,533,1466.116626
1.0,715,1479.841637
0.0,518,1485.305537
0.0,535,1490.794454
0.0,531,1496.306567
10.0,1718,1521.903396
0.0,536,1527.403903
2.0,843,1536.668822
0.0,521,1542.198262
5.0,1416,1564.846113
0.0,529,1570.130576
0.0,509,1575.564957
3.0,1103,1593.857252
0.0,537,1599.312848
4.0,1224,1613.056123
2.0,805,1627.469348
1.0,694,1635.104603
0.0,515,1640.451961
1.0,641,1647.265839
2.0,838,1662.702549
0.0,517,1668.293878
2.0,829,1677.347743
3.0,1019,1688.582124
0.0,528,1698.928011
2.0,902,1708.751438
11.0,1911,1735.947505
4.0,1216,1749.579661
0.0,508,1755.025137
1.0,704,1769.867045
0.0,540,1775.399403
0.0,524,1780.785508
2.0,894,1790.867978
1.0,693,1803.75122
1.0,726,1811.671071
1.0,627,1818.709801
0.0,516,1823.970611
10.0,1812,1849.683859
0.0,507,1855.082031
0.0,519,1860.56576
0.0,543,1866.189746
4.0,1216,1887.602408
0.0,529,1893.117021
3.0,1084,1911.812576
1.0,717,1919.512148
0.0,521,1925.065752
1.0,704,1932.776626
2.0,837,1946.477123
2.0,814,1955.435146
0.0,507,1960.918121
0.0,528,1966.497158
1.0,648,1973.34197
3.0,1034,1989.749465
0.0,517,1995.321724
7.0,1295,2010.100441
0.0,532,2020.727496
2.0,829,2029.729564
0.0,520,2035.191288
7.0,1736,2061.831729
8.0,1426,2077.84273
4.0,1216,2097.997234
0.0,519,2103.300949
10.0,1828,2129.236273
0.0,517,2134.77938
0.0,521,2140.184041
4.0,1138,2152.951257
0.0,516,2164.393277
9.0,1518,2181.92555
0.0,515,2187.349123
0.0,525,2202.184762
0.0,536,2207.605203
0.0,520,2212.957953
0.0,524,2218.41376
3.0,1004,2235.165064
2.0,806,2243.924204
0.0,517,2249.353702
0.0,517,2254.790667
1.0,640,2261.392815
5.0,1394,2285.211047
0.0,517,2290.682493
0.0,511,2295.967392
0.0,521,2308.472874
5.0,1410,2324.455416
0.0,532,2329.984657
3.0,1000,2348.300455
5.0,1410,2364.314146
0.0,511,2369.671913
0.0,516,2380.202598
0.0,511,2385.695063
0.0,515,2391.2371
0.0,516,2396.720383
13.0,1844,2424.629843
0.0,539,2430.127077
1.0,727,2437.79809
0.0,508,2443.32168
8.0,1514,2468.109364
5.0,1414,2490.107712
0.0,508,2495.638788
2.0,826,2504.629615
2.0,830,2513.604731
2.0,882,2529.789405
0.0,524,2535.11448
0.0,535,2540.650793
0.0,521,2546.009037
3.0,1016,2564.274716
0.0,539,2569.747417
2.0,821,2578.676773
4.0,1188,2592.457386
0.0,516,2604.32303
2.0,809,2613.284694
4.0,1188,2626.968941
2.0,890,2642.134594
0.0,497,2647.428362
3.0,1012,2658.802382
0.0,519,2664.095632
3.0,1104,2682.504448
0.0,507,2687.912739
11.0,1962,2716.721841
2.0,810,2725.550293
4.0,1193,2744.480217
2.0,802,2753.315604
2.0,796,2762.218134
3.0,1004,2778.813781
5.0,1411,2795.094963
0.0,517,2800.650334
0.0,529,2806.103433
0.0,532,2817.275748
2.0,814,2826.236625
0.0,517,2831.809814
2.0,821,2840.911271
0.0,516,2853.010485
0.0,513,2858.370586
2.0,826,2867.410502
5.0,1410,2890.188438
4.0,1225,2903.902282
5.0,1316,2924.510102
0.0,512,2929.962005
0.0,537,2935.48976
2.0,815,2944.370821
0.0,532,2949.745446
4.0,1059,2968.42899
4.0,1191,2981.922891
9.0,1632,3008.218686
0.0,531,3013.67989
0.0,532,3019.118078
3.0,1089,3038.680331
0.0,509,3044.093513
4.0,1198,3057.891788
3.0,1016,3074.247923
0.0,516,3079.64497
0.0,519,3085.220155
2.0,825,3094.366421
10.0,1746,3120.717845
0.0,519,3126.018303
0.0,527,3131.532504
4.0,1139,3150.330839
0.0,539,3155.833173
5.0,1402,3171.935044
0.0,513,3184.766979
3.0,940,3195.139567
0.0,520,3200.690465
2.0,818,3216.261711
3.0,997,3227.49725
0.0,527,3232.867938
2.0,797,3241.781333
0.0,512,3253.004642
0.0,519,3258.911907
5.0,1324,3273.946573
0.0,516,3279.411509
6.0,1610,3304.314969
5.0,1422,3326.804409
2.0,803,3335.70476
6.0,1614,3354.211878
0.0,520,3366.252405
3.0,1108,3378.587328
10.0,1764,3404.316833
5.0,1410,3420.59552
2.0,807,3436.357676
4.0,1205,3450.089094
10.0,1834,3477.107387
0.0,519,3482.623744
0.0,541,3488.160784
1.0,713,3495.733243
0.0,536,3506.524782
0.0,520,3511.938836
2.0,822,3520.795839
2.0,830,3529.88973
0.0,531,3535.453383
3.0,1006,3553.1804
2.0,822,3562.193259
10.0,1730,3588.335912
9.0,1530,3605.979653
7.0,1654,3631.801031
0.0,515,3637.349084
2.0,755,3654.32952
3.0,1001,3665.553727
0.0,536,3671.085391
0.0,539,3676.621635
5.0,1325,3699.445545
0.0,527,3704.942717
0.0,525,3710.404928
2.0,820,3719.364865
0.0,528,3732.558989
3.0,997,3743.847732
2.0,814,3752.879919
2.0,817,3767.391146
5.0,1426,3783.490977
0.0,508,3788.934399
0.0,524,3794.337467
0.0,517,3805.660299
2.0,814,3814.546993
0.0,527,3820.085611
0.0,524,3825.688058
0.0,520,3831.176662
0.0,520,3842.647422
2.0,805,3851.540711
0.0,532,3857.084418
0.0,505,3862.454992
4.0,1193,3883.570404
0.0,528,3888.980107
0.0,524,3894.428322
0.0,535,3899.96914
0.0,523,3911.480384
5.0,1427,3927.834394
0.0,524,3933.361702
9.0,1530,3957.350727
2.0,809,3966.409023
0.0,527,3971.966831
9.0,1620,3995.312677
1.0,716,4002.909102
0.0,527,4008.460094
2.0,817,4023.330384
2.0,809,4032.34971
1.0,632,4039.305486
0.0,512,4044.666001
12.0,1736,4072.823054
0.0,523,4078.196527
0.0,535,4083.735891
4.0,1192,4105.192372
0.0,521,4110.710969
4.0,1217,4131.057467
0.0,531,4136.670915
0.0,543,4142.254978
9.0,1616,4161.009998
2.0,857,4175.659281
0.0,531,4181.203948
4.0,1216,4194.793231
5.0,1399,4216.797144
0.0,520,4222.234906
2.0,814,4230.954188
2.0,821,4246.021569
0.0,537,4251.566778
2.0,821,4260.688055
4.0,1196,4280.199941
0.0,535,4285.69316
0.0,516,4291.149014
0.0,519,4296.551065
2.0,805,4312.652319
0.0,505,4317.964018
0.0,527,4323.426352
0.0,515,4328.821137
0.0,541,4334.39124
4.0,1272,4355.127448
0.0,521,4360.711956
0.0,519,4366.186926
3.0,1015,4377.41512
2.0,804,4391.559561
0.0,509,4396.931309
0.0,527,4402.360012
1.0,702,4409.967021
0.0,532,4423.371265
2.0,809,4432.293336
0.0,540,4437.817541
2.0,833,4446.82783
5.0,1406,4468.904517
0.0,515,4474.269432
0.0,541,4479.760891
0.0,525,4485.313214
4.0,1149,4505.534987
0.0,531,4510.905243
3.0,1011,4522.060685
2.0,814,4538.644036
5.0,1411,4554.650423
0.0,528,4559.984113
0.0,504,4570.819673
1.0,628,4577.646587
2.0,834,4586.840673
10.0,1722,4613.864966
0.0,509,4619.13529
0.0,535,4624.564745
5.0,1422,4647.501845
5.0,1427,4663.448737
4.0,1200,4682.204917
0.0,520,4687.648983
0.0,511,4693.075175
0.0,531,4698.453559
2.0,821,4714.748864
0.0,523,4720.258095
4.0,1216,4733.811655
0.0,523,4739.145115
8.0,1795,4764.471389
0.0,528,4769.916383
0.0,499,4775.238364
11.0,1958,4804.361276
0.0,539,4809.885095
0.0,535,4821.878201
0.0,535,4827.361404
5.0,1316,4842.470046
0.0,525,4847.964251
1.0,620,4860.888226
4.0,1187,4874.209424
4.0,1286,4896.822619
2.0,827,4905.836092
0.0,524,4911.15513
0.0,528,4916.570397
0.0,537,4922.146301
0.0,508,4935.126139
1.0,633,4941.929253
0.0,512,4947.373011
5.0,1406,4969.862538
0.0,527,4975.302485
1.0,619,4982.125241
2.0,798,4990.74517
0.0,532,4996.173046
5.0,1402,5018.632005
0.0,529,5024.125346
10.0,1822,5052.888871
0.0,516,5058.291473
0.0,512,5063.656499
0.0,528,5069.16007
5.0,1399,5090.897965
3.0,1016,5102.198922
2.0,809,5118.798681
5.0,1415,5134.775204
1.0,720,5142.336879
2.0,813,5156.662425
0.0,519,5162.012339
0.0,539,5167.509554
3.0,1005,5178.78226
2.0,821,5194.179598
2.0,799,5202.84547
1.0,724,5210.589353
1.0,710,5224.231377
1.0,727,5231.923054
4.0,1301,5246.655326
0.0,513,5252.04878
4.0,1216,5272.968629
3.0,1000,5284.031693
1.0,612,5297.193132
2.0,813,5305.942576
2.0,818,5314.868083
9.0,1636,5340.416911
0.0,517,5345.986607
0.0,515,5351.366793
1.0,692,5358.846265
0.0,521,5369.078874
2.0,829,5378.086435
1.0,702,5385.691194
7.0,1802,5411.350998
0.0,502,5416.691113
1.0,697,5424.317367
4.0,1210,5442.80806
0.0,523,5448.269248
0.0,517,5453.445637
6.0,1622,5478.799937
0.0,533,5484.098537
3.0,989,5495.207978
2.0,818,5510.09694
0.0,533,5515.603714
0.0,492,5520.838822
0.0,529,5526.370584
4.0,1209,5549.094029
0.0,516,5554.589881
11.0,1898,5576.416385
1.0,709,5589.570646
5.0,1410,5605.585467
0.0,511,5610.967992
8.0,1426,5634.29449
5.0,1414,5650.117625
9.0,1734,5676.027688
0.0,524,5681.478331
2.0,821,5697.582585
5.0,1490,5714.694803
1.0,722,5722.475631
11.0,1940,5751.878724
0.0,533,5757.37311
0.0,517,5770.156748
0.0,535,5775.666262
0.0,508,5781.045559
1.0,717,5788.730779
2.0,800,5803.406307
1.0,632,5810.152672
5.0,1415,5826.282993
0.0,529,5831.793303
4.0,1072,5849.32226
5.0,1319,5864.350975
1.0,627,5877.573284
4.0,1235,5891.148102
6.0,1524,5915.348355
6.0,1609,5933.556313
0.0,541,5939.127584
4.0,1216,5960.711647
6.0,1523,5978.190192
1.0,629,5990.21815
4.0,1204,6003.472949
2.0,817,6012.471682
3.0,1088,6033.075169
1.0,708,6040.746628
0.0,520,6046.162027
2.0,759,6059.750587
3.0,1102,6071.979886
2.0,817,6081.165082
3.0,951,6097.309984
2.0,841,6106.361587
2.0,767,6114.52236
4.0,1049,6133.66516
6.0,1600,6151.906943
4.0,1222,6171.502773
5.0,1410,6187.495518
2.0,939,6204.242775
3.0,927,6214.47586
2.0,813,6223.536141
5.0,1341,6245.675946
6.0,1620,6263.904622
4.0,1125,6284.164604
1.0,727,6292.056422
3.0,1032,6303.516101
5.0,1406,6327.349842
9.0,1632,6353.013495
11.0,2012,6376.151714
0.0,532,6388.72873
1.0,716,6396.433651
5.0,1414,6412.319192
1.0,641,6426.332133
5.0,1422,6442.316644
1.0,614,6448.874528
4.0,1152,6468.898419
2.0,732,6476.90813
1.0,619,6483.597382
0.0,527,6488.864281
1.0,643,6501.252828
2.0,816,6510.025803
14.0,2056,6541.245537
3.0,1084,6553.298744
0.0,511,6558.758958
0.0,528,6569.734546
1.0,628,6576.399419
4.0,1123,6588.893358
0.0,520,6594.332268
2.0,829,6612.331486
9.0,1644,6630.669742
0.0,527,6636.024688
3.0,881,6652.314802
5.0,1296,6666.739912
9.0,1628,6690.751747
2.0,751,6698.847463
1.0,631,6705.443169
2.0,757,6720.143205
0.0,523,6725.583983
2.0,765,6733.632861
2.0,912,6743.974006
5.0,1402,6766.518431
3.0,1007,6777.670237
2.0,835,6792.752189
1.0,727,6800.354018
0.0,535,6805.784535
5.0,1408,6829.137639
0.0,523,6834.684138
1.0,720,6842.360496
2.0,833,6851.514885
0.0,515,6866.81005
1.0,623,6873.492102
5.0,1414,6889.507677
1.0,619,6904.105845
2.0,821,6913.008647
5.0,1410,6928.96928
6.0,1598,6953.546349
3.0,996,6964.492262
0.0,531,6977.83591
2.0,907,6987.747344
1.0,625,6994.381724
0.0,536,6999.862515
0.0,529,7005.144556
4.0,1272,7026.643226
2.0,811,7035.429184
10.0,1812,7062.376969
0.0,535,7067.85241
2.0,745,7075.885425
0.0,543,7088.126716
2.0,912,7098.049945
2.0,909,7108.057985
2.0,743,7123.30685
2.0,892,7133.205742
1.0,636,7139.833177
2.0,803,7148.696915
1.0,719,7163.999923
1.0,693,7171.361955
3.0,888,7181.16681
0.0,512,7186.507873
3.0,1021,7204.564842
2.0,825,7213.430454
2.0,824,7222.378431
3.0,960,7239.756917
5.0,1422,7255.668032
1.0,713,7270.502518
4.0,1223,7283.997208
1.0,699,7291.587534
0.0,536,7297.005424
3.0,1011,7315.733139
4.0,1312,7330.317045
3.0,946,7346.496813
5.0,1418,7362.289799
1.0,731,7370.084215
6.0,1602,7395.035511
2.0,817,7404.009729
0.0,536,7417.954287
5.0,1422,7433.715249
0.0,516,7438.903265
6.0,1479,7462.377902
6.0,1601,7480.583689
4.0,1201,7501.803388
1.0,636,7508.367066
2.0,815,7517.346991
1.0,705,7531.660842
3.0,929,7541.89905
4.0,1133,7554.555064
9.0,1624,7579.762595
1.0,639,7586.331517
0.0,528,7591.774483
6.0,1679,7617.586397
4.0,1300,7638.007227
4.0,1143,7650.513716
2.0,818,7659.498873
6.0,1702,7687.00486
1.0,629,7693.846442
3.0,889,7711.085378
2.0,739,7719.09494
1.0,725,7726.765267
0.0,523,7732.153503
4.0,1206,7752.640976
0.0,531,7758.070763
5.0,1319,7772.852996
2.0,761,7785.4431
3.0,932,7795.650183
1.0,639,7802.147386
0.0,499,7807.342821
3.0,936,7825.765968
0.0,516,7831.304815
2.0,769,7839.487067
5.0,1414,7862.92163
2.0,755,7871.203997
1.0,631,7877.835448
3.0,963,7895.598089
5.0,1418,7911.548431
6.0,1614,7939.839155
6.0,1345,7954.705003
3.0,1028,7973.756618
5.0,1434,7989.680296
1.0,649,7996.517427
1.0,624,8009.845985
5.0,1324,8024.693612
0.0,528,8030.148893
5.0,1335,8050.216738
10.0,1826,8077.908953
5.0,1230,8091.650634
7.0,1896,8120.402609
4.0,1153,8133.074427
1.0,703,8140.777387
1.0,712,8156.93932
11.0,2034,8179.932018
5.0,1419,8202.812886
0.0,537,8208.302362
4.0,1120,8228.888558
6.0,1588,8246.893066
3.0,1099,8267.345034
6.0,1318,8282.011442
7.0,1693,8310.703295
5.0,1423,8326.587551
3.0,1031,8346.931274
0.0,520,8352.220467
0.0,513,8357.570866
11.0,1974,8386.874399
1.0,731,8394.578468
2.0,792,8403.0739
3.0,1023,8422.804545
1.0,640,8429.440177
14.0,2064,8460.945438
1.0,644,8467.723642
3.0,1092,8479.567742
1.0,643,8494.382061
2.0,755,8502.260006
6.0,1312,8516.971104
3.0,945,8535.569828
4.0,1056,8547.22121
4.0,1276,8567.913506
4.0,1210,8581.184272
0.0,516,8586.589879
2.0,839,8606.363663
2.0,836,8615.318834
2.0,919,8625.239745
5.0,1341,8648.818001
10.0,1608,8666.853527
2.0,819,8683.967912
2.0,825,8692.783537
8.0,1745,8722.774241
3.0,939,8732.901617
5.0,1398,8758.212888
13.0,2228,8783.503649
5.0,1348,8808.716261
1.0,647,8815.419761
11.0,1919,8845.32384
2.0,915,8855.216026
5.0,1406,8879.309967
5.0,1344,8894.214121
2.0,829,8912.047807
3.0,1084,8923.89134
8.0,1919,8954.901443
9.0,1644,8973.190945
9.0,1614,9000.127902
5.0,1410,9015.877698
10.0,1730,9045.050702
5.0,1308,9071.398909
2.0,832,9080.455594
5.0,1322,9095.293325
3.0,1116,9116.146092
3.0,939,9126.122823
5.0,1514,9152.452436
1.0,629,9159.283526
6.0,1614,9188.237579
4.0,1316,9202.697391
4.0,1199,9225.981199
6.0,1611,9243.947854
9.0,1903,9275.436703
6.0,1612,9300.841425
5.0,1399,9316.420248
6.0,1458,9344.983132
4.0,1149,9357.461292
3.0,887,9366.975683
4.0,1315,9391.976231
2.0,821,9400.707139
11.0,2102,9435.260961
3.0,1009,9446.169252
7.0,1651,9474.861256
2.0,759,9482.865876
6.0,1560,9509.431936
8.0,1752,9539.894598
5.0,1412,9555.397796
2.0,828,9564.157927
2.0,768,9583.682928
4.0,1135,9595.981134
8.0,1655,9625.485402
3.0,911,9635.465258
5.0,1408,9660.710188
9.0,1876,9681.790921
5.0,1406,9708.338606
5.0,1333,9722.874573
9.0,1769,9750.818767
6.0,1518,9777.582878
3.0,944,9787.698523
2.0,785,9795.823169
2.0,748,9814.367937
6.0,1448,9830.22998
6.0,1504,9859.0069
5.0,1342,9873.625781
15.0,2048,9907.774454
5.0,1195,9920.641117
9.0,1311,9946.428615
4.0,1057,9958.014393
1.0,708,9977.287567
7.0,1023,9988.339919
6.0,1389,10003.488342
8.0,1925,10036.109354
5.0,1238,10062.429363
2.0,831,10071.294459
10.0,1832,10102.047665
2.0,839,10110.919277
8.0,1494,10137.935623
7.0,1633,10156.190069
4.0,1082,10178.051831
8.0,1859,10198.708297
3.0,928,10219.030621
6.0,1570,10236.421955
5.0,1406,10265.421893
5.0,1284,10279.449594
10.0,1594,10307.942639
15.0,2144,10343.357152
9.0,1648,10361.543986
11.0,2018,10396.555893
4.0,1316,10420.752202
11.0,2380,10459.137993
11.0,2368,10485.546621
5.0,1181,10509.709986
10.0,1832,10542.832535
13.0,1848,10563.186902
6.0,1451,10589.165718
8.0,1759,10621.837013
10.0,2057,10644.648986
8.0,1876,10675.709093
8.0,1663,10707.180011
2.0,740,10714.952216
5.0,1183,10727.673066
5.0,1406,10751.832151
13.0,2373,10790.05443
3.0,1020,10801.067226
7.0,1650,10831.811121
7.0,1771,10860.99879
7.0,1664,10879.324607
11.0,2026,10915.30459
8.0,1679,10943.68638
2.0,724,10951.470412
4.0,1024,10962.366909
8.0,1926,10994.835222
7.0,1551,11026.459864
11.0,1714,11045.6483
7.0,1368,11074.76107
11.0,1781,11094.57015
7.0,1575,11126.430232
11.0,2135,11165.79187
15.0,1807,11198.579065
8.0,1834,11219.194596
13.0,2310,11257.796538
5.0,1199,11283.356595
13.0,2296,11322.210635
5.0,1265,11335.815921
8.0,1159,11348.336203
12.0,1839,11382.957409
8.0,1932,11418.276896
5.0,1188,11431.316139
1.0,639,11450.010756
10.0,1957,11471.848198
5.0,1349,11494.353511
12.0,1227,11507.926239
8.0,1796,11543.361171
14.0,1547,11574.759449
11.0,2495,11616.463166
7.0,1594,11634.431926
4.0,1307,11662.30242
12.0,1899,11683.521503
11.0,2018,11718.142467
10.0,2329,11759.96438
8.0,1632,11792.544298
9.0,1402,11807.898053
6.0,1384,11836.340927
10.0,1742,11855.675788
9.0,1416,11888.429211
12.0,2014,11924.348618
12.0,1859,11944.72389
10.0,1511,11977.071648
10.0,2269,12017.416751
14.0,2721,12062.410929
12.0,2004,12101.107043
9.0,1854,12122.17756
11.0,2234,12163.823175
14.0,2135,12201.433978
6.0,1395,12232.523606
13.0,2254,12275.852781
3.0,942,12286.019574
6.0,1524,12302.784819
16.0,2476,12341.38753
6.0,1629,12373.464998
8.0,1548,12406.549971
12.0,1155,12419.25494
13.0,2092,12459.709869
18.0,2406,12502.693862
10.0,2092,12544.492392
11.0,2280,12589.004756
9.0,1953,12610.727283
9.0,2023,12652.070605
13.0,2373,12696.020211
28.0,2913,12744.811722
15.0,2203,12787.102023
13.0,2436,12832.143237
6.0,1383,12847.257926
19.0,2149,12885.350009
9.0,1810,12916.745629
13.0,2566,12967.464355
11.0,1856,13005.094515
13.0,2386,13047.948558
19.0,2133,13072.18933
14.0,2094,13111.669799
11.0,2276,13156.776027
18.0,2239,13196.31031
11.0,2302,13243.217032
14.0,1486,13259.457859
15.0,2635,13304.245271
15.0,2526,13347.686776
11.0,2450,13395.316781
32.0,3876,13477.544981
17.0,2150,13520.830797
15.0,2772,13574.822531
11.0,2066,13615.929602
11.0,2149,13639.729203
14.0,2449,13687.292524
13.0,2569,13738.650868
9.0,1790,13778.673216
15.0,2841,13831.840529
12.0,1831,13871.854963
12.0,1934,13914.870163
19.0,2652,13963.012525
19.0,2296,14008.162328
19.0,2525,14057.034105
18.0,2760,14111.576768
18.0,2176,14136.290903
19.0,2219,14179.297744
18.0,2818,14231.310742
21.0,3092,14311.234359
14.0,1876,14331.873676
12.0,2302,14377.656828
22.0,3176,14437.147187
36.0,3319,14508.932985
21.0,2231,14555.359694
20.0,2371,14605.283893
16.0,2367,14652.799656
17.0,2920,14710.018586
13.0,2529,14759.297383
23.0,2637,14808.702327
8.0,1696,14827.111783
17.0,2643,14879.84999
19.0,2972,14936.090708
30.0,3204,15020.108693
30.0,3905,15088.617913
26.0,3523,15182.888837
47.0,4801,15285.333157
18.0,3158,15343.823965
17.0,2990,15405.476329
20.0,2840,15464.977576
27.0,2590,15519.164041
22.0,2540,15572.911238
54.0,3861,15666.100542
27.0,3317,15727.695544
28.0,2937,15787.096136
16.0,2800,15843.540832
47.0,4890,15952.33621
46.0,4919,16061.425927
25.0,3059,16119.785812
19.0,1971,16167.994809
30.0,3006,16229.62451
59.0,5837,16349.151973
13.0,1717,16375.48865
24.0,3127,16439.037415
23.0,3459,16537.818269
36.0,4399,16615.665148
40.0,3898,16715.711663
56.0,5323,16835.644021
24.0,3270,16902.877863
18.0,2625,16964.268159
19.0,3431,17062.412987
57.0,4826,17173.454539
27.0,3458,17239.964538
37.0,4156,17351.037998
15.0,2600,17409.135985
68.0,5692,17536.416141
56.0,5107,17650.051143
29.0,3558,17723.924212
41.0,4553,17834.460811
27.0,3607,17904.436214
43.0,4316,18015.183337
41.0,4525,18135.278158
28.0,3447,18204.025167
42.0,4413,18321.882406
31.0,3649,18396.367124
53.0,4712,18517.042898
51.0,4832,18637.979548
50.0,4618,18749.970949
14.0,2417,18815.62536
30.0,3540,18894.730973
29.0,2971,18966.693638
29.0,2503,19029.359095
43.0,4408,19153.931823
39.0,4900,19282.046091
19.0,3020,19348.634191
64.0,5586,19507.765876
48.0,4802,19596.09067
43.0,4982,19722.609092
32.0,3550,19830.819404
26.0,4130,19917.353177
56.0,5397,20085.759224
62.0,5333,20211.583159
45.0,4138,20286.271558
77.0,5863,20444.68829
35.0,3959,20524.172954
38.0,3721,20633.066945
25.0,3724,20709.004033
25.0,3188,20779.267874
63.0,5226,20916.714216
79.0,6352,21100.394142
70.0,6297,21247.485955
39.0,4182,21367.67866
60.0,4744,21494.902533
26.0,3683,21576.900385
36.0,4083,21699.471409
72.0,5811,21837.615426
97.0,7057,22032.519673
56.0,5361,22161.372372
77.0,6319,22357.118102
52.0,4466,22448.994973
79.0,5210,22582.777416
42.0,4541,22707.870993
35.0,3733,22824.40437
64.0,5438,22952.612772
68.0,4272,23070.396724
47.0,4202,23151.294392
68.0,5323,23284.050345
51.0,4990,23421.932223
50.0,4750,23561.176885
35.0,3949,23684.485467
96.0,6109,23847.219007
90.0,5677,23996.814825
108.0,5808,24187.711063
26.0,2907,24261.613326
29.0,2681,24336.265979
52.0,4495,24467.256129
50.0,3909,24551.48845
60.0,5496,24687.699339
57.0,5038,24810.668621
40.0,4038,24947.642853
91.0,4816,25089.42586
87.0,5009,25233.953974
109.0,7149,25438.72207
83.0,6113,25591.532366
68.0,5625,25731.155229
101.0,6114,25930.232936
46.0,4036,26019.497451
48.0,4072,26115.843329
40.0,4262,26201.875982
61.0,5113,26340.291956
118.0,6733,26551.624038
221.0,6325,26763.435985
54.0,4585,26852.229671
100.0,6554,27062.026176
52.0,5031,27206.11841
64.0,6387,27403.793512
80.0,5566,27550.645012
181.0,4956,27698.047313
71.0,3683,27781.012156
106.0,5545,27929.175638
88.0,5238,28082.299903
39.0,3890,28216.633569
87.0,5887,28382.518998
117.0,5948,28586.336385
133.0,6360,28750.726022
130.0,6687,28962.791817
26.0,2763,29042.102508
93.0,5857,29194.517284
182.0,6091,29402.74524
131.0,7212,29578.94908
153.0,7917,29854.693197
290.0,8557,30094.921492
71.0,4525,30234.435268
71.0,4989,30381.735625
89.0,4987,30528.453711
182.0,7058,30748.758934
182.0,8205,30987.256001
138.0,5341,31116.3388
26.0,3174,31195.234195
44.0,4169,31335.298686
128.0,6837,31506.981194
109.0,6690,31733.214715
254.0,7292,31954.804822
108.0,6177,32118.466563
151.0,6791,32327.249825
197.0,7645,32564.830591
50.0,3034,32646.177692
326.0,6991,32860.965242
