#{"t_start": 1614621946.9426875, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,535,4142.74738
1.0,721,4150.690233
0.0,541,4156.242601
0.0,508,4161.763809
5.0,1419,4183.267338
0.0,532,4188.628267
5.0,1321,4209.795507
2.0,800,4218.51186
9.0,1616,4243.119215
1.0,655,4250.022896
0.0,520,4255.507069
5.0,1427,4271.71346
0.0,515,4283.016262
0.0,540,4288.600507
2.0,825,4297.657291
2.0,820,4306.57687
5.0,1410,4330.084881
2.0,817,4339.013017
0.0,527,4344.441076
0.0,517,4355.950697
0.0,535,4361.557475
6.0,1618,4380.130715
2.0,799,4394.171735
1.0,639,4400.901871
6.0,1534,4426.151863
0.0,524,4431.50293
5.0,1398,4447.542948
8.0,1490,4470.799866
0.0,521,4476.282138
2.0,885,4486.210485
4.0,1200,4507.251338
0.0,512,4512.794619
0.0,539,4518.247795
1.0,701,4525.79925
4.0,1205,4546.841184
0.0,511,4552.285796
3.0,1017,4563.429265
0.0,519,4574.393926
1.0,627,4581.148061
0.0,531,4586.716483
1.0,720,4594.476733
2.0,826,4610.528561
2.0,825,4619.498861
2.0,833,4628.476981
0.0,523,4633.992036
0.0,533,4646.066355
0.0,531,4651.582103
0.0,515,4656.885399
2.0,809,4665.838253
0.0,528,4671.088022
0.0,523,4681.891014
5.0,1514,4698.950331
4.0,1200,4719.794507
3.0,1072,4731.929428
5.0,1422,4752.653056
0.0,532,4758.09449
4.0,1196,4771.648535
0.0,521,4777.17253
1.0,694,4791.205267
0.0,532,4796.592126
2.0,813,4805.313442
2.0,821,4814.431089
0.0,531,4826.276674
3.0,997,4837.384111
0.0,536,4842.898658
1.0,629,4849.715681
0.0,528,4861.548102
0.0,509,4866.974166
2.0,833,4875.953648
0.0,537,4881.550389
0.0,515,4886.845961
1.0,708,4902.428293
6.0,1542,4919.838517
0.0,533,4925.440458
0.0,523,4938.630837
3.0,1104,4950.95384
4.0,1195,4964.31028
0.0,528,4976.38141
2.0,835,4985.447233
0.0,499,4990.68083
9.0,1620,5015.722522
3.0,950,5026.152461
9.0,1616,5052.433404
0.0,540,5057.986006
2.0,808,5066.821548
4.0,1197,5085.857895
0.0,516,5091.171382
0.0,540,5096.716927
0.0,524,5102.236199
7.0,1734,5129.867665
0.0,525,5135.161501
5.0,1418,5156.454112
1.0,650,5163.177768
0.0,525,5168.6576
7.0,1809,5195.906902
0.0,505,5201.174881
0.0,525,5206.555383
5.0,1418,5228.938652
0.0,515,5234.263467
0.0,520,5239.750675
1.0,640,5246.49958
2.0,816,5255.370303
1.0,703,5270.382417
0.0,520,5275.788741
0.0,507,5281.084517
2.0,818,5290.053192
9.0,1640,5315.01332
11.0,2048,5345.401244
1.0,725,5353.213204
1.0,717,5360.682888
0.0,527,5366.093972
0.0,516,5376.197172
6.0,1529,5393.635383
2.0,802,5407.282922
1.0,634,5413.959175
0.0,523,5419.53028
0.0,513,5424.997647
4.0,1286,5444.482374
2.0,825,5453.503966
4.0,1193,5466.943797
0.0,523,5479.439868
2.0,824,5488.262912
3.0,934,5498.514399
0.0,515,5503.970704
5.0,1316,5524.843002
0.0,535,5530.371584
2.0,810,5539.371145
1.0,637,5555.066647
4.0,1193,5568.427791
0.0,532,5573.814951
2.0,825,5588.254936
9.0,1538,5605.759553
0.0,535,5611.202802
6.0,1532,5635.784405
0.0,515,5641.182565
6.0,1608,5665.555255
0.0,540,5671.099305
2.0,781,5679.459242
3.0,998,5697.630169
1.0,721,5705.356612
0.0,517,5710.825554
2.0,821,5719.847849
0.0,515,5725.17014
3.0,1022,5743.65352
8.0,1474,5760.446767
2.0,813,5776.839955
1.0,708,5784.585505
2.0,777,5792.773334
1.0,724,5800.341804
1.0,632,5813.121998
0.0,516,5818.537674
1.0,643,5825.390216
0.0,543,5830.920259
5.0,1415,5852.633258
0.0,523,5858.087238
5.0,1396,5880.45026
0.0,531,5885.914088
3.0,1011,5897.079032
3.0,988,5907.995581
0.0,539,5920.412167
9.0,1610,5938.985345
0.0,539,5944.518396
0.0,533,5958.094016
9.0,1620,5976.77805
2.0,821,5990.962461
4.0,1208,6004.3707
4.0,1125,6016.852271
0.0,515,6030.689163
2.0,825,6039.644069
0.0,528,6045.174841
10.0,1842,6071.592201
2.0,820,6080.787892
2.0,891,6090.754802
6.0,1614,6114.533683
1.0,643,6121.218566
1.0,712,6136.099052
0.0,528,6141.505046
5.0,1239,6155.44266
0.0,524,6160.875418
1.0,651,6173.690803
1.0,644,6180.520212
1.0,707,6188.218046
3.0,1025,6199.513366
0.0,516,6211.472602
0.0,521,6216.738591
0.0,515,6222.036283
0.0,543,6227.635556
0.0,533,6233.085144
6.0,1542,6257.553472
10.0,1828,6285.820436
0.0,512,6291.273711
6.0,1614,6309.700082
0.0,515,6322.779417
4.0,1129,6335.559431
2.0,902,6345.476172
6.0,1513,6369.707532
5.0,1414,6393.134694
1.0,624,6399.76712
6.0,1618,6418.044561
4.0,1050,6436.74536
0.0,503,6442.045228
1.0,631,6448.783005
4.0,1208,6469.512308
2.0,801,6478.286036
4.0,1106,6490.74983
2.0,777,6504.794184
1.0,712,6512.393624
4.0,1219,6525.996474
1.0,636,6540.478715
2.0,884,6550.021289
2.0,816,6558.719769
0.0,528,6564.169646
2.0,830,6578.519713
5.0,1306,6593.220397
3.0,1016,6613.357202
10.0,1818,6634.102251
0.0,523,6639.595347
2.0,831,6655.182832
1.0,699,6662.765816
4.0,1295,6677.350966
8.0,1418,6699.013324
0.0,521,6704.510098
2.0,889,6720.700952
1.0,626,6727.372693
9.0,1640,6746.015545
2.0,820,6761.532617
0.0,539,6767.011261
4.0,1219,6780.857644
2.0,811,6795.78479
3.0,944,6806.02403
6.0,1596,6831.681882
5.0,1426,6847.75981
0.0,533,6853.19543
4.0,1292,6877.623023
1.0,720,6885.291307
4.0,1123,6897.865728
13.0,1930,6927.967455
0.0,532,6933.375037
0.0,517,6944.919102
3.0,1101,6957.008575
0.0,524,6962.386103
1.0,653,6969.080743
2.0,822,6985.844379
1.0,630,6992.525081
1.0,641,6999.397671
3.0,893,7009.052684
0.0,516,7021.728944
0.0,508,7026.928114
0.0,536,7032.401351
3.0,1004,7043.541616
0.0,529,7055.189532
5.0,1422,7071.230002
2.0,810,7080.140196
10.0,1824,7107.5759
1.0,729,7115.242889
0.0,528,7127.684015
2.0,772,7135.976762
0.0,516,7141.280714
0.0,516,7146.74932
0.0,521,7152.243383
1.0,616,7166.373472
2.0,821,7175.195279
3.0,1076,7187.180361
3.0,903,7203.873759
3.0,922,7214.243145
5.0,1418,7237.087775
3.0,925,7247.429525
1.0,708,7254.978314
1.0,647,7261.597106
2.0,736,7276.91728
2.0,733,7284.785263
0.0,512,7290.140698
1.0,715,7297.790001
4.0,1175,7318.67229
3.0,897,7328.367455
1.0,701,7335.88499
5.0,1426,7357.763744
5.0,1418,7373.652495
0.0,520,7385.750384
5.0,1422,7401.844539
9.0,1546,7427.621003
5.0,1418,7443.372639
0.0,515,7448.796458
0.0,520,7460.866138
5.0,1422,7476.890828
1.0,632,7483.632399
1.0,719,7498.971701
2.0,748,7507.179442
2.0,907,7516.917695
8.0,1512,7540.791058
2.0,826,7549.723408
1.0,655,7556.548458
9.0,1617,7581.614979
2.0,907,7591.590684
0.0,511,7603.675415
0.0,531,7609.076437
2.0,831,7618.072479
3.0,999,7629.135697
0.0,539,7640.400923
6.0,1439,7656.695853
2.0,820,7665.727898
2.0,849,7683.097946
0.0,511,7688.438131
3.0,926,7698.798755
10.0,1800,7727.094612
1.0,715,7734.800154
4.0,1119,7754.313153
4.0,1202,7767.813563
0.0,528,7773.271641
1.0,639,7784.450472
1.0,620,7791.111739
6.0,1626,7809.24821
5.0,1375,7832.906887
0.0,528,7838.223197
8.0,1826,7866.488524
5.0,1340,7881.375784
1.0,624,7887.974791
5.0,1420,7911.163672
9.0,1640,7939.60044
2.0,815,7948.548131
4.0,1213,7961.996867
6.0,1595,7987.630503
4.0,1288,8008.708001
2.0,777,8016.959955
4.0,1054,8028.368472
0.0,523,8033.686756
6.0,1542,8056.142703
2.0,771,8064.380095
1.0,639,8070.88808
2.0,825,8086.548738
8.0,1476,8103.109334
2.0,728,8118.541358
1.0,640,8125.186102
1.0,628,8131.736939
1.0,635,8138.405534
2.0,820,8155.992154
5.0,1413,8171.601391
4.0,1299,8193.12463
3.0,1025,8204.281501
1.0,655,8211.095308
2.0,819,8220.027874
2.0,831,8236.976408
0.0,535,8242.331174
4.0,1296,8256.664148
2.0,803,8273.58922
3.0,946,8283.817611
12.0,2122,8317.532326
3.0,975,8328.140348
2.0,825,8346.1334
1.0,717,8353.718898
4.0,1057,8365.353112
1.0,716,8372.909304
1.0,719,8387.67034
1.0,632,8394.346862
1.0,619,8400.998346
0.0,539,8406.445216
1.0,645,8421.87709
11.0,2010,8444.673627
2.0,813,8461.626862
2.0,827,8470.67082
4.0,1123,8483.065317
9.0,1632,8509.524885
4.0,998,8520.360949
1.0,628,8535.332522
2.0,799,8544.034296
5.0,1502,8560.774997
9.0,1644,8585.498393
4.0,1284,8610.683017
4.0,1038,8622.172894
2.0,815,8631.178054
1.0,649,8646.411506
5.0,1241,8660.349355
5.0,1308,8683.137794
6.0,1395,8698.882929
3.0,1135,8711.221695
9.0,1632,8739.986814
4.0,1215,8762.893036
0.0,529,8768.305765
6.0,1439,8784.402739
2.0,831,8803.584544
1.0,621,8810.135056
5.0,1202,8823.474028
2.0,751,8839.785009
6.0,1287,8853.906914
12.0,2198,8887.298566
2.0,752,8895.28818
1.0,647,8901.849275
4.0,1124,8923.228041
4.0,1079,8935.20284
5.0,1251,8958.185796
5.0,1474,8974.681854
6.0,1582,9001.343086
5.0,1394,9016.84626
9.0,1620,9044.632003
5.0,1301,9059.126325
4.0,1129,9083.244986
2.0,755,9091.365794
4.0,1052,9111.54895
9.0,1616,9129.549417
7.0,1561,9156.849248
2.0,824,9165.749233
5.0,1394,9192.494995
2.0,904,9202.219295
2.0,817,9210.945476
4.0,1066,9232.434225
7.0,1709,9251.599197
4.0,1137,9274.063498
9.0,2136,9305.599246
5.0,1291,9319.763673
7.0,1516,9348.925153
3.0,869,9358.306085
3.0,1028,9369.481241
1.0,645,9386.591352
6.0,1458,9402.719843
7.0,1656,9432.266232
5.0,1398,9447.870893
4.0,1216,9471.419496
2.0,816,9480.329163
6.0,1447,9505.849902
4.0,1292,9520.038735
3.0,880,9529.502628
1.0,711,9547.686041
9.0,1616,9565.921258
4.0,1216,9590.612768
9.0,1622,9608.751363
5.0,1406,9635.553175
4.0,1083,9647.454779
4.0,1069,9668.673649
4.0,1023,9679.574971
7.0,1589,9708.073706
9.0,1843,9728.821597
13.0,2226,9762.101652
0.0,527,9767.50861
4.0,1091,9789.122225
5.0,1410,9804.654733
4.0,1183,9828.16152
2.0,820,9837.058489
2.0,781,9845.294832
11.0,1890,9878.394497
5.0,1414,9905.121155
4.0,1088,9916.754151
3.0,945,9926.831299
5.0,1406,9953.903316
5.0,1402,9981.185632
3.0,1010,9992.371365
6.0,1610,10021.097575
6.0,1439,10036.852634
10.0,1662,10067.953408
6.0,1528,10084.877255
5.0,1183,10108.06836
2.0,772,10116.262879
4.0,968,10126.732908
6.0,1306,10151.255708
2.0,839,10160.085811
11.0,1894,10191.328483
9.0,1857,10222.46028
3.0,880,10231.745579
4.0,1129,10244.074871
9.0,1759,10277.24999
7.0,1563,10305.403285
8.0,1804,10325.511952
10.0,1730,10355.855099
2.0,827,10364.542951
14.0,2531,10405.401049
4.0,1131,10427.340149
9.0,1644,10445.313107
4.0,1305,10471.187655
9.0,1702,10490.077096
8.0,1762,10520.756188
9.0,1388,10548.787262
12.0,2058,10571.580644
5.0,1264,10595.085028
13.0,1498,10624.671449
10.0,1666,10642.900425
3.0,967,10663.457103
6.0,1592,10681.051543
6.0,1463,10710.08443
4.0,1043,10721.317411
3.0,874,10730.52295
8.0,1628,10757.12976
5.0,1426,10784.433964
10.0,1577,10801.897977
9.0,1925,10835.781431
14.0,2083,10868.656368
19.0,2480,10909.887369
7.0,1509,10926.62564
7.0,1588,10954.041744
12.0,2027,10987.570829
6.0,1257,11001.147437
13.0,2088,11039.018863
9.0,1722,11072.368379
8.0,1899,11093.292377
6.0,1613,11125.268573
7.0,1491,11142.100837
7.0,1613,11175.305506
5.0,1319,11202.544821
6.0,1456,11218.58706
5.0,1250,11244.642827
8.0,1774,11264.768648
11.0,1779,11297.276611
4.0,1212,11310.183525
8.0,1604,11341.160797
8.0,1776,11374.712327
19.0,2534,11417.057694
18.0,2525,11457.303131
3.0,948,11467.39265
6.0,1522,11491.975308
5.0,1344,11506.93278
8.0,1572,11539.939164
11.0,1631,11557.857316
8.0,1740,11591.640619
16.0,1951,11627.084966
3.0,938,11637.243152
10.0,1447,11666.689747
4.0,1043,11677.882444
11.0,1091,11689.796088
13.0,2088,11725.170229
18.0,2243,11766.247954
12.0,1302,11794.947448
7.0,1506,11811.495493
11.0,1519,11841.634433
5.0,1430,11857.458834
15.0,1623,11892.743454
10.0,1439,11922.181001
18.0,2174,11946.557656
13.0,1855,11982.75513
10.0,2096,12021.051469
23.0,2890,12068.236406
10.0,2028,12106.988367
13.0,2525,12152.248982
13.0,2189,12190.58061
7.0,1739,12209.670371
22.0,3090,12278.776514
6.0,1393,12294.175942
17.0,2514,12333.36344
11.0,1995,12369.39555
11.0,1103,12381.525493
12.0,1295,12411.631237
6.0,1378,12426.966841
22.0,1697,12462.931623
15.0,1563,12479.907042
20.0,3136,12549.682455
20.0,3270,12605.388214
14.0,2334,12650.243518
13.0,2442,12695.030273
14.0,1750,12714.189199
10.0,1757,12749.616993
12.0,2452,12794.840309
18.0,1634,12830.526688
14.0,2320,12870.652308
6.0,1507,12887.230696
10.0,2068,12921.802458
10.0,2179,12968.124058
10.0,1978,13007.47997
15.0,2567,13052.809927
13.0,1339,13067.668123
15.0,1755,13103.271493
8.0,1889,13144.242941
18.0,1926,13165.441637
9.0,1866,13200.774598
15.0,2530,13250.165539
17.0,3173,13301.228102
15.0,2118,13340.033565
32.0,2783,13391.46428
19.0,2467,13436.003435
17.0,2677,13487.619598
14.0,2459,13534.642747
12.0,2388,13583.776351
10.0,2001,13624.184305
16.0,2998,13677.682193
22.0,2809,13732.204862
18.0,2712,13782.613957
11.0,2134,13827.364321
19.0,2750,13878.159728
20.0,2790,13930.949198
17.0,2997,13983.305359
20.0,2255,14027.568805
13.0,2468,14075.791255
15.0,2243,14124.672395
22.0,2419,14170.570086
29.0,3492,14230.340241
19.0,2162,14278.410056
21.0,2467,14327.247164
10.0,2212,14371.952759
19.0,2370,14421.711621
14.0,2623,14462.474508
16.0,2732,14516.121861
18.0,1999,14559.887296
10.0,2030,14582.83445
28.0,3716,14668.353432
28.0,3492,14732.767965
20.0,2869,14785.705424
20.0,2955,14861.604326
27.0,2955,14917.990294
15.0,2098,14966.517825
26.0,2638,15018.572059
27.0,3698,15084.765262
30.0,3104,15143.771155
23.0,2817,15205.561337
30.0,3274,15290.755306
30.0,2447,15341.167683
30.0,3757,15411.543164
30.0,2749,15470.174361
11.0,2417,15522.412624
31.0,4294,15618.170315
20.0,3388,15683.960665
15.0,2650,15738.08641
23.0,2921,15796.833514
24.0,3574,15888.537673
41.0,4912,16000.098873
23.0,2706,16054.974468
22.0,3023,16113.536814
35.0,4227,16187.701908
44.0,5012,16301.468713
20.0,3122,16368.191074
23.0,3496,16435.951359
21.0,3195,16501.368716
44.0,4001,16604.997313
18.0,2660,16661.951581
17.0,2640,16720.222708
21.0,2583,16778.512181
28.0,3677,16849.850185
72.0,6108,17012.109843
37.0,4164,17089.22787
14.0,2467,17148.059084
41.0,3934,17245.223115
15.0,2302,17301.124522
37.0,4367,17413.168577
32.0,3791,17485.397903
79.0,5823,17616.406479
38.0,3535,17714.350313
64.0,5486,17835.320517
57.0,5328,17955.731075
45.0,4581,18070.455395
50.0,5359,18199.161918
21.0,3027,18268.493034
55.0,4556,18386.248105
26.0,3570,18461.445708
65.0,5731,18625.312653
42.0,4720,18710.222798
30.0,3689,18818.419617
60.0,5715,18961.155752
17.0,2722,19026.400571
57.0,5067,19158.716844
53.0,5203,19290.159694
36.0,3492,19394.435542
33.0,4321,19473.926203
42.0,4181,19588.021655
23.0,2769,19653.833507
34.0,4652,19772.779734
78.0,7011,19969.425141
27.0,3350,20037.384869
42.0,4111,20158.788402
66.0,5152,20273.459596
34.0,3882,20340.743586
36.0,3940,20452.720006
56.0,4330,20536.19644
47.0,4673,20655.746352
30.0,4033,20771.149738
66.0,4989,20905.690439
75.0,6742,21056.251664
60.0,5051,21186.840567
28.0,3106,21302.185295
14.0,2476,21361.68543
59.0,4159,21450.054584
63.0,4744,21576.571697
57.0,5449,21714.83985
42.0,4429,21837.069064
15.0,2334,21896.982572
95.0,6158,22047.360127
21.0,2920,22148.754256
59.0,5829,22297.442914
69.0,5151,22438.352646
38.0,4203,22560.845169
79.0,5929,22701.525403
31.0,4032,22784.756733
55.0,5092,22909.889104
92.0,5984,23082.965033
64.0,4137,23163.232439
56.0,5254,23337.006909
47.0,4694,23429.584405
71.0,4322,23564.034591
59.0,5742,23707.4652
149.0,6846,23920.925452
34.0,4526,24061.455132
59.0,5603,24204.316463
80.0,5174,24348.759515
97.0,6020,24496.909336
189.0,6091,24680.496132
139.0,5834,24812.392179
94.0,5909,25012.113651
92.0,6286,25173.870284
44.0,3954,25308.539052
125.0,6741,25461.548141
106.0,6205,25655.396631
86.0,6691,25805.171546
140.0,6952,26019.80957
7.0,1416,26040.303777
34.0,2963,26118.65004
110.0,6983,26316.461166
82.0,4455,26406.450948
60.0,4499,26552.389289
49.0,3365,26640.656411
88.0,5230,26789.179452
135.0,7457,27003.001562
98.0,5835,27200.58514
82.0,4450,27285.354225
66.0,5282,27479.804534
118.0,4828,27573.499919
131.0,7355,27790.085244
83.0,5334,27936.177559
107.0,5734,28139.596992
91.0,6494,28310.469571
85.0,5182,28458.436141
114.0,4937,28608.949881
93.0,5787,28815.516911
188.0,5012,28959.958012
84.0,5936,29122.391096
163.0,7058,29333.363492
215.0,5575,29491.700328
273.0,7681,29715.472552
103.0,5187,29869.385072
133.0,6445,30085.837871
110.0,6033,30242.002852
58.0,4104,30379.319839
71.0,4594,30474.001754
105.0,6884,30694.309758
267.0,7867,30928.165331
87.0,6500,31116.519467
