#{"t_start": 1614621949.2357538, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,1288,1506.279501
0.0,505,1517.194328
0.0,541,1522.647547
0.0,532,1528.032282
2.0,886,1538.054897
0.0,533,1543.579871
0.0,514,1555.263178
2.0,901,1565.122911
9.0,1542,1582.718571
2.0,906,1598.351127
2.0,800,1607.310121
3.0,1104,1625.067688
0.0,519,1630.670318
1.0,720,1638.40784
0.0,507,1643.829837
0.0,524,1649.267282
1.0,701,1663.222773
3.0,1020,1674.796319
1.0,636,1681.437602
2.0,817,1690.370282
1.0,719,1703.051521
1.0,715,1710.762889
0.0,532,1716.270904
2.0,821,1725.226715
1.0,720,1738.098664
2.0,822,1747.014201
4.0,1226,1767.999833
1.0,712,1775.508454
1.0,700,1783.288406
2.0,813,1792.150941
5.0,1349,1812.819147
3.0,1108,1825.521894
0.0,522,1830.940124
1.0,703,1843.597389
9.0,1636,1862.121306
0.0,516,1867.648881
6.0,1510,1892.845093
1.0,641,1899.650856
1.0,708,1913.594925
2.0,819,1922.536754
0.0,527,1928.022017
0.0,525,1933.492708
3.0,1085,1950.440009
0.0,541,1956.000662
0.0,525,1961.51671
0.0,528,1967.089502
0.0,501,1972.357142
4.0,1216,1991.072906
5.0,1395,2007.102499
0.0,529,2017.887029
0.0,517,2023.174365
0.0,511,2028.642298
2.0,913,2038.71628
0.0,531,2044.121354
2.0,813,2059.827724
0.0,517,2065.359928
0.0,527,2070.855342
1.0,640,2077.685123
6.0,1475,2100.834624
2.0,803,2109.616254
2.0,762,2117.770203
10.0,1914,2144.584489
0.0,531,2149.965376
0.0,515,2161.415906
0.0,513,2166.803244
5.0,1427,2182.805148
0.0,524,2188.291112
0.0,516,2203.141235
1.0,624,2209.690333
2.0,813,2218.652209
0.0,533,2224.153415
1.0,643,2236.408587
0.0,515,2241.851453
0.0,535,2247.267404
0.0,536,2252.811551
5.0,1426,2276.571228
2.0,800,2285.512341
5.0,1414,2301.418195
0.0,536,2313.998783
0.0,524,2319.444688
3.0,1013,2330.663649
0.0,528,2336.164398
0.0,525,2348.695861
0.0,508,2354.005339
0.0,508,2359.333521
5.0,1403,2375.424224
5.0,1402,2396.528888
0.0,529,2402.015696
5.0,1414,2424.759156
0.0,507,2430.14431
3.0,1017,2441.347545
0.0,535,2446.87868
3.0,1012,2465.558694
0.0,528,2471.0004
5.0,1398,2493.028816
0.0,529,2498.647414
1.0,688,2506.213182
9.0,1636,2531.13305
0.0,533,2536.602775
11.0,1950,2566.35742
2.0,833,2575.342185
2.0,806,2584.311264
4.0,1110,2603.285566
0.0,511,2608.73205
0.0,536,2614.235723
4.0,1217,2627.967337
0.0,511,2638.693073
0.0,529,2644.102763
2.0,820,2653.083142
0.0,532,2658.600799
4.0,1285,2679.169438
4.0,1200,2692.785626
9.0,1644,2717.578496
0.0,519,2722.958304
1.0,697,2730.742444
0.0,524,2736.283433
2.0,810,2750.47618
0.0,516,2755.86206
1.0,692,2763.539104
0.0,503,2768.841844
2.0,826,2783.243117
2.0,817,2792.371266
5.0,1354,2807.587602
0.0,527,2818.75832
2.0,821,2827.594174
0.0,532,2833.008448
6.0,1426,2856.189556
3.0,1008,2867.560147
5.0,1406,2890.292249
2.0,811,2899.369158
0.0,535,2904.818119
0.0,524,2910.266142
2.0,814,2924.621521
1.0,696,2932.330374
0.0,520,2937.876755
5.0,1398,2954.071235
2.0,833,2969.74962
3.0,997,2980.955042
4.0,1205,3002.154276
0.0,527,3007.535213
10.0,1742,3027.580806
5.0,1426,3050.853544
1.0,717,3058.642546
0.0,529,3064.265636
0.0,527,3074.762111
0.0,532,3080.185919
2.0,802,3089.119532
0.0,525,3094.459808
3.0,1008,3111.906729
2.0,809,3120.864721
3.0,928,3131.235862
0.0,508,3136.758555
2.0,814,3151.786122
0.0,507,3157.206634
0.0,523,3162.759757
0.0,499,3168.019963
0.0,528,3173.419352
0.0,521,3186.171594
0.0,512,3191.420407
1.0,635,3198.1689
0.0,535,3203.63282
0.0,521,3209.122945
5.0,1422,3231.861424
0.0,511,3237.327638
0.0,531,3242.760385
0.0,527,3253.83601
0.0,525,3259.379799
3.0,1029,3270.993739
0.0,529,3276.542091
1.0,691,3290.704939
0.0,519,3296.050905
8.0,1498,3313.279917
0.0,535,3318.694007
0.0,517,3330.703855
1.0,623,3337.527843
0.0,521,3343.04349
2.0,805,3351.883329
0.0,535,3364.024107
0.0,528,3369.470436
0.0,516,3374.970696
0.0,529,3380.486932
0.0,537,3386.045163
2.0,822,3400.549053
9.0,1632,3419.313068
5.0,1410,3442.600299
10.0,1734,3462.585677
0.0,528,3473.896656
3.0,1097,3486.297861
9.0,1612,3510.122063
5.0,1382,3526.030018
0.0,527,3531.547673
2.0,821,3547.135315
0.0,509,3552.377689
1.0,645,3559.171659
1.0,713,3566.879542
0.0,517,3572.30242
0.0,521,3583.680661
0.0,529,3589.168863
0.0,500,3594.522341
0.0,531,3599.949618
0.0,516,3605.411759
0.0,519,3617.584502
9.0,1542,3635.138965
0.0,507,3640.491176
6.0,1618,3667.600167
0.0,525,3673.105885
0.0,528,3678.657414
5.0,1316,3701.461787
2.0,810,3710.665978
5.0,1414,3734.57323
0.0,525,3740.02565
0.0,520,3745.477962
0.0,516,3750.812064
0.0,516,3756.261276
3.0,1000,3772.861013
2.0,794,3781.737343
0.0,532,3787.150314
3.0,1020,3804.233419
5.0,1410,3820.414694
0.0,541,3825.990839
0.0,529,3831.643622
3.0,1012,3848.952388
0.0,529,3854.492259
0.0,515,3860.047514
0.0,528,3865.466916
0.0,525,3878.617422
5.0,1426,3894.624731
9.0,1628,3919.425633
0.0,533,3925.084687
0.0,524,3930.493785
0.0,512,3935.880271
0.0,535,3941.374955
5.0,1406,3963.900777
0.0,520,3969.447279
2.0,813,3978.540344
0.0,541,3988.671946
0.0,519,3994.174129
0.0,535,3999.613753
0.0,508,4005.065985
0.0,539,4010.663362
0.0,509,4021.862824
0.0,541,4027.383081
0.0,532,4032.84553
0.0,524,4038.392045
1.0,621,4045.148743
4.0,1216,4066.929473
0.0,520,4072.48927
9.0,1624,4098.979147
0.0,520,4104.454384
1.0,620,4111.196373
0.0,515,4116.730564
0.0,543,4122.309544
0.0,527,4134.441064
0.0,524,4139.970919
0.0,507,4145.521769
3.0,1097,4157.813898
9.0,1542,4180.760665
3.0,936,4191.036803
0.0,541,4196.571981
1.0,733,4210.207614
0.0,543,4215.699019
2.0,833,4224.708388
5.0,1411,4246.757141
0.0,524,4252.252478
0.0,528,4257.585659
0.0,541,4263.182899
2.0,812,4277.96
3.0,1012,4289.213411
0.0,511,4294.624383
2.0,829,4303.677737
4.0,1196,4324.650289
5.0,1414,4340.891406
1.0,735,4354.804885
0.0,517,4360.442345
9.0,1630,4379.099391
2.0,822,4393.305862
6.0,1627,4411.736327
4.0,1220,4433.200671
0.0,528,4438.574022
0.0,533,4444.03583
0.0,527,4449.576969
0.0,512,4460.950908
4.0,1193,4474.453772
0.0,535,4479.838879
9.0,1626,4506.055883
4.0,1284,4520.522058
5.0,1410,4544.190711
9.0,1640,4562.666789
2.0,797,4576.919513
0.0,528,4582.496107
0.0,515,4587.959397
2.0,814,4596.993979
0.0,515,4609.618885
0.0,520,4614.834213
0.0,511,4620.155778
0.0,536,4625.573467
2.0,929,4642.536279
8.0,1518,4659.744806
0.0,540,4665.231406
0.0,515,4670.654868
0.0,520,4681.463809
3.0,1016,4692.611068
4.0,1110,4705.095565
5.0,1422,4728.476142
1.0,708,4736.211902
0.0,535,4741.721602
1.0,693,4753.82049
0.0,525,4759.392679
0.0,536,4764.888047
2.0,912,4774.80893
0.0,512,4786.745707
6.0,1602,4804.983461
0.0,524,4810.514859
0.0,539,4822.523139
1.0,640,4829.338807
6.0,1516,4846.70145
0.0,532,4858.47505
0.0,519,4863.788732
0.0,536,4869.177669
2.0,802,4878.146282
0.0,519,4883.446505
4.0,1166,4904.390167
0.0,532,4909.851848
1.0,708,4917.572851
4.0,1304,4940.04754
0.0,512,4945.535238
5.0,1410,4961.469783
0.0,529,4973.590582
5.0,1398,4989.628903
1.0,641,4996.461189
5.0,1317,5017.87193
1.0,716,5025.545638
4.0,1220,5046.827754
0.0,529,5052.301232
4.0,1200,5065.882762
3.0,939,5081.607745
0.0,528,5087.110097
0.0,525,5092.67959
4.0,1276,5107.348057
0.0,525,5120.349567
0.0,510,5125.579239
0.0,524,5131.085163
0.0,531,5136.49561
11.0,1937,5163.794783
0.0,516,5169.226846
0.0,516,5174.730883
1.0,702,5188.681596
6.0,1533,5206.033301
0.0,523,5211.44029
2.0,768,5225.960209
1.0,715,5233.616909
1.0,713,5241.296581
0.0,535,5246.795566
0.0,532,5252.224705
2.0,813,5268.609143
3.0,1012,5279.75285
1.0,636,5286.321355
4.0,1213,5306.269375
3.0,922,5316.420424
0.0,535,5321.807868
2.0,834,5337.62781
4.0,1204,5351.43598
7.0,1738,5375.990073
2.0,821,5384.942976
0.0,517,5390.157954
2.0,807,5403.756231
0.0,507,5408.934649
2.0,844,5418.240346
3.0,943,5428.655096
2.0,833,5442.41402
1.0,645,5449.320169
5.0,1410,5465.263233
0.0,533,5477.716306
2.0,833,5486.677569
0.0,540,5492.141316
0.0,535,5497.617331
9.0,1628,5522.230254
0.0,531,5527.763241
4.0,1216,5550.387727
1.0,693,5558.035714
9.0,1616,5576.554728
0.0,515,5587.434797
0.0,521,5592.762067
0.0,525,5598.008078
6.0,1616,5623.645733
6.0,1530,5640.903131
0.0,519,5646.298529
3.0,923,5662.659371
0.0,535,5668.22181
4.0,1200,5681.771961
1.0,728,5696.649883
2.0,829,5705.51322
0.0,505,5710.937728
5.0,1403,5734.162386
2.0,825,5743.021653
1.0,707,5750.657534
5.0,1418,5774.026326
2.0,817,5782.867889
2.0,818,5791.78503
1.0,641,5798.522742
2.0,916,5814.517553
9.0,1632,5833.211001
5.0,1426,5854.932855
0.0,523,5860.28772
0.0,535,5865.780217
5.0,1399,5888.128731
0.0,531,5893.542825
1.0,627,5900.156336
6.0,1614,5925.259976
0.0,535,5930.744574
1.0,719,5938.464958
0.0,500,5951.82795
3.0,1024,5963.114982
0.0,511,5968.475297
0.0,528,5973.816944
5.0,1414,5994.818065
1.0,644,6001.577707
3.0,931,6011.58613
0.0,521,6025.531902
0.0,528,6030.965267
1.0,724,6038.677894
2.0,805,6047.509425
2.0,821,6061.956506
1.0,633,6068.674173
1.0,707,6076.554713
0.0,516,6081.93946
1.0,705,6095.25547
4.0,1216,6108.487324
4.0,1135,6121.056942
1.0,726,6136.001195
8.0,1510,6153.004793
0.0,524,6158.37669
9.0,1636,6182.960559
3.0,1003,6194.157958
2.0,817,6209.567689
3.0,1015,6220.953697
0.0,543,6226.54371
1.0,723,6241.467504
2.0,813,6250.245294
1.0,720,6257.908618
5.0,1418,6281.541659
3.0,1027,6292.83131
2.0,912,6302.801736
1.0,640,6317.130432
0.0,527,6322.581983
0.0,525,6328.139736
0.0,515,6333.719753
1.0,627,6340.34385
1.0,620,6353.999783
5.0,1490,6371.028728
0.0,499,6376.256395
1.0,717,6391.356482
1.0,715,6399.034463
1.0,628,6405.772778
1.0,651,6412.48617
1.0,728,6427.491908
2.0,825,6436.3812
0.0,515,6441.88745
3.0,1004,6452.951281
0.0,508,6465.603196
6.0,1600,6483.852533
2.0,908,6499.437655
5.0,1402,6515.386226
3.0,1035,6526.956508
1.0,615,6541.266414
5.0,1407,6557.170186
7.0,1734,6582.309425
1.0,725,6590.061134
3.0,992,6610.114945
5.0,1414,6626.140101
5.0,1307,6647.441337
4.0,1200,6660.853199
2.0,736,6668.899511
3.0,1024,6685.604576
5.0,1399,6701.480559
5.0,1403,6723.97236
3.0,1088,6736.084627
1.0,623,6742.845377
3.0,1012,6760.6757
5.0,1410,6776.574785
3.0,1003,6793.774027
2.0,829,6802.904402
2.0,812,6811.760704
1.0,632,6818.58304
0.0,520,6831.55347
3.0,1007,6842.745026
1.0,648,6849.470519
3.0,1112,6871.990569
2.0,812,6880.867215
9.0,1616,6907.531538
1.0,653,6914.254277
4.0,1079,6926.147269
6.0,1562,6949.997471
6.0,1598,6968.121668
0.0,508,6981.211208
0.0,515,6986.401267
2.0,832,6995.610138
11.0,1942,7024.801568
0.0,515,7030.272544
0.0,511,7035.569385
3.0,1018,7053.09372
1.0,704,7060.757008
1.0,619,7067.494795
1.0,719,7075.195393
9.0,1640,7100.461849
3.0,1012,7111.518053
1.0,635,7125.478557
4.0,1196,7138.951731
6.0,1598,7164.812099
5.0,1423,7180.657981
3.0,891,7197.221819
1.0,652,7203.941067
1.0,657,7210.787666
2.0,820,7219.831814
1.0,645,7226.50055
0.0,515,7238.629538
6.0,1517,7255.774562
0.0,511,7261.154551
2.0,757,7276.605007
4.0,1293,7291.155341
7.0,1023,7310.033065
0.0,528,7315.467933
1.0,715,7323.059814
1.0,637,7329.784438
1.0,641,7336.578815
7.0,1710,7362.091599
1.0,639,7368.665577
2.0,753,7383.589664
3.0,1035,7394.894154
11.0,1950,7425.661065
1.0,655,7432.370282
5.0,1502,7455.952282
2.0,829,7464.914499
2.0,768,7473.396524
0.0,539,7478.877948
9.0,1644,7505.079937
2.0,845,7514.150288
1.0,651,7527.807485
6.0,1598,7546.063617
3.0,1004,7557.114056
4.0,1188,7577.223472
1.0,629,7584.05941
5.0,1426,7606.714951
1.0,633,7613.339016
4.0,1231,7627.089103
1.0,727,7640.659169
4.0,1188,7653.956678
6.0,1602,7680.162472
0.0,512,7685.598497
2.0,840,7694.732069
0.0,535,7700.210258
2.0,841,7716.995588
2.0,755,7725.143895
1.0,642,7731.990392
5.0,1427,7755.081995
1.0,653,7761.860143
2.0,757,7769.759587
2.0,755,7782.449428
0.0,515,7787.902067
2.0,896,7797.772966
0.0,532,7803.088809
4.0,1201,7824.63284
0.0,535,7829.953842
7.0,1790,7857.958087
0.0,515,7863.401717
2.0,771,7871.688971
5.0,1410,7894.854952
0.0,513,7900.201409
9.0,1640,7918.728097
1.0,701,7936.21519
1.0,644,7942.898877
2.0,813,7951.68411
11.0,1966,7981.582492
3.0,951,7991.866633
0.0,524,7997.087901
1.0,641,8010.423242
0.0,527,8015.853526
3.0,961,8026.348383
1.0,620,8033.015573
5.0,1406,8054.083009
1.0,619,8060.748214
9.0,1534,8084.94374
6.0,1618,8102.935405
4.0,1226,8123.842038
16.0,2308,8158.929053
12.0,1976,8181.514569
1.0,721,8196.295882
1.0,651,8203.091914
5.0,1312,8217.857435
4.0,1214,8239.40709
1.0,643,8246.188167
10.0,1726,8274.214006
1.0,719,8281.661446
3.0,945,8291.878789
2.0,820,8310.310081
1.0,629,8316.979195
1.0,715,8324.717423
5.0,1478,8350.518044
2.0,809,8359.348866
0.0,524,8364.566818
3.0,945,8381.946348
1.0,713,8389.628588
3.0,957,8400.116502
1.0,624,8406.76392
4.0,1140,8427.957825
2.0,770,8436.097805
3.0,952,8454.356864
1.0,716,8461.920733
3.0,932,8472.174917
2.0,845,8481.19818
2.0,886,8499.019706
5.0,1402,8514.766218
4.0,1276,8537.563152
5.0,1410,8553.206083
10.0,1730,8579.156182
5.0,1423,8605.95977
9.0,1519,8623.174318
1.0,636,8629.802629
4.0,1074,8650.131205
2.0,884,8659.687318
2.0,821,8668.40204
4.0,1283,8690.902436
10.0,1813,8721.920213
4.0,1081,8733.565281
0.0,531,8738.887701
2.0,821,8747.669761
5.0,1347,8772.154462
2.0,813,8780.785429
7.0,1722,8810.371797
3.0,1091,8822.413885
2.0,809,8839.592536
4.0,1152,8852.10389
1.0,713,8859.873076
4.0,1109,8880.395391
12.0,2072,8912.836966
4.0,1227,8926.380577
12.0,2042,8958.928509
4.0,1143,8971.36414
3.0,859,8989.475658
6.0,1440,9005.680585
2.0,735,9013.642301
4.0,1042,9034.62374
9.0,1616,9052.880745
4.0,1145,9077.203648
6.0,1622,9095.25412
2.0,751,9112.007771
9.0,1712,9131.208443
3.0,943,9150.946495
10.0,1893,9172.271031
8.0,1350,9198.319388
5.0,1388,9213.74852
11.0,1615,9241.82261
1.0,641,9248.532984
7.0,1790,9278.916462
7.0,1551,9303.754557
0.0,532,9309.127732
4.0,1036,9320.494838
8.0,1850,9353.482654
1.0,636,9360.052927
4.0,1137,9382.994096
6.0,1432,9398.909622
9.0,1618,9427.919613
7.0,1387,9443.365078
2.0,761,9451.457901
9.0,1692,9480.8641
3.0,915,9490.852139
1.0,628,9506.756512
5.0,1191,9519.616951
1.0,620,9526.121061
5.0,1320,9551.641868
3.0,859,9560.995859
4.0,988,9583.193131
4.0,1051,9594.76179
5.0,1197,9607.858561
14.0,2038,9641.716457
2.0,839,9660.31932
8.0,1952,9682.074978
5.0,1422,9708.574462
5.0,1172,9721.306779
11.0,1103,9741.562383
8.0,1784,9761.346034
3.0,1028,9782.242129
17.0,2516,9821.257519
4.0,1191,9834.465518
1.0,655,9841.156792
9.0,1640,9871.075516
3.0,854,9880.266418
4.0,1051,9902.989934
4.0,1223,9916.223521
11.0,2091,9950.934885
3.0,1025,9961.969713
12.0,2345,10000.226787
14.0,1531,10028.156694
9.0,1474,10044.422018
9.0,1618,10075.119337
10.0,2287,10111.203589
7.0,1701,10140.589594
9.0,1417,10156.171932
11.0,1912,10187.657873
12.0,1909,10219.378282
6.0,1433,10235.265921
5.0,1364,10263.621904
4.0,1148,10276.101469
3.0,1127,10299.344595
7.0,1546,10316.335224
7.0,1739,10346.947951
8.0,1781,10366.662168
7.0,1481,10395.533247
5.0,1476,10421.325127
7.0,1552,10438.347263
8.0,1933,10471.688347
6.0,1473,10487.844275
9.0,1401,10514.543133
5.0,1320,10541.874619
2.0,746,10549.734798
11.0,1934,10581.045679
9.0,1715,10599.89949
9.0,1950,10634.604546
9.0,1974,10666.957701
6.0,1531,10683.614003
8.0,1796,10716.642024
4.0,1151,10729.071189
7.0,1628,10755.844134
22.0,2533,10795.869181
11.0,1904,10829.494244
14.0,1522,10846.198726
5.0,1400,10871.431377
8.0,1882,10905.909287
13.0,2282,10931.374939
6.0,1602,10958.926849
10.0,1539,10986.857113
9.0,1913,11008.035741
11.0,1636,11040.837588
13.0,1415,11070.585282
14.0,2302,11096.319007
10.0,1447,11126.628886
10.0,2002,11164.599517
13.0,2214,11202.129433
5.0,1346,11216.828831
13.0,1995,11251.479332
11.0,1912,11285.463514
11.0,1856,11306.039598
7.0,1647,11337.43339
8.0,1729,11370.365753
10.0,2034,11393.518424
13.0,1414,11422.617758
11.0,1634,11452.82956
11.0,1655,11471.079949
15.0,1811,11499.18458
11.0,2138,11538.68191
20.0,2682,11583.08511
14.0,1550,11600.207187
9.0,1980,11636.358762
7.0,1636,11668.099262
14.0,2144,11703.990815
11.0,2098,11727.317986
3.0,1115,11754.955759
19.0,1625,11773.389269
8.0,1659,11806.133586
14.0,2366,11846.225649
12.0,2100,11887.135281
7.0,1666,11905.756758
8.0,1976,11941.097377
5.0,1208,11969.772972
8.0,1766,11989.624259
5.0,1267,12018.035776
17.0,2507,12060.900722
4.0,1124,12073.120333
9.0,1640,12107.465819
11.0,2022,12146.68989
8.0,1794,12166.560709
17.0,2542,12208.74945
20.0,1409,12240.211057
9.0,1782,12278.259439
13.0,2356,12304.550653
20.0,2399,12342.299073
6.0,1430,12372.186456
9.0,1960,12409.991547
16.0,2306,12453.144309
20.0,3068,12503.403793
10.0,1619,12521.56708
6.0,1529,12556.711791
21.0,2598,12604.512524
6.0,1214,12617.550257
12.0,2570,12665.411525
9.0,1821,12702.805671
21.0,2406,12745.612422
16.0,1975,12785.136549
10.0,2150,12827.189517
10.0,2006,12849.56671
15.0,2426,12890.942675
20.0,2272,12927.898541
13.0,2373,12976.180652
26.0,3242,13029.640652
15.0,1679,13064.915697
15.0,2512,13109.238757
8.0,1643,13147.273042
9.0,1742,13166.404376
6.0,1332,13195.655744
13.0,1875,13237.130299
12.0,2182,13261.884994
24.0,3257,13329.21104
10.0,1877,13349.985096
18.0,2810,13418.51909
30.0,3632,13481.246554
11.0,2271,13526.049424
15.0,2621,13578.045915
21.0,2701,13626.393389
27.0,2795,13677.5295
17.0,1926,13721.88515
30.0,3466,13781.087547
8.0,1674,13820.753341
9.0,1887,13861.693346
22.0,2512,13889.845105
17.0,2514,13939.476915
17.0,2591,13987.573884
17.0,2801,14058.620731
12.0,2223,14083.33986
15.0,2664,14137.346873
16.0,2933,14209.474174
23.0,3269,14270.22136
10.0,1952,14313.334742
13.0,2741,14364.126608
25.0,2073,14410.250666
18.0,2523,14450.280277
11.0,2154,14474.186953
14.0,2431,14524.368074
15.0,2610,14575.426422
41.0,4284,14667.642523
18.0,3314,14730.028872
13.0,2542,14778.866898
18.0,2283,14824.283416
17.0,2283,14872.75634
25.0,3142,14931.233237
12.0,2217,14981.094392
12.0,2254,15029.132248
14.0,2188,15077.773381
19.0,2908,15134.16638
29.0,3083,15199.210923
26.0,3296,15261.997056
25.0,2972,15340.687189
42.0,4621,15420.980455
19.0,2899,15506.806083
37.0,3996,15577.020872
35.0,4378,15676.206865
19.0,2619,15729.812879
25.0,3262,15792.653621
17.0,2988,15851.244228
29.0,4191,15951.986994
26.0,3473,16019.555774
35.0,3311,16106.320298
28.0,3383,16170.479578
39.0,3221,16234.58459
24.0,3510,16327.166942
20.0,2987,16368.685433
20.0,3244,16433.850879
20.0,2983,16496.604623
38.0,4393,16604.658829
60.0,5616,16724.392308
40.0,4677,16836.740095
30.0,3146,16902.557826
27.0,3051,16969.025487
33.0,4541,17080.224865
83.0,5398,17197.571341
56.0,5345,17315.987785
29.0,3855,17422.468388
44.0,4157,17532.096192
42.0,4835,17642.965239
40.0,4477,17727.296872
14.0,2165,17780.245685
61.0,5588,17902.958053
31.0,4393,18014.854268
68.0,5863,18150.365515
29.0,3568,18255.506751
23.0,2783,18319.47722
35.0,4285,18436.099329
31.0,3999,18513.748256
27.0,3001,18577.55193
59.0,5332,18705.721325
27.0,3312,18809.643296
38.0,4481,18899.660378
67.0,4641,19025.521242
32.0,2901,19094.646964
53.0,4848,19226.600578
48.0,4449,19343.191168
39.0,3083,19410.249714
41.0,3489,19513.242211
52.0,4521,19598.486044
23.0,3897,19712.934772
33.0,4184,19827.99117
37.0,3359,19905.802615
68.0,5725,20040.767142
19.0,2788,20108.402775
30.0,3424,20212.980176
22.0,3280,20278.191706
42.0,4945,20393.216923
56.0,4924,20516.620135
61.0,5599,20646.160763
32.0,3503,20720.245487
25.0,3219,20831.806975
75.0,5839,20977.021731
32.0,4032,21092.782308
49.0,4382,21178.744885
54.0,4683,21311.970334
34.0,3267,21379.924378
56.0,5455,21556.550354
38.0,3740,21634.054909
56.0,5390,21769.783218
18.0,3120,21843.382196
49.0,5568,22021.362478
61.0,4600,22105.908844
47.0,5350,22240.331203
67.0,5505,22429.569145
47.0,3577,22506.135542
90.0,6339,22690.708209
51.0,4884,22783.676837
72.0,5216,22946.211618
54.0,4931,23031.579033
63.0,4839,23159.709983
70.0,6363,23346.262964
32.0,4290,23476.046305
39.0,3495,23559.233904
67.0,5151,23696.196204
46.0,3704,23784.053102
61.0,4848,23928.025949
72.0,5721,24123.986066
101.0,6549,24277.590563
85.0,5403,24425.434651
54.0,4387,24552.974662
66.0,5401,24688.159084
73.0,5855,24867.012304
259.0,6179,25023.09008
87.0,5510,25175.775621
120.0,5290,25325.579093
155.0,6705,25517.997363
111.0,7046,25718.324726
43.0,3021,25789.808954
91.0,4501,25932.780927
43.0,4759,26035.201926
37.0,3913,26124.741508
67.0,6105,26275.209147
17.0,2830,26384.048728
196.0,7377,26562.385306
100.0,6057,26771.394853
93.0,6376,26923.979677
176.0,7113,27141.823022
58.0,5756,27331.126165
101.0,5595,27482.415289
71.0,5277,27626.128184
272.0,6695,27790.389847
92.0,6513,27997.084903
88.0,5103,28145.777247
70.0,5056,28300.41617
92.0,5479,28451.604857
88.0,5466,28608.270675
110.0,7192,28830.718804
327.0,8877,29115.025649
94.0,4503,29246.507476
55.0,4870,29351.466537
52.0,3519,29486.641151
253.0,8204,29716.331921
100.0,5425,29873.284495
135.0,7096,30096.72484
90.0,5829,30250.820997
235.0,3960,30386.519508
148.0,6092,30545.547901
