#{"t_start": 1614621947.3230982, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,756,7858.824396
5.0,1175,7872.056956
14.0,2495,7907.88785
0.0,527,7913.352453
1.0,733,7921.135333
1.0,644,7937.740603
0.0,523,7943.232639
5.0,1370,7958.697501
1.0,641,7973.019702
0.0,514,7978.29129
3.0,1100,7990.482661
2.0,843,7999.471313
5.0,1398,8022.007241
1.0,612,8028.52666
0.0,535,8033.841302
9.0,1710,8058.407198
0.0,523,8063.84542
2.0,812,8079.682955
1.0,641,8086.289219
5.0,1482,8102.848552
1.0,639,8116.966595
3.0,1039,8128.222288
2.0,895,8138.040851
0.0,515,8143.488521
2.0,829,8160.952533
5.0,1426,8176.679142
2.0,741,8191.804199
9.0,1624,8210.227156
0.0,508,8215.624746
0.0,537,8229.19659
5.0,1272,8243.14691
1.0,637,8249.929569
1.0,709,8257.501496
5.0,1191,8278.778307
5.0,1136,8291.285006
2.0,836,8309.831904
1.0,716,8317.369904
0.0,527,8322.642703
1.0,651,8329.424681
9.0,1698,8357.576192
1.0,715,8365.190857
1.0,637,8371.824645
6.0,1502,8396.046447
5.0,1412,8420.66162
1.0,653,8427.404365
1.0,625,8434.079411
5.0,1398,8457.920839
2.0,816,8466.845169
1.0,635,8473.566679
3.0,935,8483.63488
1.0,644,8498.376505
5.0,1399,8514.1116
4.0,1280,8536.891404
10.0,1824,8557.357668
0.0,537,8569.211329
3.0,1009,8580.063297
11.0,1882,8612.123952
5.0,1500,8628.887016
4.0,1135,8650.095617
1.0,645,8656.883723
6.0,1609,8683.212052
9.0,1632,8701.543615
5.0,1410,8727.795131
5.0,1265,8741.823804
2.0,811,8750.727813
5.0,1426,8775.98326
11.0,2008,8808.944884
3.0,1018,8819.966184
5.0,1418,8844.119366
1.0,633,8850.695112
1.0,633,8857.462478
2.0,899,8867.318036
1.0,712,8883.198185
3.0,923,8893.32477
1.0,625,8899.867664
2.0,759,8917.068525
5.0,1235,8930.573902
1.0,718,8938.091774
3.0,939,8957.561765
3.0,1005,8968.647862
6.0,1614,8995.495332
4.0,1193,9008.745556
0.0,523,9014.168968
5.0,1295,9038.040862
2.0,821,9046.835895
3.0,943,9057.167292
5.0,1415,9084.657433
9.0,1594,9111.422159
6.0,1617,9129.582564
4.0,1077,9150.936016
5.0,1339,9166.087977
4.0,1135,9189.72449
5.0,1323,9204.403973
6.0,1448,9230.310592
6.0,1517,9247.174944
6.0,1522,9274.466987
3.0,1035,9285.635011
14.0,2405,9320.112515
5.0,1317,9346.977353
0.0,533,9352.359603
6.0,1616,9370.306643
4.0,1225,9394.251704
9.0,1986,9427.470465
11.0,1608,9445.351795
5.0,1417,9471.224345
4.0,1128,9483.541439
5.0,1426,9508.493766
4.0,1127,9521.018776
6.0,1480,9548.367717
8.0,1339,9563.086959
6.0,1514,9591.396289
2.0,825,9600.365056
11.0,1807,9631.541984
2.0,822,9640.316371
2.0,889,9649.903565
2.0,773,9667.587478
3.0,1000,9678.489238
1.0,725,9686.037757
7.0,1628,9715.07751
2.0,737,9722.965555
6.0,1482,9747.745972
6.0,1533,9764.469115
4.0,1126,9786.623401
10.0,1760,9806.180698
10.0,1667,9835.290716
3.0,935,9845.393399
4.0,1073,9868.738592
3.0,954,9878.738662
4.0,1285,9904.018376
12.0,1809,9924.094669
7.0,1495,9952.093225
7.0,1027,9963.024149
6.0,1299,9989.035391
10.0,1722,10008.403672
9.0,1620,10037.406046
6.0,1533,10067.03536
6.0,1309,10081.388054
8.0,1218,10104.925076
10.0,1427,10120.709131
7.0,1622,10149.009593
7.0,1670,10167.734812
10.0,1808,10198.367852
6.0,1524,10225.664327
12.0,2012,10261.473658
7.0,1752,10280.814681
3.0,1007,10302.664829
3.0,866,10311.924524
10.0,1473,10328.123213
5.0,1197,10352.401384
9.0,1699,10383.847706
9.0,1640,10401.71368
4.0,1128,10423.699214
6.0,1545,10440.561385
6.0,1434,10468.097019
10.0,1535,10484.745985
14.0,1450,10511.758555
6.0,1385,10527.281595
14.0,1562,10557.073088
3.0,862,10566.106997
8.0,1791,10596.008728
12.0,1896,10629.927138
6.0,1407,10645.298431
8.0,1918,10676.97322
4.0,1122,10689.16062
14.0,1562,10719.44227
4.0,1209,10732.690621
5.0,1271,10755.16494
8.0,1187,10768.084822
5.0,1319,10794.2926
11.0,1908,10827.916708
11.0,1550,10844.803077
5.0,1164,10867.331436
6.0,1390,10882.501713
9.0,1640,10914.022444
6.0,1444,10929.978395
8.0,1753,10959.102847
10.0,2187,10994.614573
10.0,2098,11032.337299
17.0,2516,11075.17497
11.0,1906,11096.396694
11.0,1852,11131.521429
15.0,1736,11166.256299
4.0,1124,11178.598693
13.0,2037,11214.091635
9.0,1267,11227.769612
9.0,1902,11261.653951
5.0,1414,11289.710531
11.0,1581,11307.202524
11.0,2027,11343.08793
13.0,2424,11384.640482
5.0,1331,11412.90897
8.0,1801,11432.744951
14.0,2412,11471.629739
4.0,1188,11492.527177
13.0,1507,11509.429196
13.0,2468,11552.389031
18.0,1967,11588.625899
3.0,1012,11599.557691
1.0,643,11619.6663
19.0,2238,11645.237593
4.0,1186,11671.512544
10.0,2142,11707.570336
11.0,1736,11726.927027
11.0,1091,11754.516789
8.0,1765,11774.422462
3.0,871,11798.135909
10.0,1910,11832.579665
5.0,1176,11845.454357
11.0,1667,11880.979313
11.0,1651,11899.484951
16.0,1945,11934.665096
13.0,2178,11974.561702
10.0,1407,11990.326976
13.0,2462,12032.498044
8.0,1868,12067.704577
9.0,1936,12105.448951
10.0,2060,12145.237279
15.0,2268,12170.741395
5.0,1259,12198.180154
11.0,1948,12235.5702
14.0,2244,12279.079307
7.0,1668,12297.663796
3.0,945,12318.800712
5.0,1352,12333.701932
15.0,2444,12375.047788
8.0,1776,12410.774794
19.0,2412,12455.497822
8.0,1786,12475.137594
21.0,2896,12524.148994
18.0,2668,12572.196174
16.0,2019,12613.565538
24.0,2745,12663.477498
7.0,1545,12697.836091
16.0,1827,12733.960835
10.0,2255,12759.147101
14.0,2531,12805.836306
15.0,2679,12867.769937
7.0,1738,12886.86814
15.0,2168,12922.579939
14.0,1582,12961.900269
8.0,1763,12981.558779
10.0,1937,13020.309442
13.0,2500,13064.946481
19.0,2764,13112.440343
17.0,2668,13161.995872
10.0,2018,13199.16218
9.0,1851,13240.590945
20.0,3012,13290.318754
21.0,2587,13334.560208
18.0,2328,13380.668098
8.0,1770,13400.597496
7.0,1660,13435.774792
16.0,2188,13481.647714
17.0,2498,13529.034301
6.0,1374,13544.322566
25.0,2940,13617.792898
13.0,2427,13664.236192
9.0,1993,13686.924067
19.0,2485,13737.370801
8.0,1724,13776.40887
29.0,3164,13833.290331
18.0,3072,13887.324365
17.0,2917,13941.725252
15.0,1815,13980.712811
23.0,2877,14032.251643
25.0,2280,14078.403726
36.0,4844,14175.9664
18.0,2772,14227.679355
19.0,2962,14285.033242
10.0,2184,14330.344207
20.0,3323,14387.724671
18.0,2767,14453.672379
38.0,4114,14523.280754
20.0,2331,14571.090522
28.0,3022,14628.002986
11.0,1648,14667.235134
12.0,2288,14717.389755
15.0,1914,14759.509741
33.0,3121,14814.723369
27.0,3475,14876.891207
15.0,2540,14928.162603
14.0,2382,14980.186689
31.0,3679,15044.357262
33.0,4198,15140.340547
18.0,2698,15200.898448
11.0,2392,15253.386155
13.0,2440,15303.031173
24.0,2792,15357.080021
33.0,4586,15465.058733
21.0,2150,15514.186863
13.0,1482,15530.431134
39.0,4621,15630.102244
16.0,2799,15688.91943
19.0,2690,15743.474666
72.0,6266,15891.889629
20.0,3298,15955.995313
9.0,1796,16004.486021
22.0,2564,16057.865443
27.0,3666,16123.599907
25.0,3771,16220.490308
20.0,3482,16288.924752
14.0,2655,16342.576128
29.0,3753,16421.161455
26.0,3350,16487.884253
21.0,3499,16557.654721
25.0,2944,16618.708258
12.0,2127,16669.481507
24.0,2755,16728.97543
38.0,3532,16828.3572
34.0,4526,16909.702904
22.0,3499,17011.200602
26.0,3676,17082.520494
39.0,3565,17178.990189
37.0,4587,17258.783973
30.0,2899,17355.328724
23.0,3198,17420.096835
29.0,3900,17493.701342
23.0,3141,17594.046907
38.0,4038,17663.655648
15.0,2571,17726.373257
58.0,5148,17843.539491
25.0,4029,17949.162558
20.0,3008,18014.346864
33.0,3737,18087.628742
50.0,5327,18250.814325
36.0,3606,18324.145823
67.0,5419,18454.084463
60.0,5326,18576.848794
21.0,3010,18646.696656
33.0,3944,18750.769476
42.0,4416,18878.383681
58.0,4874,19006.717742
37.0,4328,19092.558167
49.0,4721,19222.779504
18.0,2624,19285.731519
44.0,4483,19401.287115
57.0,5060,19522.089377
22.0,3323,19593.783603
34.0,3999,19709.232889
59.0,5436,19838.697609
52.0,5654,19982.454838
90.0,5919,20116.337525
73.0,6630,20285.717841
64.0,4120,20391.558959
47.0,4974,20515.665596
96.0,6576,20656.130517
36.0,3221,20762.665925
31.0,3445,20840.832417
108.0,6499,20993.345535
40.0,4621,21116.267253
29.0,3664,21233.389194
21.0,3393,21312.391081
46.0,5011,21442.256944
17.0,2522,21502.482234
94.0,6251,21649.017989
63.0,5546,21825.19275
83.0,5884,21961.799225
50.0,3733,22048.628906
67.0,5089,22174.068568
78.0,5741,22363.532235
43.0,3690,22446.673282
62.0,5365,22582.262385
67.0,5210,22715.201314
43.0,5154,22847.686226
105.0,6852,23022.234328
37.0,4425,23145.341586
40.0,4938,23274.171025
84.0,5153,23413.674295
79.0,5660,23563.306376
67.0,5356,23702.626265
93.0,6375,23910.862685
55.0,4913,24055.493232
55.0,3790,24139.994153
54.0,5413,24280.464994
41.0,3939,24411.719382
225.0,6053,24558.144772
91.0,7431,24757.395042
36.0,4202,24876.211499
64.0,3716,24962.58692
29.0,3376,25088.075125
64.0,4323,25181.043688
26.0,2550,25252.7435
113.0,5335,25397.026877
106.0,5566,25583.924116
94.0,4582,25674.454231
53.0,3864,25792.271903
99.0,5355,25944.89402
34.0,3764,26030.933104
58.0,4881,26136.685276
57.0,5386,26316.292665
43.0,4124,26402.520213
64.0,5353,26557.945291
46.0,4264,26698.842398
109.0,6168,26853.254595
92.0,6105,27057.990158
111.0,5903,27211.83761
58.0,5319,27353.220586
86.0,5310,27501.072555
66.0,4645,27637.622039
43.0,3951,27771.105189
96.0,5622,27920.009325
126.0,6629,28133.782839
104.0,5010,28288.108276
69.0,5567,28440.209055
156.0,5650,28598.988153
133.0,7293,28822.711701
98.0,4841,28965.319386
85.0,6095,29129.477169
141.0,7299,29343.167367
109.0,6009,29506.252077
94.0,5258,29703.112051
131.0,6324,29869.991528
109.0,5433,30025.517984
256.0,7549,30248.15001
164.0,4118,30385.788161
200.0,6735,30551.975993
