#{"t_start": 1614621946.1844158, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,515,4792.537129
2.0,830,4801.437295
0.0,532,4806.787461
6.0,1584,4831.645126
1.0,703,4839.331125
0.0,528,4844.840228
5.0,1488,4868.151088
2.0,812,4876.847702
4.0,1209,4890.444016
2.0,802,4907.379439
3.0,990,4918.443015
0.0,512,4923.831628
2.0,802,4940.488744
0.0,517,4945.887892
5.0,1418,4961.84077
2.0,809,4977.453475
0.0,525,4982.838877
0.0,541,4988.346536
2.0,824,4997.088701
2.0,830,5012.556103
2.0,821,5021.472269
0.0,541,5026.973428
2.0,808,5035.708683
0.0,527,5048.91181
2.0,822,5057.704844
0.0,523,5063.104585
0.0,516,5068.642238
3.0,1004,5085.380656
0.0,521,5090.698126
1.0,699,5098.370643
2.0,825,5107.449076
0.0,515,5120.307463
2.0,825,5129.385003
6.0,1604,5147.673284
0.0,527,5158.491037
0.0,528,5163.886853
4.0,1292,5178.62481
2.0,809,5194.016173
7.0,1722,5213.734803
1.0,708,5227.368417
1.0,712,5234.971105
5.0,1398,5251.149844
5.0,1410,5274.548748
5.0,1418,5290.667906
6.0,1534,5314.553828
9.0,1607,5339.659037
0.0,515,5345.202481
3.0,1001,5356.41447
5.0,1426,5377.106842
2.0,837,5386.204439
2.0,825,5395.066368
0.0,516,5400.291467
2.0,904,5414.99676
1.0,712,5422.891082
1.0,717,5430.462627
0.0,515,5436.036858
0.0,520,5446.31805
0.0,501,5451.636257
2.0,821,5460.475688
2.0,825,5469.587013
0.0,519,5482.003947
0.0,516,5487.41568
0.0,520,5492.860858
1.0,617,5499.47939
7.0,1310,5520.302642
3.0,1026,5531.785168
0.0,519,5537.282161
2.0,820,5555.252911
0.0,517,5560.564705
1.0,636,5567.425989
4.0,1206,5581.007226
2.0,816,5595.352369
5.0,1308,5610.203887
2.0,812,5626.215365
3.0,948,5636.788414
14.0,2096,5666.997504
13.0,1916,5689.058149
5.0,1410,5712.298777
0.0,507,5717.767849
0.0,515,5723.238721
2.0,827,5739.479887
6.0,1325,5754.208811
0.0,531,5759.49888
0.0,512,5772.327302
9.0,1628,5790.777703
3.0,1080,5808.872259
0.0,523,5814.424608
0.0,511,5819.920231
3.0,931,5830.314852
3.0,1100,5848.348929
3.0,1001,5859.471957
2.0,821,5868.556301
0.0,528,5880.506332
2.0,813,5889.432566
0.0,527,5894.755393
0.0,522,5900.125731
1.0,645,5906.776049
6.0,1541,5931.135536
2.0,829,5940.055849
1.0,712,5955.775348
3.0,1016,5966.928667
1.0,643,5973.801129
2.0,817,5982.530397
0.0,513,5993.150774
1.0,632,5999.926883
0.0,532,6005.341709
3.0,1027,6016.561214
0.0,516,6030.387494
0.0,520,6035.895692
0.0,503,6041.163277
0.0,529,6046.557284
2.0,847,6055.658767
9.0,1632,6079.744703
2.0,826,6089.013627
9.0,1618,6112.948166
0.0,520,6118.362974
2.0,800,6127.072458
2.0,909,6144.318803
2.0,815,6153.087005
2.0,896,6162.932924
4.0,1197,6182.463643
3.0,1021,6193.894419
0.0,508,6199.181744
9.0,1546,6223.219326
4.0,1046,6234.980065
1.0,695,6249.705746
4.0,1299,6264.127731
2.0,819,6272.855681
5.0,1399,6296.646605
3.0,906,6306.738189
2.0,798,6323.038749
1.0,615,6329.728305
10.0,1739,6356.676778
1.0,699,6364.277513
2.0,781,6372.69371
4.0,1058,6384.445179
10.0,2243,6417.611979
0.0,519,6430.234855
3.0,877,6439.772947
1.0,646,6446.497635
1.0,648,6453.180949
3.0,1005,6471.554863
3.0,879,6481.236017
3.0,999,6492.385878
2.0,907,6507.972758
1.0,634,6514.809956
0.0,531,6520.265814
1.0,640,6526.967528
5.0,1412,6550.561376
5.0,1411,6566.640428
1.0,699,6579.682794
4.0,1202,6593.17495
1.0,647,6599.861346
0.0,528,6614.35074
3.0,1045,6625.708182
3.0,1108,6637.910556
0.0,512,6649.926003
4.0,1210,6663.379483
2.0,810,6672.214383
5.0,1328,6692.489277
5.0,1402,6708.419782
1.0,639,6721.675101
6.0,1594,6739.986417
5.0,1406,6762.677666
5.0,1488,6779.500077
1.0,631,6785.999336
0.0,543,6797.577467
4.0,1212,6811.055233
1.0,708,6818.756406
0.0,531,6831.639402
1.0,727,6839.444371
5.0,1427,6855.420361
1.0,725,6873.160881
3.0,888,6882.762452
0.0,507,6888.150615
0.0,524,6893.570553
2.0,821,6910.547058
2.0,904,6920.383504
3.0,1005,6931.552775
3.0,1016,6949.011058
0.0,537,6954.480094
5.0,1406,6970.252344
9.0,1624,6996.597095
3.0,1041,7007.995282
0.0,511,7020.464447
5.0,1414,7036.26017
2.0,813,7045.24122
0.0,508,7056.870226
2.0,831,7065.809769
4.0,1200,7079.323042
1.0,631,7092.852164
2.0,833,7101.691658
5.0,1474,7118.601535
0.0,519,7131.163929
5.0,1309,7145.96881
2.0,844,7155.097053
5.0,1163,7175.452495
0.0,500,7180.787028
2.0,759,7189.096014
2.0,797,7204.748371
3.0,1003,7216.008262
2.0,916,7225.945829
5.0,1494,7249.678179
16.0,2346,7283.901071
2.0,914,7293.828935
0.0,505,7299.158193
2.0,765,7314.97994
0.0,507,7320.261247
4.0,999,7331.381925
3.0,1102,7349.47494
1.0,721,7357.190628
1.0,627,7363.834095
2.0,744,7371.955596
1.0,633,7385.439291
2.0,855,7394.673943
0.0,543,7400.227879
1.0,626,7406.686793
9.0,1628,7433.582362
3.0,865,7442.995676
1.0,632,7449.793926
6.0,1456,7472.712256
2.0,748,7480.827294
5.0,1411,7504.562545
6.0,1621,7522.736853
2.0,746,7537.57897
0.0,505,7542.708116
2.0,835,7551.670381
1.0,642,7558.48143
9.0,1644,7583.684738
2.0,829,7592.558484
6.0,1610,7617.578752
5.0,1414,7639.249692
1.0,622,7645.885706
1.0,653,7652.716474
6.0,1580,7678.718647
0.0,515,7684.166036
4.0,1287,7698.500026
1.0,624,7705.264778
3.0,1008,7724.133201
2.0,912,7734.154664
3.0,1100,7753.531037
1.0,632,7760.194681
3.0,960,7770.724512
7.0,1306,7789.940584
1.0,623,7796.555062
3.0,1104,7808.548679
3.0,961,7827.062726
7.0,1643,7845.73361
1.0,640,7859.743846
3.0,941,7870.27753
3.0,1014,7881.413365
1.0,624,7888.034771
2.0,800,7904.177107
2.0,832,7913.281312
8.0,1749,7943.089546
10.0,1750,7962.833366
0.0,536,7975.863883
0.0,515,7981.242891
6.0,1614,7999.274906
4.0,1132,8018.386761
2.0,835,8027.283423
2.0,761,8035.449245
9.0,1644,8059.089784
2.0,820,8068.095694
5.0,1486,8091.977852
6.0,1551,8109.062199
3.0,979,8127.154636
4.0,1224,8140.610003
3.0,1012,8160.477458
4.0,1049,8172.107114
2.0,903,8182.028205
1.0,641,8195.745733
2.0,759,8203.690953
9.0,1636,8230.312355
1.0,717,8237.886972
3.0,1016,8249.040894
5.0,1398,8273.258643
1.0,719,8280.767133
1.0,708,8288.374951
1.0,647,8295.155902
0.0,520,8309.867117
3.0,946,8319.998431
5.0,1243,8333.748004
4.0,1205,8356.245642
9.0,1632,8381.683675
2.0,761,8389.815324
4.0,1193,8403.261961
2.0,812,8420.870665
3.0,981,8431.583413
1.0,704,8439.118938
4.0,1216,8460.66086
4.0,1041,8472.250509
7.0,1806,8500.876346
4.0,1295,8515.365369
1.0,633,8522.073571
2.0,818,8539.333966
2.0,904,8549.196338
4.0,1200,8568.936207
4.0,1124,8581.18322
2.0,746,8589.325376
1.0,699,8596.841163
3.0,877,8617.047023
5.0,1211,8630.462488
5.0,1400,8654.602437
3.0,860,8663.986
5.0,1406,8687.90544
3.0,1039,8699.255259
6.0,1397,8725.175799
1.0,696,8732.608977
6.0,1539,8749.70414
16.0,2346,8785.859399
4.0,1127,8808.518769
3.0,936,8818.769214
6.0,1445,8843.144214
4.0,1049,8854.616964
1.0,713,8862.395411
7.0,1324,8885.353115
6.0,1588,8903.28581
9.0,1773,8932.185378
5.0,1312,8955.918221
6.0,1520,8972.977589
5.0,1453,8997.880712
2.0,915,9007.695817
1.0,624,9014.264319
4.0,1135,9036.179566
3.0,967,9046.584693
1.0,712,9054.000708
3.0,947,9076.19136
3.0,955,9086.418248
0.0,529,9091.617395
3.0,952,9110.838633
4.0,1292,9125.134587
3.0,930,9135.258046
2.0,780,9153.024565
1.0,644,9159.755878
3.0,942,9170.194356
8.0,1775,9201.207908
10.0,1832,9231.711865
6.0,1606,9249.680348
2.0,830,9268.618224
1.0,717,9276.041101
4.0,1139,9288.43328
4.0,1089,9307.572839
2.0,825,9316.358939
5.0,1189,9329.48711
9.0,2083,9365.349496
5.0,1408,9391.348696
8.0,1181,9404.402973
5.0,1219,9428.885024
4.0,1039,9440.303145
4.0,1051,9451.938836
5.0,1402,9477.855976
8.0,2008,9509.774649
6.0,1546,9526.801815
6.0,1469,9553.979676
1.0,641,9560.679856
3.0,952,9570.870471
5.0,1310,9596.696133
12.0,2026,9630.495975
8.0,1219,9643.745432
6.0,1553,9670.589808
4.0,997,9681.240639
3.0,933,9691.44187
8.0,1745,9721.656361
5.0,1285,9744.064381
5.0,1238,9757.738473
5.0,1490,9784.201206
11.0,1931,9805.814013
10.0,1816,9836.613148
10.0,1818,9868.917678
11.0,2003,9902.349464
9.0,2058,9925.306991
9.0,1947,9958.347026
5.0,1379,9985.434483
4.0,1134,9997.757457
10.0,2080,10032.083272
6.0,1304,10046.301039
9.0,1976,10081.08927
11.0,1916,10112.662366
14.0,1958,10145.067067
5.0,1268,10158.848961
6.0,1519,10185.802688
4.0,1078,10197.447066
7.0,1663,10226.131534
15.0,1696,10244.876078
4.0,1216,10271.580263
13.0,1341,10286.340096
4.0,1202,10310.454558
5.0,1510,10327.028128
9.0,2014,10360.665884
5.0,1338,10387.852585
9.0,1906,10408.852996
7.0,999,10429.305089
5.0,1207,10442.29031
12.0,1290,10468.24993
7.0,1699,10487.043164
4.0,1206,10511.424211
8.0,1127,10523.787937
7.0,1514,10553.179861
6.0,1386,10568.337125
5.0,1242,10591.670069
6.0,1443,10607.558445
8.0,1785,10640.361315
2.0,839,10649.115871
3.0,1024,10670.547565
9.0,1711,10689.278671
6.0,1530,10719.155925
9.0,1412,10734.531623
5.0,1191,10756.089327
5.0,1240,10769.68176
6.0,1615,10799.243041
6.0,1483,10828.26282
13.0,2059,10850.942404
7.0,1023,10871.721525
13.0,2076,10908.49327
3.0,879,10917.709399
5.0,1457,10933.654728
4.0,1144,10955.761064
12.0,1235,10969.042763
4.0,1076,10991.629681
6.0,1395,11006.780521
13.0,1953,11043.098053
14.0,1570,11074.567137
8.0,1912,11095.673409
9.0,1344,11124.465533
9.0,1741,11159.258616
7.0,1642,11177.682648
5.0,1424,11205.881779
13.0,2484,11246.326415
13.0,2670,11289.236633
7.0,1813,11309.229086
11.0,1860,11343.180284
12.0,1934,11378.724962
8.0,1814,11412.638125
8.0,1732,11431.702162
6.0,1467,11459.857209
6.0,1388,11475.089122
7.0,1653,11501.232881
12.0,2377,11543.385733
8.0,1799,11577.717214
4.0,1309,11592.126645
9.0,1983,11628.096421
6.0,1371,11643.483441
6.0,1454,11672.825771
15.0,1819,11704.986132
9.0,1315,11719.344347
7.0,1511,11751.508627
7.0,1736,11771.22799
11.0,1660,11803.875152
8.0,1200,11816.928843
7.0,1583,11847.780071
21.0,3051,11899.681541
8.0,1753,11932.578351
7.0,1708,11967.11751
8.0,1796,11987.145931
10.0,2134,12025.732383
14.0,2252,12065.273096
7.0,1647,12099.800912
5.0,1134,12112.075974
9.0,1873,12149.615698
7.0,1671,12168.019661
10.0,2036,12204.615147
9.0,1865,12241.240921
9.0,1772,12261.040362
10.0,2055,12301.917489
14.0,2214,12337.57561
14.0,2204,12376.430378
13.0,2210,12417.300025
16.0,2376,12461.149678
12.0,2310,12502.917845
13.0,2627,12550.831098
7.0,1790,12570.725275
14.0,2650,12619.406575
8.0,1779,12658.101915
9.0,1876,12696.395668
17.0,2428,12739.412346
11.0,2399,12783.716647
16.0,1650,12802.401346
10.0,1790,12839.681651
12.0,2130,12877.65233
18.0,2402,12915.953885
9.0,1828,12936.653363
10.0,2235,12983.36095
13.0,2166,13024.747319
18.0,2179,13065.631309
17.0,2711,13112.426657
8.0,2091,13155.594651
8.0,1832,13190.449535
11.0,2240,13215.553584
7.0,1423,13252.200715
14.0,2323,13293.730942
17.0,2761,13339.801371
17.0,3054,13394.293824
12.0,2063,13434.252234
19.0,3094,13490.689323
20.0,3095,13545.27184
12.0,1970,13589.662443
20.0,3779,13670.010482
33.0,4336,13742.077817
18.0,2341,13788.243452
10.0,2052,13832.288371
11.0,1656,13870.247113
9.0,1440,13886.083241
15.0,2937,13940.413518
11.0,2120,13982.807808
17.0,2528,14030.051818
24.0,3271,14087.634162
10.0,2070,14134.788379
24.0,2793,14184.373427
12.0,2598,14234.106397
17.0,3096,14314.313651
16.0,1927,14335.819642
12.0,2225,14380.620041
10.0,2022,14426.450858
9.0,1963,14459.857805
18.0,2282,14508.378166
15.0,2270,14533.657371
19.0,2598,14607.763592
25.0,3079,14663.155156
23.0,2889,14720.550161
17.0,2796,14772.925972
20.0,2893,14825.382677
18.0,2838,14880.166439
31.0,3787,14971.165101
18.0,2846,15025.732985
17.0,2922,15083.063309
23.0,2785,15138.155226
25.0,3163,15204.100695
11.0,2286,15255.638111
20.0,3014,15312.07529
19.0,3306,15400.124092
24.0,3269,15464.461849
17.0,2800,15521.098724
18.0,2653,15575.90494
32.0,3061,15632.667077
23.0,2619,15689.522757
24.0,2774,15745.186034
40.0,3759,15838.650275
30.0,3701,15906.839883
30.0,3077,15968.315137
50.0,5219,16105.637549
24.0,3318,16169.057339
39.0,2649,16226.886992
33.0,4218,16303.565083
11.0,2134,16351.563805
28.0,3282,16424.715843
22.0,3411,16492.374905
24.0,2423,16549.868849
36.0,4356,16654.144554
49.0,4409,16733.031981
50.0,5291,16852.308939
22.0,3066,16949.303936
11.0,2011,16971.98917
19.0,2976,17065.152178
19.0,2334,17091.692229
33.0,3751,17190.199384
44.0,4601,17300.319002
15.0,2361,17360.540159
42.0,4254,17437.11672
22.0,2771,17498.041361
22.0,3038,17597.510352
57.0,5399,17716.614109
49.0,4332,17794.265314
42.0,5008,17910.546252
39.0,4369,18022.03346
58.0,4759,18144.700411
35.0,4110,18255.952733
24.0,2405,18315.678843
34.0,3935,18393.382528
22.0,2512,18456.565292
54.0,4013,18564.019243
32.0,2685,18630.502976
28.0,2630,18691.432679
38.0,4450,18808.205031
27.0,3477,18886.243592
17.0,2585,18954.038677
29.0,3681,19030.249103
55.0,5960,19211.501793
24.0,3804,19288.168601
43.0,4653,19405.740781
39.0,4316,19517.964573
70.0,5782,19652.46034
22.0,3368,19725.647881
30.0,3439,19832.244604
39.0,3151,19907.549755
36.0,4729,20031.30862
37.0,4375,20117.007505
51.0,5241,20271.090364
47.0,4188,20341.983556
59.0,4811,20463.641847
56.0,4951,20587.80236
20.0,3350,20659.015427
40.0,3791,20771.727176
37.0,4556,20901.278897
58.0,3979,20986.820573
47.0,3531,21097.28284
41.0,4164,21180.787799
24.0,3754,21303.281654
72.0,5919,21443.6654
95.0,5756,21581.489996
79.0,6204,21762.245431
59.0,5340,21894.902598
10.0,1812,21950.964682
105.0,6458,22102.054635
35.0,3911,22220.07206
29.0,3814,22307.222436
69.0,5201,22448.474362
88.0,6328,22634.077333
81.0,6588,22781.668327
51.0,4698,22902.36287
78.0,5787,23033.410156
25.0,3286,23143.315997
55.0,4780,23270.314927
48.0,4972,23407.283991
67.0,6292,23564.19284
64.0,5431,23704.189865
47.0,3987,23843.193136
72.0,5593,23992.059119
87.0,5636,24143.180776
26.0,3127,24215.438488
64.0,5750,24409.539467
70.0,5699,24551.797779
125.0,6279,24697.07029
38.0,4201,24810.508089
59.0,5295,24961.852527
44.0,3993,25094.373532
62.0,4191,25185.730384
195.0,6852,25391.025664
120.0,5900,25536.951354
259.0,6987,25736.19369
68.0,4103,25864.924147
81.0,6812,26038.192564
26.0,3823,26126.818532
42.0,4207,26255.632257
71.0,5472,26394.337837
73.0,4741,26543.010688
328.0,5530,26698.016768
196.0,6503,26856.288796
52.0,3748,26990.469289
188.0,6261,27149.353204
47.0,4284,27275.385224
116.0,6689,27485.53049
167.0,7992,27707.29554
79.0,4157,27839.848783
218.0,5698,27993.011394
43.0,4289,28087.97746
68.0,4843,28233.509921
136.0,6581,28448.557297
86.0,5635,28607.023016
96.0,6319,28819.898809
192.0,5221,28966.802117
79.0,5518,29124.513301
64.0,4565,29256.379768
97.0,5904,29420.57603
322.0,7545,29652.764555
140.0,5873,29805.80877
69.0,3810,29942.980261
215.0,6093,30108.410898
118.0,6481,30313.524688
39.0,3929,30405.021674
148.0,7513,30623.942563
85.0,5395,30833.158866
151.0,6414,31000.103483
136.0,5845,31134.444075
109.0,5790,31336.991081
95.0,5605,31494.598815
157.0,6361,31664.597087
192.0,7054,31892.081841
229.0,7509,32114.588207
380.0,6590,32321.165672
260.0,6510,32492.739722
80.0,4919,32648.614567
165.0,7110,32864.564767
132.0,6552,33091.707096
96.0,6542,33262.799751
305.0,6646,33493.928445
181.0,4109,33636.882485
