#{"t_start": 1614621948.855109, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,719,871.185779
2.0,820,880.373117
2.0,905,890.493857
1.0,697,898.177257
0.0,521,909.382049
2.0,804,918.258824
1.0,636,925.161647
0.0,524,930.772484
0.0,537,941.112512
2.0,825,950.277613
0.0,513,955.814402
0.0,524,961.147012
1.0,657,968.050794
2.0,894,983.765347
2.0,800,992.672814
3.0,1011,1003.863083
5.0,1253,1024.44915
5.0,1354,1039.863279
1.0,640,1052.330808
2.0,902,1062.361251
3.0,1100,1074.704257
2.0,903,1089.701052
6.0,1592,1108.032867
2.0,899,1124.912223
0.0,536,1130.44192
2.0,913,1140.679852
3.0,1006,1158.33584
0.0,509,1163.771215
0.0,507,1169.23356
0.0,519,1174.623937
0.0,533,1180.155538
0.0,523,1185.511526
0.0,503,1196.718727
1.0,706,1204.229161
2.0,902,1214.517992
3.0,927,1230.626456
0.0,510,1235.986805
0.0,536,1241.56312
0.0,529,1247.150486
2.0,817,1256.192131
3.0,1030,1273.563623
2.0,814,1282.503089
2.0,828,1291.629304
1.0,650,1304.41531
0.0,541,1309.889126
0.0,519,1315.399065
2.0,913,1325.509301
0.0,529,1337.550454
0.0,508,1343.037881
2.0,801,1351.94557
5.0,1398,1375.004181
5.0,1396,1390.892832
2.0,811,1399.813252
1.0,625,1411.923061
0.0,512,1417.365502
1.0,625,1424.158886
6.0,1514,1447.161998
3.0,1017,1458.714993
0.0,510,1463.957291
1.0,701,1471.628897
2.0,830,1486.780169
0.0,528,1492.208445
1.0,685,1499.725082
0.0,533,1505.235045
1.0,709,1518.61531
5.0,1410,1534.777055
3.0,944,1545.328559
0.0,519,1557.13245
0.0,516,1562.4586
5.0,1329,1577.559819
1.0,640,1590.147175
3.0,1084,1602.425901
0.0,516,1607.798593
0.0,516,1613.225521
3.0,998,1630.027769
0.0,535,1635.58021
0.0,524,1640.88513
0.0,532,1646.359617
1.0,693,1653.95901
6.0,1518,1677.951298
0.0,529,1683.336737
0.0,508,1688.653554
0.0,521,1698.928889
1.0,709,1706.565403
11.0,2016,1735.109034
2.0,898,1744.975256
0.0,535,1750.451598
2.0,809,1759.355071
0.0,513,1771.831957
8.0,1432,1788.369743
0.0,513,1793.785671
3.0,1113,1811.39397
0.0,508,1816.932999
0.0,518,1822.362001
0.0,511,1827.819498
6.0,1523,1850.038231
4.0,1154,1862.811108
0.0,531,1868.411998
0.0,508,1881.623045
4.0,1197,1895.079041
0.0,521,1900.585435
1.0,689,1914.513693
0.0,524,1919.965148
2.0,821,1928.955766
2.0,812,1937.853277
2.0,810,1951.446085
3.0,1020,1962.745909
0.0,541,1968.329562
0.0,517,1973.720592
2.0,835,1987.766213
0.0,539,1993.314795
0.0,543,1998.849877
0.0,516,2004.137515
0.0,537,2009.614474
0.0,519,2020.361682
0.0,532,2025.884183
3.0,942,2036.341556
5.0,1399,2059.182297
0.0,541,2064.700966
0.0,527,2070.210886
0.0,516,2075.654802
2.0,821,2091.087499
2.0,825,2100.096861
0.0,505,2105.336123
1.0,711,2113.038359
3.0,1092,2129.800904
10.0,1740,2149.895019
2.0,821,2164.957114
2.0,833,2173.878035
0.0,539,2179.354891
0.0,516,2184.81696
4.0,1208,2207.663555
3.0,1109,2220.008308
0.0,523,2225.304333
2.0,817,2239.756881
0.0,519,2245.067258
0.0,521,2250.550876
0.0,519,2255.864453
5.0,1410,2279.699881
2.0,826,2288.570033
5.0,1406,2311.594792
5.0,1426,2327.668196
3.0,1008,2338.79826
3.0,1000,2357.070737
0.0,525,2362.504957
9.0,1624,2386.176471
0.0,499,2391.542059
9.0,1640,2410.056627
2.0,817,2425.838049
0.0,515,2431.303598
0.0,517,2436.756582
0.0,516,2442.181242
0.0,539,2447.716356
5.0,1402,2471.259389
4.0,1208,2484.854484
0.0,521,2496.288966
0.0,516,2501.88334
0.0,492,2507.106737
0.0,532,2512.52454
0.0,520,2518.055213
0.0,507,2529.743954
6.0,1584,2547.976378
0.0,527,2553.405895
0.0,516,2565.944458
0.0,508,2571.212743
1.0,711,2578.85463
0.0,525,2584.433743
10.0,1832,2612.031707
2.0,833,2621.149571
0.0,525,2626.694973
0.0,541,2637.576764
4.0,1230,2651.267674
0.0,531,2656.820446
0.0,520,2662.289915
0.0,512,2673.664723
0.0,519,2679.047364
9.0,1730,2698.888989
0.0,519,2710.41889
0.0,531,2715.869107
0.0,525,2721.195987
9.0,1612,2745.10308
2.0,810,2754.018093
0.0,527,2759.483465
0.0,528,2765.063783
0.0,536,2770.577579
0.0,520,2781.379522
0.0,513,2786.64608
0.0,528,2792.022357
0.0,528,2797.512739
11.0,1946,2825.699786
0.0,515,2831.111626
0.0,527,2836.717197
10.0,1735,2863.551944
1.0,631,2870.394975
9.0,1636,2895.611603
0.0,508,2901.026803
0.0,529,2906.568243
0.0,527,2912.107343
2.0,820,2926.59697
2.0,799,2935.335495
0.0,515,2940.766419
0.0,509,2946.010307
8.0,1530,2970.361763
1.0,652,2977.250242
0.0,519,2982.722631
9.0,1628,3009.030396
9.0,1644,3027.698676
0.0,535,3040.313168
0.0,516,3045.793686
0.0,527,3051.317536
0.0,515,3056.860243
0.0,533,3062.33451
2.0,813,3076.443339
2.0,833,3085.53465
0.0,540,3091.153511
0.0,524,3096.56366
0.0,539,3108.234961
0.0,527,3113.786938
9.0,1608,3132.45522
2.0,833,3147.598492
0.0,528,3153.09319
1.0,716,3160.729038
2.0,818,3169.674538
10.0,1824,3198.031361
0.0,520,3203.555459
4.0,1212,3223.807893
9.0,1636,3242.515987
0.0,540,3253.836619
4.0,1203,3267.917752
0.0,525,3273.397647
3.0,1077,3292.211161
0.0,527,3297.520678
0.0,535,3302.91324
3.0,1001,3314.128462
2.0,822,3329.588562
0.0,531,3335.148643
1.0,705,3342.826662
0.0,516,3348.246838
0.0,521,3353.677141
2.0,813,3369.211744
1.0,640,3376.17255
4.0,1213,3389.820589
0.0,516,3400.848319
5.0,1418,3416.970652
0.0,523,3422.556622
5.0,1418,3445.679029
0.0,512,3451.147715
3.0,996,3462.221669
4.0,1212,3481.631566
2.0,809,3490.535126
1.0,717,3498.117317
0.0,525,3508.884696
9.0,1616,3527.643184
0.0,516,3533.251552
0.0,532,3545.362883
10.0,1836,3566.491421
0.0,532,3572.058532
5.0,1395,3593.872657
2.0,821,3602.927583
0.0,500,3608.28789
1.0,652,3622.012882
0.0,535,3627.517753
0.0,541,3633.053298
0.0,508,3638.461809
0.0,524,3643.940927
0.0,520,3657.964185
0.0,543,3663.44969
2.0,834,3672.484968
0.0,511,3677.791243
0.0,515,3683.382969
0.0,527,3696.578768
0.0,523,3702.020163
0.0,511,3707.425836
0.0,533,3713.092673
0.0,523,3718.645514
6.0,1612,3745.116365
2.0,824,3754.060081
0.0,531,3759.599209
0.0,520,3770.585646
0.0,521,3776.100714
0.0,512,3781.563799
10.0,1828,3808.511329
2.0,796,3817.41293
0.0,516,3822.806246
0.0,524,3828.341872
4.0,1192,3847.998984
2.0,819,3856.88061
0.0,524,3862.401304
0.0,524,3867.915617
8.0,1514,3892.625222
0.0,541,3898.167411
0.0,535,3903.618113
0.0,541,3915.127096
5.0,1410,3931.470986
1.0,647,3938.340242
0.0,532,3950.148587
2.0,801,3959.148075
3.0,943,3969.541343
5.0,1426,3990.307189
0.0,521,3995.813235
1.0,636,4002.769657
2.0,826,4011.824481
0.0,524,4023.095211
5.0,1426,4039.276031
5.0,1400,4063.16937
5.0,1410,4079.490131
0.0,533,4084.906016
5.0,1414,4108.921724
4.0,1218,4122.741767
0.0,519,4134.771359
3.0,996,4146.152544
3.0,947,4156.553776
5.0,1427,4178.055131
0.0,528,4183.656546
3.0,996,4194.705126
0.0,543,4206.209884
11.0,1962,4228.573988
4.0,1196,4248.197949
3.0,1001,4259.494877
0.0,524,4264.991974
0.0,541,4276.451309
9.0,1620,4295.229926
2.0,800,4304.131328
0.0,539,4316.934224
9.0,1697,4336.626924
2.0,808,4351.583259
0.0,512,4357.056147
0.0,537,4362.641465
2.0,813,4371.634708
4.0,1198,4390.489978
2.0,826,4399.364058
5.0,1402,4423.25504
2.0,809,4432.138724
4.0,1111,4444.661762
0.0,517,4450.080034
0.0,525,4461.713263
0.0,512,4467.019932
0.0,531,4472.445075
10.0,1820,4500.840955
5.0,1402,4516.752767
0.0,528,4522.071496
0.0,533,4535.127741
0.0,533,4540.640928
2.0,817,4549.514447
2.0,813,4558.459019
4.0,1201,4577.452932
1.0,627,4584.31887
0.0,537,4589.950824
0.0,519,4595.443875
0.0,511,4607.905154
1.0,632,4614.764844
3.0,938,4624.965096
0.0,525,4630.484314
2.0,826,4646.150502
2.0,833,4655.16493
10.0,1738,4680.427665
0.0,499,4685.677134
1.0,701,4693.229616
0.0,515,4698.684279
10.0,1812,4726.965739
5.0,1402,4743.065387
0.0,523,4752.953627
0.0,535,4758.525808
2.0,826,4767.519036
0.0,519,4773.009282
2.0,810,4788.460905
0.0,507,4793.905644
2.0,822,4802.698821
0.0,537,4808.262295
5.0,1422,4830.812496
0.0,511,4836.258947
0.0,517,4841.760083
0.0,528,4847.20432
0.0,532,4859.042241
1.0,717,4866.577734
1.0,713,4874.20654
0.0,523,4879.794526
1.0,636,4886.604855
2.0,805,4903.48056
3.0,1023,4914.865212
0.0,541,4920.386076
1.0,623,4934.871715
0.0,520,4940.375101
9.0,1700,4959.654165
0.0,539,4971.721529
0.0,532,4977.168285
4.0,1212,4990.838072
0.0,529,4996.296311
0.0,524,5008.387341
2.0,805,5017.123448
10.0,1736,5044.805256
6.0,1608,5063.206873
4.0,1209,5082.247574
2.0,809,5091.380211
5.0,1316,5106.507425
0.0,531,5119.375949
1.0,704,5127.16285
0.0,516,5132.517984
5.0,1419,5153.699442
3.0,1008,5164.795656
0.0,528,5170.182808
2.0,822,5179.009934
0.0,508,5190.856208
1.0,639,5197.728161
1.0,704,5205.354463
1.0,712,5213.006461
5.0,1395,5235.20919
0.0,509,5240.669798
0.0,533,5246.208538
0.0,512,5251.594835
0.0,516,5264.387135
0.0,533,5269.87934
5.0,1414,5285.722881
5.0,1415,5308.069476
2.0,830,5317.023196
0.0,511,5322.34687
0.0,524,5334.571372
0.0,535,5340.048116
1.0,633,5346.897658
1.0,717,5354.479566
4.0,1189,5372.563136
0.0,511,5377.906459
3.0,1108,5390.210757
5.0,1418,5411.110652
2.0,833,5420.281627
3.0,1002,5431.568852
3.0,1010,5447.618595
4.0,1282,5462.231058
3.0,1013,5480.301521
0.0,517,5485.712172
3.0,1001,5496.901872
1.0,731,5504.738695
0.0,543,5516.233488
0.0,541,5521.734521
2.0,881,5531.636868
0.0,508,5537.015328
5.0,1419,5562.181878
0.0,528,5567.618156
4.0,1193,5586.584402
0.0,524,5591.843001
1.0,714,5599.448618
2.0,825,5608.495044
3.0,1000,5626.872992
0.0,543,5632.372241
0.0,524,5637.721908
5.0,1422,5659.620357
2.0,811,5668.44575
3.0,1020,5679.639933
7.0,1318,5701.55575
2.0,792,5710.08
5.0,1486,5734.166484
10.0,1734,5754.019272
0.0,515,5759.503354
2.0,769,5775.207809
0.0,505,5780.429912
5.0,1398,5796.369673
1.0,633,5809.126155
1.0,645,5815.934327
1.0,724,5823.72617
2.0,813,5832.664892
0.0,527,5843.814314
2.0,823,5852.898287
0.0,524,5858.449371
1.0,699,5866.145796
6.0,1590,5890.829928
9.0,1628,5916.238043
2.0,759,5924.494028
4.0,1201,5938.11938
4.0,1209,5959.671407
1.0,711,5967.602534
0.0,528,5973.148591
0.0,511,5978.447582
5.0,1486,6000.586735
0.0,500,6005.844242
0.0,513,6011.031228
5.0,1416,6035.435428
9.0,1628,6054.026763
5.0,1406,6075.517036
0.0,510,6080.847691
0.0,519,6086.304439
4.0,1201,6105.246161
4.0,1202,6118.776921
5.0,1402,6141.963231
0.0,516,6147.318581
0.0,499,6152.410604
0.0,500,6157.750746
1.0,617,6170.342549
0.0,515,6175.873079
0.0,515,6181.211013
2.0,821,6190.227209
1.0,699,6197.772534
6.0,1606,6222.49961
0.0,511,6228.00823
0.0,509,6233.347913
2.0,763,6248.553671
9.0,1620,6266.979562
1.0,655,6281.482765
3.0,1018,6292.769922
1.0,712,6300.411363
2.0,835,6316.969862
0.0,519,6322.474361
1.0,633,6329.315327
2.0,808,6338.342695
1.0,700,6345.841816
4.0,1228,6366.589118
0.0,501,6371.916196
1.0,725,6379.765056
1.0,635,6393.695367
2.0,911,6403.579556
0.0,512,6408.88625
2.0,840,6418.025444
0.0,519,6430.600737
2.0,760,6439.022396
0.0,528,6444.563777
5.0,1402,6467.42261
1.0,652,6474.23088
5.0,1413,6490.005357
0.0,516,6500.993656
3.0,942,6511.24735
0.0,536,6516.662695
1.0,651,6523.41869
0.0,511,6536.505044
3.0,1014,6547.602047
5.0,1403,6563.57353
3.0,1043,6580.454486
2.0,762,6588.435278
4.0,1182,6610.878443
0.0,533,6616.334111
0.0,509,6621.348737
7.0,1724,6647.409148
5.0,1407,6663.372618
1.0,633,6670.0269
2.0,814,6684.373716
5.0,1426,6700.194902
5.0,1383,6722.627904
5.0,1422,6738.563947
0.0,511,6743.896971
1.0,643,6757.238602
0.0,531,6762.634298
4.0,1214,6775.913093
2.0,775,6790.275017
2.0,888,6800.068246
4.0,1212,6813.696929
0.0,509,6818.945358
0.0,527,6831.911732
0.0,528,6837.254147
1.0,627,6844.081595
8.0,1950,6876.167041
3.0,1000,6887.335628
2.0,813,6896.238545
0.0,537,6909.798337
1.0,708,6917.317214
2.0,915,6927.252284
1.0,704,6941.111104
2.0,901,6951.051464
3.0,935,6961.236559
3.0,876,6978.500556
2.0,817,6987.15942
1.0,629,6993.888046
3.0,937,7004.344229
1.0,726,7019.172767
3.0,997,7029.988983
5.0,1343,7051.160232
1.0,631,7058.005885
1.0,705,7065.697781
10.0,1730,7092.231438
5.0,1338,7107.111348
1.0,633,7113.976928
1.0,688,7128.519006
6.0,1604,7146.65073
3.0,1098,7166.557429
2.0,891,7176.294757
1.0,709,7183.834723
1.0,642,7197.585341
0.0,512,7202.881598
3.0,889,7212.602816
5.0,1408,7235.351643
3.0,875,7244.883537
1.0,647,7251.615047
1.0,633,7258.297834
1.0,645,7272.229471
3.0,1008,7283.500082
6.0,1614,7309.519356
1.0,721,7317.328654
1.0,708,7324.851899
3.0,934,7335.064841
2.0,843,7350.031656
1.0,636,7356.817049
6.0,1592,7381.667456
3.0,1096,7393.796941
5.0,1328,7408.795004
12.0,1722,7436.748983
1.0,729,7444.356493
3.0,941,7461.496249
3.0,872,7471.209352
5.0,1344,7494.026441
0.0,528,7499.412991
4.0,1210,7512.882477
0.0,524,7518.403198
0.0,517,7530.60875
0.0,526,7535.87652
1.0,641,7542.642734
3.0,943,7552.893585
2.0,814,7568.395452
0.0,516,7573.793674
2.0,813,7582.636509
2.0,797,7591.313272
0.0,525,7603.320267
2.0,736,7611.432035
0.0,515,7616.874999
5.0,1336,7637.495055
2.0,808,7646.445735
2.0,840,7655.431278
5.0,1268,7677.718637
2.0,820,7686.744258
1.0,713,7694.333563
0.0,515,7699.820621
9.0,1624,7725.969754
3.0,1026,7737.178527
0.0,523,7749.559796
2.0,844,7758.743751
6.0,1482,7775.488347
6.0,1404,7795.514797
13.0,2164,7828.113927
1.0,628,7834.779036
3.0,951,7845.220277
0.0,527,7857.924565
0.0,520,7863.293637
1.0,628,7870.025844
9.0,1620,7895.703037
2.0,896,7905.577954
1.0,639,7912.274885
2.0,760,7920.29983
1.0,623,7936.881278
4.0,1148,7949.790425
3.0,923,7960.017264
6.0,1598,7985.924133
0.0,539,7991.286325
4.0,1276,8012.437946
1.0,712,8019.959591
0.0,516,8025.373591
3.0,940,8035.755781
5.0,1202,8054.507294
4.0,1301,8068.935039
8.0,1783,8096.010321
4.0,1188,8116.716166
4.0,1151,8129.417266
1.0,621,8136.163527
1.0,701,8143.691268
3.0,945,8162.463192
8.0,1514,8179.407326
1.0,655,8193.165834
1.0,635,8199.8892
4.0,1200,8213.281955
3.0,927,8231.555168
1.0,633,8238.134221
2.0,744,8246.21716
2.0,757,8254.139149
2.0,757,8270.648102
2.0,769,8278.690598
3.0,1002,8289.709039
4.0,1236,8312.83958
1.0,641,8319.479883
5.0,1367,8343.652652
6.0,1363,8359.124169
3.0,1017,8370.190451
5.0,1337,8392.16386
0.0,532,8397.661398
0.0,509,8403.065444
2.0,826,8420.571873
1.0,652,8427.315483
4.0,1231,8440.917185
6.0,1607,8467.226532
2.0,829,8476.22936
1.0,643,8482.824348
4.0,1062,8502.6504
14.0,2008,8533.7985
2.0,828,8542.769439
3.0,1031,8553.848907
5.0,1283,8574.416007
0.0,533,8579.78464
4.0,1080,8591.801532
4.0,983,8613.48651
10.0,1816,8634.120437
1.0,647,8649.269413
1.0,635,8655.92682
1.0,641,8662.648827
2.0,928,8672.701587
1.0,629,8687.539779
7.0,1653,8706.031291
0.0,517,8721.963578
1.0,713,8729.441069
10.0,1716,8748.692474
2.0,896,8768.068253
10.0,2047,8801.360657
8.0,1912,8823.072829
1.0,627,8838.064386
1.0,641,8844.736033
8.0,1748,8864.539491
1.0,653,8879.553006
4.0,1297,8893.921396
1.0,637,8900.647997
3.0,875,8919.016897
6.0,1580,8936.85517
10.0,2290,8972.009131
3.0,881,8990.42558
1.0,652,8997.088148
1.0,719,9004.818644
10.0,1828,9034.863277
1.0,643,9041.465154
1.0,631,9048.149928
1.0,635,9054.865734
5.0,1392,9082.116917
4.0,1158,9094.750214
1.0,643,9110.136503
9.0,1718,9129.325933
9.0,1628,9157.171996
1.0,647,9163.962568
9.0,1865,9195.927473
3.0,869,9205.182708
11.0,1932,9236.828909
2.0,881,9246.37223
4.0,1280,9270.803913
6.0,1471,9287.399298
5.0,1267,9308.657184
5.0,1305,9323.123061
6.0,1366,9350.496143
5.0,1315,9365.031474
4.0,1280,9389.656406
4.0,1138,9402.11264
9.0,1628,9431.356288
5.0,1263,9445.192395
5.0,1423,9471.178831
12.0,2124,9504.673525
2.0,889,9514.3647
6.0,1508,9542.032256
1.0,640,9548.712879
3.0,865,9558.101177
6.0,1549,9586.834914
5.0,1328,9601.632174
1.0,644,9608.192307
12.0,1938,9641.164897
2.0,792,9649.519371
4.0,1148,9671.774935
4.0,1190,9684.753348
6.0,1388,9710.755677
5.0,1407,9726.407841
5.0,1343,9749.339861
3.0,943,9759.488513
5.0,1335,9783.958773
1.0,628,9790.522381
5.0,1195,9803.476975
4.0,1152,9826.555346
3.0,1003,9837.696645
6.0,1443,9865.557522
3.0,1102,9877.422853
5.0,1126,9900.766373
9.0,1708,9919.53205
6.0,1618,9948.725338
5.0,1410,9964.30745
5.0,1251,9990.009754
10.0,1812,10021.261029
18.0,2149,10045.461131
8.0,1185,10071.001407
3.0,867,10080.350197
8.0,1888,10111.890409
12.0,1718,10141.268534
8.0,1774,10161.141651
6.0,1422,10187.170769
9.0,1395,10202.648031
11.0,1938,10234.532076
10.0,1750,10267.458005
5.0,1403,10283.030059
9.0,1632,10312.083319
5.0,1411,10327.595305
11.0,1091,10350.740167
4.0,1212,10364.127459
11.0,2132,10400.461341
8.0,1203,10423.168327
8.0,1731,10442.328359
7.0,1634,10472.247348
4.0,1215,10485.556654
5.0,1348,10511.375065
8.0,1214,10524.664443
6.0,1432,10553.186861
6.0,1386,10568.294694
5.0,1414,10593.807939
11.0,1920,10628.326981
11.0,2014,10650.870779
7.0,1015,10671.95347
5.0,1355,10686.666205
11.0,2010,10722.300446
7.0,1737,10750.165022
7.0,1632,10768.336587
5.0,1411,10795.54257
7.0,1725,10827.055726
9.0,1916,10848.104732
5.0,1248,10871.69164
17.0,2760,10916.299115
13.0,1415,10931.832839
3.0,1021,10952.504948
7.0,1500,10969.006838
10.0,2111,11003.549862
7.0,1027,11028.852052
8.0,1913,11050.426848
10.0,2075,11087.683169
13.0,1271,11115.824782
5.0,1321,11130.542897
9.0,2084,11169.551819
7.0,1589,11199.704487
4.0,1075,11211.290244
8.0,1746,11243.13065
14.0,1963,11265.478544
7.0,1511,11294.780417
9.0,2023,11330.198379
11.0,1888,11351.435316
8.0,1798,11385.551315
11.0,1978,11421.399991
11.0,2265,11458.771095
13.0,2037,11489.155882
13.0,2259,11515.113124
9.0,1322,11544.774221
7.0,1737,11578.44854
6.0,1464,11594.352088
8.0,1859,11628.978996
11.0,1091,11641.111278
11.0,2181,11678.747491
3.0,858,11688.001572
9.0,1246,11713.656883
8.0,1203,11726.754226
13.0,1501,11759.115699
10.0,2158,11797.818307
11.0,1099,11809.609821
6.0,1631,11841.026187
11.0,2393,11885.263856
16.0,2052,11921.708453
20.0,3030,11971.591213
9.0,1957,12008.192554
8.0,1912,12029.503893
6.0,1531,12060.812025
12.0,1766,12096.619319
13.0,2110,12120.323825
11.0,2233,12162.054149
8.0,1926,12197.357446
17.0,2170,12237.239772
7.0,1544,12254.604847
16.0,2144,12296.62088
8.0,1199,12320.712322
11.0,1826,12340.952229
9.0,1871,12376.096958
7.0,1800,12412.072149
8.0,1695,12431.051819
14.0,2511,12476.316923
12.0,2412,12519.595513
10.0,2177,12561.983297
22.0,2441,12608.224488
14.0,2075,12650.28301
11.0,2349,12693.954275
11.0,2248,12734.876969
7.0,1449,12750.686915
19.0,2355,12794.889561
8.0,1869,12833.353951
13.0,2396,12874.361312
15.0,2302,12911.633214
24.0,3230,12970.155737
8.0,1942,13009.01583
14.0,2221,13050.205607
16.0,2175,13074.618357
9.0,1913,13111.899319
16.0,2596,13160.96122
21.0,2520,13203.846354
12.0,2505,13253.080667
9.0,1897,13289.684282
16.0,2580,13333.697609
13.0,2367,13379.971192
20.0,2379,13423.80883
15.0,2284,13470.962483
5.0,1180,13483.778449
11.0,2325,13529.45786
7.0,1681,13570.521021
14.0,2773,13619.559783
13.0,2415,13666.227441
20.0,2992,13723.032392
19.0,2761,13773.967758
11.0,2103,13818.402616
8.0,1639,13837.015736
18.0,2556,13885.070925
18.0,2896,13939.109933
22.0,2522,13986.522209
35.0,4072,14072.370172
6.0,1507,14112.694918
19.0,2663,14161.565859
14.0,2660,14211.798589
8.0,1731,14230.714588
12.0,2171,14279.05814
16.0,2901,14332.684675
20.0,2655,14382.586886
22.0,3012,14451.407222
35.0,3663,14515.634679
10.0,2229,14562.218516
31.0,3336,14622.924057
27.0,2922,14676.659989
26.0,3210,14758.680939
21.0,2483,14806.510267
22.0,3045,14863.427922
12.0,2066,14886.58723
14.0,2501,14937.294714
13.0,2599,14991.819797
23.0,3388,15076.772849
23.0,2772,15131.560247
19.0,3031,15196.105277
26.0,3141,15257.369858
24.0,3481,15341.889612
14.0,2271,15395.625773
16.0,2825,15454.632174
11.0,2299,15505.652927
22.0,2884,15563.182639
24.0,2621,15614.766612
12.0,2403,15669.073379
14.0,2051,15691.762247
23.0,2879,15774.749178
20.0,3156,15835.395284
24.0,3122,15896.597565
37.0,3801,15966.404762
27.0,3151,16055.309992
26.0,3788,16122.514005
30.0,3990,16221.765494
11.0,2075,16274.194313
52.0,5201,16364.773905
19.0,2614,16422.527132
21.0,3095,16486.378435
14.0,2523,16544.996033
28.0,3422,16611.407441
17.0,2934,16671.437186
44.0,4201,16777.311374
26.0,2782,16838.47052
39.0,4182,16948.016349
14.0,2594,17007.379545
37.0,4499,17088.22901
28.0,3768,17186.869314
18.0,2686,17244.867864
44.0,4607,17361.077944
40.0,4263,17467.982535
35.0,4405,17550.959602
29.0,3222,17643.013992
29.0,3350,17714.736082
43.0,4171,17790.647936
38.0,4257,17898.31717
34.0,4534,18011.648604
37.0,3479,18081.900232
42.0,4457,18199.973774
9.0,1816,18255.14316
40.0,4238,18335.836493
41.0,4403,18454.178324
24.0,3556,18556.417708
45.0,3937,18637.224598
42.0,4451,18747.151789
13.0,2182,18810.265973
21.0,3461,18888.267206
60.0,4927,19017.334543
31.0,4095,19138.549116
50.0,4283,19225.359291
29.0,2552,19287.58519
30.0,3470,19391.772524
78.0,6620,19530.275713
16.0,2691,19594.566221
54.0,5675,19760.160113
19.0,3247,19833.858292
12.0,2256,19898.860093
61.0,5311,20029.149032
48.0,5435,20165.19353
67.0,5501,20283.734679
47.0,5010,20399.454997
84.0,5983,20534.581455
59.0,4576,20652.744636
56.0,5044,20779.360695
53.0,4751,20911.504771
53.0,4879,21041.150052
29.0,4027,21160.402021
61.0,5201,21298.879689
44.0,4576,21381.995061
52.0,5912,21563.69222
44.0,4598,21691.838269
70.0,5230,21823.400821
40.0,4330,21906.054953
72.0,6159,22089.970821
259.0,6192,22234.03805
72.0,6665,22436.766917
79.0,6274,22582.462791
55.0,4652,22708.794744
29.0,3565,22823.617602
57.0,4821,22908.882809
52.0,5452,23075.955892
59.0,5441,23211.36827
45.0,4771,23339.484557
71.0,5365,23481.409856
77.0,5703,23629.8694
103.0,4986,23771.172444
32.0,4473,23911.163977
53.0,5516,24062.515742
113.0,6933,24262.211088
102.0,6514,24423.074379
24.0,1917,24482.126869
65.0,5632,24626.9358
75.0,6292,24797.166967
74.0,5739,24953.836718
45.0,4958,25097.198054
68.0,5569,25247.805328
84.0,5296,25391.579094
62.0,4706,25523.838039
71.0,5463,25669.197037
76.0,5569,25806.671562
62.0,5283,26002.843184
26.0,2615,26036.490773
29.0,3387,26119.983498
152.0,7739,26326.461323
122.0,6850,26539.43099
127.0,6033,26700.120421
119.0,7295,26910.580443
62.0,5066,27060.074368
268.0,6028,27215.448571
38.0,3309,27333.982839
96.0,5536,27484.467326
219.0,6521,27642.066211
66.0,5597,27838.129596
117.0,6228,27997.278881
33.0,3573,28084.165106
88.0,5507,28288.69595
94.0,5925,28444.636616
94.0,5838,28605.254095
124.0,6230,28816.971488
167.0,7211,29035.176566
108.0,6636,29196.318094
83.0,5396,29349.095058
