#{"t_start": 1614621948.4768484, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,655,5634.075514
2.0,815,5642.999404
0.0,529,5648.403012
4.0,1124,5667.096309
0.0,531,5672.642896
10.0,1818,5700.69727
0.0,523,5705.994689
0.0,523,5711.341853
2.0,813,5720.215986
1.0,715,5735.135216
5.0,1302,5749.79023
5.0,1422,5773.161786
4.0,1222,5786.738952
0.0,512,5792.05406
1.0,633,5798.76574
4.0,1206,5818.444484
0.0,533,5823.882726
2.0,751,5831.964276
0.0,533,5843.205853
4.0,1196,5856.674551
0.0,521,5862.015359
3.0,999,5879.579509
6.0,1634,5897.923181
1.0,704,5905.508662
1.0,622,5919.256869
6.0,1609,5937.61395
3.0,1023,5956.997756
2.0,802,5965.783749
1.0,701,5973.309015
0.0,526,5978.547419
4.0,1193,5997.201597
2.0,831,6006.006386
1.0,704,6013.736974
0.0,507,6027.481436
0.0,500,6032.795367
0.0,519,6038.197013
0.0,528,6043.497811
5.0,1402,6064.907509
0.0,531,6070.378562
0.0,524,6075.787943
1.0,693,6083.471468
0.0,523,6088.936845
1.0,649,6101.405485
3.0,1011,6112.434276
1.0,721,6120.100473
1.0,731,6135.07437
1.0,703,6142.755938
0.0,519,6147.987939
0.0,508,6153.284266
1.0,720,6161.05941
0.0,520,6172.599884
5.0,1430,6188.675864
2.0,813,6197.590797
1.0,736,6211.936313
3.0,1013,6222.973214
5.0,1402,6246.181423
4.0,1135,6258.916528
3.0,1010,6270.098845
2.0,825,6286.809567
0.0,499,6292.085553
0.0,519,6297.510931
3.0,1019,6308.61989
0.0,523,6321.696496
1.0,641,6328.46359
1.0,717,6336.190787
2.0,809,6345.160184
1.0,723,6359.813951
2.0,805,6368.7837
0.0,519,6374.209117
0.0,508,6379.61155
6.0,1532,6404.231778
2.0,814,6413.0022
2.0,813,6429.244307
0.0,508,6434.548334
2.0,881,6444.436429
1.0,624,6451.05672
5.0,1414,6474.233155
2.0,757,6482.407448
2.0,833,6491.583163
0.0,510,6502.382809
4.0,1124,6515.025304
0.0,513,6520.444459
4.0,1298,6542.718551
1.0,713,6550.337865
2.0,819,6559.208093
1.0,717,6572.352266
1.0,731,6580.044214
5.0,1486,6596.896234
8.0,1498,6622.945869
10.0,1906,6651.30692
0.0,507,6656.686632
10.0,1828,6683.036927
1.0,703,6690.694884
3.0,997,6701.753132
3.0,945,6718.501403
1.0,727,6726.353601
6.0,1598,6744.732526
0.0,520,6756.843592
1.0,704,6764.310071
9.0,1926,6792.52162
0.0,512,6797.816776
1.0,632,6804.51138
2.0,760,6812.705074
0.0,524,6817.98233
2.0,751,6833.710738
4.0,1188,6847.17412
0.0,539,6852.613045
0.0,517,6867.982464
2.0,935,6878.006215
1.0,712,6885.621078
0.0,516,6891.03994
2.0,743,6907.202474
2.0,821,6916.051354
5.0,1419,6932.095447
4.0,1204,6951.921374
5.0,1391,6967.503005
5.0,1422,6991.272277
0.0,515,6996.776624
3.0,997,7015.142114
0.0,524,7020.338408
9.0,1632,7038.758381
6.0,1532,7062.452801
5.0,1422,7078.362908
0.0,543,7090.623197
3.0,996,7101.574938
0.0,507,7106.936044
0.0,533,7112.256218
1.0,711,7127.132788
7.0,1719,7146.561525
6.0,1606,7172.298601
0.0,536,7177.753681
0.0,532,7183.040592
1.0,697,7190.517163
2.0,761,7205.685899
10.0,1824,7226.631428
1.0,640,7240.201431
6.0,1626,7258.363059
3.0,937,7275.829752
8.0,1430,7291.761957
1.0,625,7298.418677
9.0,1620,7324.625404
10.0,1808,7351.362636
9.0,1640,7369.753189
2.0,826,7385.419118
1.0,703,7393.15133
2.0,767,7401.393671
2.0,753,7409.553887
2.0,891,7427.769202
2.0,801,7436.44441
2.0,819,7445.449951
1.0,637,7458.997912
3.0,915,7469.074188
1.0,637,7475.665675
1.0,633,7482.290479
3.0,1012,7501.229252
6.0,1606,7519.358882
1.0,643,7532.928349
2.0,835,7541.871349
1.0,720,7549.651963
0.0,516,7554.884927
6.0,1603,7579.824802
1.0,648,7586.560906
1.0,648,7593.377339
2.0,911,7610.033139
2.0,825,7618.910547
13.0,1832,7645.635158
0.0,519,7651.09991
5.0,1404,7674.96184
2.0,821,7683.906926
3.0,881,7693.43289
4.0,1220,7714.67021
1.0,723,7722.474095
0.0,516,7727.939472
0.0,523,7733.327553
1.0,623,7739.935346
1.0,713,7754.620012
2.0,820,7763.577884
2.0,931,7773.627352
1.0,637,7784.666206
5.0,1422,7800.605381
11.0,1938,7830.857564
7.0,1011,7842.042662
3.0,1027,7860.634093
0.0,509,7866.050145
5.0,1398,7881.939237
3.0,1023,7900.440906
1.0,655,7907.219178
2.0,826,7916.14549
1.0,642,7922.92371
1.0,622,7939.451714
1.0,651,7946.279104
4.0,1143,7959.035702
0.0,516,7972.091032
3.0,935,7982.319907
5.0,1275,7996.477591
3.0,944,8013.499944
1.0,715,8021.155864
10.0,1742,8046.181456
3.0,921,8056.311574
4.0,1288,8070.773914
1.0,621,8084.427421
7.0,1711,8103.644264
1.0,639,8117.805362
4.0,1209,8131.142472
0.0,519,8136.521636
2.0,816,8153.901645
7.0,1659,8172.465262
3.0,934,8189.712741
9.0,1632,8208.077937
1.0,727,8215.770368
11.0,2048,8247.138919
3.0,939,8265.638822
5.0,1514,8282.398104
6.0,1526,8308.990727
2.0,827,8317.856442
4.0,1196,8331.185202
1.0,637,8346.999311
3.0,927,8357.231749
0.0,536,8362.661461
3.0,882,8379.096131
1.0,729,8386.832099
6.0,1273,8401.223848
2.0,760,8418.07853
4.0,1204,8431.502603
1.0,643,8438.266417
11.0,2018,8469.262888
1.0,633,8475.965011
4.0,1063,8495.831836
2.0,829,8504.670337
5.0,1412,8520.408165
0.0,523,8534.020918
5.0,1147,8546.728779
3.0,947,8556.998165
10.0,1750,8582.954544
3.0,943,8593.140897
6.0,1519,8621.02054
3.0,945,8631.235068
5.0,1344,8654.641728
1.0,653,8661.351656
5.0,1422,8685.273217
2.0,807,8694.029647
4.0,1216,8707.349585
9.0,1614,8735.970864
3.0,884,8745.496612
10.0,1820,8775.483575
2.0,832,8784.355696
5.0,1419,8810.285918
2.0,909,8820.07833
3.0,930,8838.555433
7.0,1804,8858.920965
4.0,1196,8880.55289
2.0,765,8888.638983
3.0,1045,8899.878675
0.0,528,8914.258216
6.0,1528,8931.312562
4.0,1231,8954.044692
5.0,1310,8968.71096
5.0,1239,8991.415915
13.0,1844,9012.284479
5.0,1410,9037.663028
9.0,1640,9055.967977
8.0,1215,9081.018214
5.0,1343,9095.826286
2.0,835,9113.566052
2.0,751,9121.491341
2.0,901,9131.29433
3.0,869,9150.233585
7.0,1656,9168.907439
5.0,1402,9195.661011
10.0,1826,9216.103747
7.0,1584,9243.544016
4.0,1067,9255.173628
5.0,1164,9278.368027
7.0,1556,9303.023599
6.0,1604,9321.002017
5.0,1180,9346.214045
5.0,1410,9361.800973
6.0,1622,9390.277652
4.0,1046,9401.87665
2.0,748,9409.87641
5.0,1334,9435.641023
7.0,1503,9452.455581
14.0,2032,9485.662004
4.0,1229,9508.438323
1.0,649,9515.019151
3.0,1013,9525.988067
7.0,1418,9552.546682
6.0,1445,9568.743128
11.0,1964,9601.964547
16.0,2306,9639.246634
6.0,1584,9666.677792
6.0,1540,9683.704528
13.0,2272,9720.093129
8.0,1414,9744.048897
4.0,1198,9757.129831
4.0,1065,9778.455449
2.0,754,9786.367687
12.0,2108,9820.344216
4.0,1036,9831.510522
1.0,626,9838.179949
7.0,1798,9870.193487
9.0,1930,9903.021705
2.0,755,9910.903927
4.0,1064,9922.257369
5.0,1267,9947.458334
6.0,1508,9964.23872
10.0,1751,9995.684135
3.0,884,10005.161139
10.0,1449,10032.132823
6.0,1465,10061.006332
1.0,644,10067.578171
6.0,1439,10083.593379
5.0,1404,10109.319691
9.0,1391,10124.704971
7.0,1579,10152.584707
5.0,1292,10166.890672
6.0,1428,10193.095332
5.0,1324,10218.027217
3.0,955,10228.38272
1.0,651,10234.957689
11.0,1099,10260.448408
11.0,2033,10283.155843
5.0,1506,10310.792543
9.0,1830,10342.370127
9.0,1526,10359.242494
2.0,914,10381.5763
7.0,1355,10396.478604
10.0,1519,10422.831996
6.0,1393,10438.155442
12.0,1996,10472.201467
8.0,1207,10485.118207
4.0,1142,10508.605643
5.0,1199,10521.591912
9.0,1896,10555.23823
4.0,1143,10567.708669
3.0,932,10587.493712
7.0,1526,10604.305093
4.0,1075,10628.961256
5.0,1423,10644.358869
12.0,2126,10678.212211
10.0,2022,10713.561848
8.0,1225,10726.835475
7.0,1025,10746.332211
11.0,1719,10765.467942
6.0,1462,10793.162732
13.0,2188,10830.173745
12.0,2512,10868.25198
8.0,1210,10881.405114
7.0,1621,10912.925058
11.0,2024,10945.217696
4.0,980,10955.877018
12.0,1815,10987.171704
14.0,2847,11033.520235
13.0,2187,11072.23424
8.0,1806,11092.205509
5.0,1512,11122.907515
6.0,1374,11138.120519
6.0,1473,11169.71639
9.0,1965,11204.263943
12.0,2214,11241.222707
12.0,2330,11267.96717
12.0,1215,11293.762389
14.0,1478,11309.99363
13.0,1427,11338.838102
13.0,1874,11373.865503
12.0,2422,11414.997547
12.0,2038,11437.654157
13.0,1283,11463.695526
8.0,1771,11491.17276
8.0,1842,11512.16721
7.0,1699,11546.343324
7.0,1555,11577.684036
7.0,1560,11594.943272
23.0,1785,11628.483355
9.0,1414,11644.395544
9.0,1710,11676.700012
8.0,1754,11708.174632
5.0,1435,11723.854018
9.0,1940,11761.307839
30.0,3736,11831.585468
5.0,1427,11847.355414
7.0,1571,11881.888558
5.0,1419,11897.638961
6.0,1296,11925.119818
14.0,2328,11966.874638
11.0,2216,11992.025193
13.0,1498,12023.225766
7.0,1577,12055.025863
12.0,2194,12079.571795
10.0,1968,12117.946195
11.0,2267,12160.133502
6.0,1319,12188.396226
7.0,1642,12206.445628
17.0,2384,12249.170478
19.0,2608,12296.726194
7.0,1692,12326.39137
15.0,2477,12368.019242
20.0,2746,12415.06786
20.0,1715,12451.435366
17.0,2450,12478.846377
7.0,1768,12514.470709
12.0,1939,12554.349367
10.0,2026,12595.788923
30.0,2617,12643.859044
12.0,2074,12667.236912
13.0,2667,12730.27313
6.0,1450,12746.218647
10.0,1995,12786.335882
14.0,1962,12826.233686
3.0,846,12835.330655
15.0,2729,12880.144757
6.0,1388,12906.613422
9.0,2038,12929.416771
12.0,1899,12972.287042
14.0,2256,13014.567053
12.0,1151,13026.930117
17.0,2466,13071.134001
17.0,2811,13119.13046
15.0,2511,13166.89948
14.0,2167,13205.777116
14.0,2323,13252.722482
19.0,2407,13294.936209
8.0,1866,13330.833096
19.0,2700,13381.084449
6.0,1467,13397.390658
18.0,2615,13443.392091
13.0,2430,13492.193671
12.0,2403,13538.593754
15.0,3106,13595.921651
22.0,2795,13665.108407
31.0,2541,13716.750284
14.0,2051,13739.356554
14.0,2609,13788.799879
18.0,2551,13838.992478
19.0,2997,13913.892024
19.0,2347,13939.826334
16.0,2650,13988.549195
10.0,1951,14029.08135
22.0,3048,14084.018923
24.0,2824,14158.479448
7.0,1682,14177.037966
36.0,4125,14268.07967
25.0,2670,14319.358127
14.0,2308,14365.183577
24.0,2791,14419.86982
22.0,2864,14463.529021
15.0,1767,14506.04586
14.0,2210,14530.484344
30.0,2805,14606.886977
9.0,1881,14627.578738
25.0,3959,14718.081244
19.0,2743,14769.752161
29.0,2894,14822.350938
21.0,2113,14868.798944
19.0,2643,14921.448642
19.0,2235,14971.661471
28.0,3320,15031.933862
17.0,3014,15089.874917
15.0,2306,15139.75886
13.0,2506,15198.110576
12.0,2345,15250.238813
18.0,2900,15305.326904
15.0,2206,15352.540769
25.0,3610,15421.248399
20.0,1905,15470.449915
18.0,2887,15527.783041
19.0,2681,15583.235717
46.0,4468,15683.35764
26.0,3357,15745.49691
37.0,3315,15834.005832
20.0,2635,15889.563644
20.0,1991,15911.881084
36.0,4131,16013.907204
34.0,3168,16074.858214
28.0,3519,16164.592479
49.0,4549,16273.619837
37.0,3946,16341.941902
48.0,4023,16423.597978
45.0,5069,16540.751967
26.0,4301,16617.446604
18.0,3049,16707.731742
32.0,3519,16776.670743
35.0,4094,16883.179703
44.0,4509,16966.062787
44.0,5580,17089.454867
27.0,3360,17183.317051
31.0,3107,17246.185641
8.0,1827,17296.725931
35.0,3844,17373.914631
34.0,3431,17471.131785
19.0,3387,17542.205925
23.0,2325,17599.966287
38.0,4370,17707.502847
47.0,3739,17778.341687
48.0,4660,17890.489768
22.0,2142,17944.68167
41.0,4614,18028.238631
36.0,2597,18126.101591
29.0,3607,18197.167612
29.0,4198,18312.478375
55.0,5589,18444.329949
56.0,5334,18567.266856
31.0,3546,18643.235429
46.0,4202,18750.394866
18.0,2700,18819.381199
23.0,3680,18899.894452
79.0,6170,19079.834213
67.0,5694,19221.326421
72.0,5950,19355.329193
36.0,3984,19463.336465
45.0,4507,19581.269335
67.0,5748,19716.506844
33.0,3958,19829.205988
33.0,3342,19906.865875
68.0,4414,20026.950271
29.0,3620,20104.164866
53.0,4789,20224.018425
91.0,5946,20343.698716
54.0,4752,20464.564875
42.0,3992,20577.758671
77.0,5087,20703.665226
83.0,5831,20844.297763
38.0,3765,20966.716851
36.0,3895,21043.724228
25.0,2242,21105.433458
82.0,5850,21247.458538
36.0,3667,21361.680354
53.0,5320,21495.791373
56.0,4929,21627.541652
64.0,5903,21769.189751
51.0,4880,21896.742577
68.0,5947,22044.664503
118.0,5448,22213.677067
61.0,5031,22355.935393
58.0,5400,22494.859385
72.0,6476,22645.883288
57.0,5628,22782.515186
34.0,3687,22891.807896
125.0,6825,23074.04008
25.0,2905,23140.116202
26.0,2973,23213.814359
68.0,4503,23339.060912
66.0,6253,23491.042707
38.0,4421,23624.842165
39.0,4767,23763.952225
50.0,4769,23907.160599
112.0,5988,24064.02474
100.0,6769,24261.734283
106.0,5333,24409.172009
38.0,3843,24490.091016
50.0,4932,24627.125298
55.0,5049,24758.102331
60.0,5137,24887.460295
98.0,6399,25092.852773
270.0,5964,25248.07443
130.0,6064,25440.517183
164.0,6383,25596.409696
29.0,2759,25666.490634
59.0,3955,25785.418854
110.0,6703,25953.369871
26.0,3544,26042.093648
68.0,5817,26191.470775
156.0,7592,26397.993605
47.0,3249,26482.530868
62.0,5729,26687.324808
115.0,6011,26839.943524
93.0,5550,26994.395841
259.0,6986,27204.726412
74.0,4583,27337.646446
71.0,5151,27484.009745
119.0,6726,27643.983303
40.0,2176,27715.127442
55.0,4810,27854.514568
72.0,5576,28006.40466
78.0,5044,28154.40192
107.0,5890,28367.446313
76.0,5327,28515.610604
57.0,5474,28673.912071
52.0,4998,28822.953869
81.0,5664,28974.981987
124.0,7119,29190.419919
57.0,4185,29329.317408
227.0,5754,29489.868404
120.0,6537,29662.026252
94.0,5375,29857.105654
319.0,7807,30088.777681
212.0,6049,30245.268326
56.0,5296,30396.172329
317.0,6832,30607.545968
139.0,7067,30835.426113
68.0,5517,30992.356878
27.0,3410,31051.586601
63.0,5081,31200.181053
